Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:27:11.637,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,20:27:12.020,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,20:27:12.420,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,20:27:12.779,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,20:27:13.181,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,20:27:13.537,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
7,20:27:13.918,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,20:27:14.704,TileFrenzy Sphere,16ML9 - 080,0.414s,2,1,0.5,1,2,0.5,false
9,20:27:15.080,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,20:27:15.850,TileFrenzy Sphere,16ML9 - 080,0.396s,2,1,0.5,1,2,0.5,false
11,20:27:16.246,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,20:27:16.581,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,20:27:16.954,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,20:27:17.338,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
15,20:27:17.708,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,20:27:18.024,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,20:27:18.376,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
18,20:27:18.803,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,20:27:19.161,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,20:27:19.500,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,20:27:19.760,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,20:27:20.136,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,20:27:20.510,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,20:27:20.920,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,20:27:21.313,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,20:27:21.650,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,20:27:21.970,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,20:27:22.334,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,20:27:22.778,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,20:27:23.132,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,20:27:23.497,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
