Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:41:18.795,Regenerating Pokeball,Poke-Drill,0.297s,31,11,0.355,2.2,6.2,0.355,false
2,20:41:19.195,Regenerating Pokeball,Poke-Drill,0.141s,15,8,0.533,1.6,3,0.533,false
3,20:41:19.937,Regenerating Pokeball,Poke-Drill,0.54s,55,11,0.2,2.2,11,0.2,false
4,20:41:19.993,Regenerating Pokeball,Poke-Drill,0.049s,6,6,1,1.2,1.2,1,false
5,20:41:20.902,Regenerating Pokeball,Poke-Drill,0.657s,67,9,0.134,1.8,13.4,0.134,false
6,20:41:21.295,Regenerating Pokeball,Poke-Drill,0.142s,15,11,0.733,2.2,3,0.733,false
7,20:41:21.795,Regenerating Pokeball,Poke-Drill,0.242s,25,7,0.28,1.4,5,0.28,false
8,20:41:22.493,Regenerating Pokeball,Poke-Drill,0.44s,45,7,0.156,1.4,9,0.156,false
9,20:41:23.195,Regenerating Pokeball,Poke-Drill,0.45s,46,10,0.217,2,9.2,0.217,false
10,20:41:23.635,Regenerating Pokeball,Poke-Drill,0.182s,19,6,0.316,1.2,3.8,0.316,false
11,20:41:24.196,Regenerating Pokeball,Poke-Drill,0.301s,31,8,0.258,1.6,6.2,0.258,false
12,20:41:24.904,Regenerating Pokeball,Poke-Drill,0.45s,46,7,0.152,1.4,9.2,0.152,false
13,20:41:25.596,Regenerating Pokeball,Poke-Drill,0.439s,45,10,0.222,2,9,0.222,false
14,20:41:26.116,Regenerating Pokeball,Poke-Drill,0.261s,27,7,0.259,1.4,5.4,0.259,false
15,20:41:26.596,Regenerating Pokeball,Poke-Drill,0.222s,23,6,0.261,1.2,4.6,0.261,false
16,20:41:27.193,Regenerating Pokeball,Poke-Drill,0.339s,35,11,0.314,2.2,7,0.314,false
17,20:41:27.996,Regenerating Pokeball,Poke-Drill,0.55s,56,10,0.179,2,11.2,0.179,false
18,20:41:28.405,Regenerating Pokeball,Poke-Drill,0.151s,16,6,0.375,1.2,3.2,0.375,false
19,20:41:28.993,Regenerating Pokeball,Poke-Drill,0.329s,34,6,0.176,1.2,6.8,0.176,false
20,20:41:29.513,Regenerating Pokeball,Poke-Drill,0.268s,28,6,0.214,1.2,5.6,0.214,false
21,20:41:30.412,Regenerating Pokeball,Poke-Drill,0.647s,66,9,0.136,1.8,13.2,0.136,false
22,20:41:30.795,Regenerating Pokeball,Poke-Drill,0.131s,14,8,0.571,1.6,2.8,0.571,false
23,20:41:31.538,Regenerating Pokeball,Poke-Drill,0.54s,55,7,0.127,1.4,11,0.127,false
24,20:41:32.095,Regenerating Pokeball,Poke-Drill,0.308s,32,10,0.312,2,6.4,0.313,false
25,20:41:32.794,Regenerating Pokeball,Poke-Drill,0.44s,45,11,0.244,2.2,9,0.244,false
26,20:41:33.636,Regenerating Pokeball,Poke-Drill,0.591s,60,7,0.117,1.4,12,0.117,false
27,20:41:34.294,Regenerating Pokeball,Poke-Drill,0.4s,41,8,0.195,1.6,8.2,0.195,false
28,20:41:34.815,Regenerating Pokeball,Poke-Drill,0.268s,28,6,0.214,1.2,5.6,0.214,false
29,20:41:35.496,Regenerating Pokeball,Poke-Drill,0.43s,44,6,0.136,1.2,8.8,0.136,false
30,20:41:36.095,Regenerating Pokeball,Poke-Drill,0.339s,35,12,0.343,2.4,7,0.343,false
31,20:41:37.803,Regenerating Pokeball,Poke-Drill,1.451s,146,10,0.068,2,29.2,0.068,false
32,20:41:38.334,Regenerating Pokeball,Poke-Drill,0.279s,29,6,0.207,1.2,5.8,0.207,false
33,20:41:39.193,Regenerating Pokeball,Poke-Drill,0.601s,61,9,0.148,1.8,12.2,0.148,false
34,20:41:39.815,Regenerating Pokeball,Poke-Drill,0.37s,38,11,0.289,2.2,7.6,0.289,false
35,20:41:40.194,Regenerating Pokeball,Poke-Drill,0.121s,13,7,0.538,1.4,2.6,0.538,false
36,20:41:40.993,Regenerating Pokeball,Poke-Drill,0.547s,56,6,0.107,1.2,11.2,0.107,false
37,20:41:41.634,Regenerating Pokeball,Poke-Drill,0.39s,40,6,0.15,1.2,8,0.15,false
38,20:41:42.894,Regenerating Pokeball,Poke-Drill,1.009s,102,10,0.098,2,20.4,0.098,false
39,20:41:43.494,Regenerating Pokeball,Poke-Drill,0.349s,36,10,0.278,2,7.2,0.278,false
40,20:41:44.086,Regenerating Pokeball,Poke-Drill,0.343s,35,7,0.2,1.4,7,0.2,false
41,20:41:44.616,Regenerating Pokeball,Poke-Drill,0.282s,29,8,0.276,1.6,5.8,0.276,false
42,20:41:45.294,Regenerating Pokeball,Poke-Drill,0.419s,43,8,0.186,1.6,8.6,0.186,false
43,20:41:45.694,Regenerating Pokeball,Poke-Drill,0.147s,16,7,0.438,1.4,3.2,0.437,false
44,20:41:46.495,Regenerating Pokeball,Poke-Drill,0.551s,56,13,0.232,2.6,11.2,0.232,false
45,20:41:47.013,Regenerating Pokeball,Poke-Drill,0.259s,27,6,0.222,1.2,5.4,0.222,false
46,20:41:47.896,Regenerating Pokeball,Poke-Drill,0.63s,64,6,0.094,1.2,12.8,0.094,false
47,20:41:48.494,Regenerating Pokeball,Poke-Drill,0.34s,35,10,0.286,2,7,0.286,false
48,20:41:49.136,Regenerating Pokeball,Poke-Drill,0.391s,40,6,0.15,1.2,8,0.15,false
49,20:41:49.795,Regenerating Pokeball,Poke-Drill,0.4s,41,11,0.268,2.2,8.2,0.268,false
50,20:41:50.406,Regenerating Pokeball,Poke-Drill,0.353s,36,6,0.167,1.2,7.2,0.167,false
51,20:41:51.034,Regenerating Pokeball,Poke-Drill,0.369s,38,6,0.158,1.2,7.6,0.158,false
52,20:41:51.594,Regenerating Pokeball,Poke-Drill,0.309s,32,6,0.188,1.2,6.4,0.188,false
53,20:41:52.293,Regenerating Pokeball,Poke-Drill,0.447s,46,13,0.283,2.6,9.2,0.283,false
54,20:41:52.803,Regenerating Pokeball,Poke-Drill,0.258s,27,6,0.222,1.2,5.4,0.222,false
55,20:41:53.393,Regenerating Pokeball,Poke-Drill,0.339s,35,9,0.257,1.8,7,0.257,false
56,20:41:54.005,Regenerating Pokeball,Poke-Drill,0.36s,37,6,0.162,1.2,7.4,0.162,false
57,20:41:54.694,Regenerating Pokeball,Poke-Drill,0.429s,44,11,0.25,2.2,8.8,0.25,false
58,20:41:55.425,Regenerating Pokeball,Poke-Drill,0.48s,49,7,0.143,1.4,9.8,0.143,false
59,20:41:56.395,Regenerating Pokeball,Poke-Drill,0.712s,72,10,0.139,2,14.4,0.139,false
60,20:41:56.994,Regenerating Pokeball,Poke-Drill,0.34s,35,11,0.314,2.2,7,0.314,false
61,20:41:57.733,Regenerating Pokeball,Poke-Drill,0.487s,50,7,0.14,1.4,10,0.14,false
62,20:41:58.095,Regenerating Pokeball,Poke-Drill,0.11s,12,11,0.917,2.2,2.4,0.917,false
63,20:41:58.596,Regenerating Pokeball,Poke-Drill,0.242s,25,8,0.32,1.6,5,0.32,false
64,20:41:59.223,Regenerating Pokeball,Poke-Drill,0.369s,38,6,0.158,1.2,7.6,0.158,false
65,20:41:59.733,Regenerating Pokeball,Poke-Drill,0.259s,27,6,0.222,1.2,5.4,0.222,false
66,20:42:00.395,Regenerating Pokeball,Poke-Drill,0.409s,42,8,0.19,1.6,8.4,0.19,false
67,20:42:00.724,Regenerating Pokeball,Poke-Drill,0.07s,8,6,0.75,1.2,1.6,0.75,false
68,20:42:01.396,Regenerating Pokeball,Poke-Drill,0.42s,43,7,0.163,1.4,8.6,0.163,false
69,20:42:01.896,Regenerating Pokeball,Poke-Drill,0.242s,25,10,0.4,2,5,0.4,false
70,20:42:02.397,Regenerating Pokeball,Poke-Drill,0.242s,25,6,0.24,1.2,5,0.24,false
71,20:42:03.005,Regenerating Pokeball,Poke-Drill,0.348s,36,6,0.167,1.2,7.2,0.167,false
72,20:42:03.593,Regenerating Pokeball,Poke-Drill,0.331s,34,8,0.235,1.6,6.8,0.235,false
73,20:42:04.516,Regenerating Pokeball,Poke-Drill,0.672s,68,6,0.088,1.2,13.6,0.088,false
74,20:42:05.224,Regenerating Pokeball,Poke-Drill,0.45s,46,6,0.13,1.2,9.2,0.13,false
75,20:42:05.893,Regenerating Pokeball,Poke-Drill,0.417s,43,10,0.233,2,8.6,0.233,false
76,20:42:06.404,Regenerating Pokeball,Poke-Drill,0.259s,27,6,0.222,1.2,5.4,0.222,false
77,20:42:06.935,Regenerating Pokeball,Poke-Drill,0.277s,29,6,0.207,1.2,5.8,0.207,false
78,20:42:07.593,Regenerating Pokeball,Poke-Drill,0.4s,41,11,0.268,2.2,8.2,0.268,false
79,20:42:08.103,Regenerating Pokeball,Poke-Drill,0.258s,27,6,0.222,1.2,5.4,0.222,false
80,20:42:08.826,Regenerating Pokeball,Poke-Drill,0.472s,48,6,0.125,1.2,9.6,0.125,false
81,20:42:10.005,Regenerating Pokeball,Poke-Drill,0.921s,93,6,0.065,1.2,18.6,0.065,false
82,20:42:10.593,Regenerating Pokeball,Poke-Drill,0.329s,34,7,0.206,1.4,6.8,0.206,false
83,20:42:10.996,Regenerating Pokeball,Poke-Drill,0.151s,16,9,0.562,1.8,3.2,0.562,false
84,20:42:11.537,Regenerating Pokeball,Poke-Drill,0.281s,29,10,0.345,2,5.8,0.345,false
85,20:42:12.158,Regenerating Pokeball,Poke-Drill,0.398s,41,9,0.22,1.8,8.2,0.22,false
86,20:42:12.705,Regenerating Pokeball,Poke-Drill,0.298s,31,7,0.226,1.4,6.2,0.226,false
87,20:42:13.205,Regenerating Pokeball,Poke-Drill,0.241s,25,6,0.24,1.2,5,0.24,false
88,20:42:14.096,Regenerating Pokeball,Poke-Drill,0.632s,64,10,0.156,2,12.8,0.156,false
89,20:42:14.733,Regenerating Pokeball,Poke-Drill,0.379s,39,6,0.154,1.2,7.8,0.154,false
90,20:42:15.305,Regenerating Pokeball,Poke-Drill,0.319s,33,6,0.182,1.2,6.6,0.182,false
91,20:42:15.895,Regenerating Pokeball,Poke-Drill,0.332s,34,9,0.265,1.8,6.8,0.265,false
92,20:42:16.396,Regenerating Pokeball,Poke-Drill,0.252s,26,8,0.308,1.6,5.2,0.308,false
93,20:42:16.993,Regenerating Pokeball,Poke-Drill,0.34s,35,9,0.257,1.8,7,0.257,false
94,20:42:17.696,Regenerating Pokeball,Poke-Drill,0.451s,46,9,0.196,1.8,9.2,0.196,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3692,752,150.398849,738.426636,

Kills:,94
Deaths:,0
Fight Time:,35.876999
Avg TTK:,0
Damage Done:,150.398849
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,94.0
Scenario:,Pokeball Frenzy Auto 1w2ts
Hash:,a5b7c55b7f03e10e8d37e10dcaa5545c
Game Version:,2.0.4.0
Challenge Start:,20:41:17.801

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.70401
Resolution Scale,100.0
