Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:25:07.879,target,pistol,0s,1,1,1,25,50,0.5,false
2,17:25:08.678,target,pistol,0.428s,2,1,0.5,25,100,0.25,false
3,17:25:09.053,target,pistol,0s,1,1,1,25,50,0.5,false
4,17:25:09.455,target,pistol,0s,1,1,1,25,50,0.5,false
5,17:25:09.918,target,pistol,0s,1,1,1,25,50,0.5,false
6,17:25:10.373,target,pistol,0s,1,1,1,25,50,0.5,false
7,17:25:10.797,target,pistol,0s,1,1,1,25,50,0.5,false
8,17:25:11.293,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,17:25:11.654,target,pistol,0s,1,1,1,25,50,0.5,false
10,17:25:12.613,target,pistol,0.571s,3,1,0.333,25,150,0.167,false
11,17:25:13.031,target,pistol,0s,1,1,1,25,50,0.5,false
12,17:25:13.489,target,pistol,0s,1,1,1,25,50,0.5,false
13,17:25:13.910,target,pistol,0s,1,1,1,25,50,0.5,false
14,17:25:14.359,target,pistol,0s,1,1,1,25,50,0.5,false
15,17:25:15.319,target,pistol,0.569s,2,1,0.5,25,100,0.25,false
16,17:25:15.691,target,pistol,0s,1,1,1,25,50,0.5,false
17,17:25:16.041,target,pistol,0.001s,1,1,1,25,50,0.5,false
18,17:25:16.479,target,pistol,0s,1,1,1,25,50,0.5,false
19,17:25:16.824,target,pistol,0s,1,1,1,25,50,0.5,false
20,17:25:17.205,target,pistol,0s,1,1,1,25,50,0.5,false
21,17:25:17.574,target,pistol,0s,1,1,1,25,50,0.5,false
22,17:25:19.739,target,pistol,1.735s,4,1,0.25,25,200,0.125,false
23,17:25:20.140,target,pistol,0s,1,1,1,25,50,0.5,false
24,17:25:20.544,target,pistol,0s,1,1,1,25,50,0.5,false
25,17:25:21.093,target,pistol,0s,1,1,1,25,50,0.5,false
26,17:25:21.526,target,pistol,0s,1,1,1,25,50,0.5,false
27,17:25:22.484,target,pistol,0.501s,2,1,0.5,25,100,0.25,false
28,17:25:22.938,target,pistol,0s,1,1,1,25,50,0.5,false
29,17:25:23.370,target,pistol,0s,1,1,1,25,50,0.5,false
30,17:25:23.821,target,pistol,0s,1,1,1,25,50,0.5,false
31,17:25:24.296,target,pistol,0s,1,1,1,25,50,0.5,false
32,17:25:24.655,target,pistol,0s,1,1,1,25,50,0.5,false
33,17:25:25.893,target,pistol,0.862s,3,1,0.333,25,150,0.167,false
34,17:25:26.343,target,pistol,0.001s,1,1,1,25,50,0.5,false
