Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:42:20.397,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:42:21.552,test,pistol,0.742s,3,1,0.333,1000,6000,0.167,false
3,23:42:22.102,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:42:23.242,test,pistol,0.597s,3,1,0.333,1000,6000,0.167,false
5,23:42:23.604,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,23:42:24.269,test,pistol,0.23s,2,1,0.5,1000,4000,0.25,false
7,23:42:24.628,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:42:25.203,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,23:42:25.713,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,23:42:26.089,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,23:42:26.888,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
12,23:42:27.285,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
13,23:42:27.688,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
14,23:42:28.225,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,23:42:29.997,test,pistol,1.349s,4,1,0.25,1000,8000,0.125,false
16,23:42:30.418,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:42:31.092,test,pistol,0.167s,2,1,0.5,1000,4000,0.25,false
18,23:42:32.278,test,pistol,0.668s,3,1,0.333,1000,6000,0.167,false
19,23:42:33.027,test,pistol,0.319s,2,1,0.5,1000,4000,0.25,false
20,23:42:33.478,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
21,23:42:33.878,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,23:42:34.324,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,23:42:34.771,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,23:42:35.224,test,pistol,0s,1,1,1,1000,2000,0.5,false
