Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:45:05.168,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,02:45:05.682,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,02:45:08.665,test,pistol,2.166s,4,1,0.25,1000,8000,0.125,false
4,02:45:09.931,test,pistol,0.589s,2,1,0.5,1000,4000,0.25,false
5,02:45:11.157,test,pistol,0.665s,2,1,0.5,1000,4000,0.25,false
6,02:45:12.239,test,pistol,0.4s,2,1,0.5,1000,4000,0.25,false
7,02:45:12.787,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,02:45:15.171,test,pistol,1.675s,3,1,0.333,1000,6000,0.167,false
9,02:45:15.950,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,02:45:16.637,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
11,02:45:17.241,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,02:45:18.561,test,pistol,0.457s,2,1,0.5,1000,4000,0.25,false
13,02:45:19.551,test,pistol,0.438s,2,1,0.5,1000,4000,0.25,false
14,02:45:20.123,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,02:45:22.744,test,pistol,1.706s,2,1,0.5,1000,4000,0.25,false
16,02:45:23.352,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,02:45:24.183,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,02:45:27.536,test,pistol,2.475s,5,1,0.2,1000,10000,0.1,false
19,02:45:28.047,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,02:45:28.845,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,02:45:30.418,test,pistol,0.951s,3,1,0.333,1000,6000,0.167,false
22,02:45:30.982,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,02:45:33.909,test,pistol,2.403s,3,1,0.333,1000,6000,0.167,false
24,02:45:36.014,test,pistol,1.581s,3,1,0.333,1000,6000,0.167,false
25,02:45:42.601,test,pistol,5.996s,11,1,0.091,1000,22000,0.045,false
26,02:45:43.860,test,pistol,0.553s,2,1,0.5,1000,4000,0.25,false
27,02:45:44.451,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
28,02:45:45.481,test,pistol,0.413s,2,1,0.5,1000,4000,0.25,false
29,02:45:46.162,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,02:45:47.388,test,pistol,0.42s,2,1,0.5,1000,4000,0.25,false
31,02:45:48.136,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,02:45:49.712,test,pistol,1.074s,3,1,0.333,1000,6000,0.167,false
33,02:45:52.758,test,pistol,2.334s,4,1,0.25,1000,8000,0.125,false
34,02:45:53.810,test,pistol,0.313s,2,1,0.5,1000,4000,0.25,false
35,02:45:54.548,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,02:45:55.100,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,02:45:56.534,test,pistol,0.726s,2,1,0.5,1000,4000,0.25,false
38,02:45:57.128,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,02:45:58.707,test,pistol,0.753s,2,1,0.5,1000,4000,0.25,false
40,02:45:59.435,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,02:46:00.679,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
42,02:46:01.972,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,02:46:04.723,test,pistol,1.814s,5,1,0.2,1000,10000,0.1,false
44,02:46:05.522,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,02:46:06.117,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,02:46:14.839,test,pistol,8.001s,11,1,0.091,1000,22000,0.045,false
47,02:46:15.321,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,02:46:15.831,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,02:46:18.681,test,pistol,2.222s,5,1,0.2,1000,10000,0.1,false
50,02:46:19.581,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,02:46:20.149,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,02:46:22.731,test,pistol,1.917s,4,1,0.25,1000,8000,0.125,false
53,02:46:25.350,test,pistol,1.746s,4,1,0.25,1000,8000,0.125,false
54,02:46:26.452,test,pistol,0.376s,2,1,0.5,1000,4000,0.25,false
55,02:46:29.872,test,pistol,2.508s,4,1,0.25,1000,8000,0.125,false
56,02:46:31.675,test,pistol,1.034s,3,1,0.333,1000,6000,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,129,56,56000.0,258000.0,

Kills:,56
Deaths:,0
Fight Time:,48.009998
Avg TTK:,0
Damage Done:,56000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,56.0
Scenario:,pasu small reload
Hash:,a37d2ba4f3f33d59ae7018e37445a5e9
Game Version:,2.0.5.3
Challenge Start:,02:46:12.255
Pause Count:,4
Pause Duration:,39

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,425.009766
Resolution Scale,100.0
