Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:47:51.904,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:47:52.344,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,22:47:52.825,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
4,22:47:53.257,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:47:53.756,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:47:54.247,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
7,22:47:54.739,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:47:55.210,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,22:47:56.035,test,pistol,0.25s,2,1,0.5,1000,4000,0.25,false
10,22:47:56.537,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,22:47:57.096,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:47:57.850,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:47:58.254,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,22:47:59.097,test,pistol,0.309s,2,1,0.5,1000,4000,0.25,false
15,22:47:59.598,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,22:48:00.416,test,pistol,0.407s,2,1,0.5,1000,4000,0.25,false
17,22:48:01.156,test,pistol,0.191s,2,1,0.5,1000,4000,0.25,false
18,22:48:01.719,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,22:48:02.214,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,22:48:02.919,test,pistol,0.265s,2,1,0.5,1000,4000,0.25,false
21,22:48:03.307,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,22:48:03.995,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,22:48:04.436,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:48:05.140,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,22:48:05.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,22:48:06.282,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:48:06.693,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,22:48:07.952,test,pistol,0.743s,3,1,0.333,1000,6000,0.167,false
29,22:48:08.368,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,22:48:09.651,test,pistol,0.741s,3,1,0.333,1000,6000,0.167,false
31,22:48:10.511,test,pistol,0.462s,2,1,0.5,1000,4000,0.25,false
32,22:48:11.018,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
33,22:48:12.253,test,pistol,0.474s,2,1,0.5,1000,4000,0.25,false
34,22:48:12.713,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,22:48:13.136,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,22:48:13.837,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,22:48:14.258,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,22:48:14.827,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,22:48:15.311,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,22:48:15.778,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,22:48:16.447,test,pistol,0.274s,2,1,0.5,1000,4000,0.25,false
42,22:48:17.184,test,pistol,0.248s,2,1,0.5,1000,4000,0.25,false
43,22:48:17.686,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,22:48:18.134,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
45,22:48:18.710,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,22:48:19.708,test,pistol,0.497s,2,1,0.5,1000,4000,0.25,false
47,22:48:20.234,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,22:48:20.945,test,pistol,0.285s,2,1,0.5,1000,4000,0.25,false
49,22:48:21.660,test,pistol,0.286s,2,1,0.5,1000,4000,0.25,false
50,22:48:22.171,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,22:48:22.698,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,22:48:24.222,test,pistol,0.993s,3,1,0.333,1000,6000,0.167,false
53,22:48:24.586,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,22:48:24.963,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,22:48:25.566,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,22:48:26.004,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,22:48:27.106,test,pistol,0.459s,2,1,0.5,1000,4000,0.25,false
