Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:17:05.650,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,02:17:06.139,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,02:17:07.372,test360,pistol,0.739s,2,1,0.5,1000,5000,0.2,false
4,02:17:08.312,test360,pistol,0.287s,2,1,0.5,1000,5000,0.2,false
5,02:17:08.711,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,02:17:09.094,test360,pistol,0s,1,1,1,1000,2500,0.4,false
7,02:17:10.605,test360,pistol,0.682s,2,1,0.5,1000,5000,0.2,false
8,02:17:11.284,test360,pistol,0.283s,2,1,0.5,1000,5000,0.2,false
9,02:17:13.205,test360,pistol,1.534s,4,1,0.25,1000,10000,0.1,false
10,02:17:13.932,test360,pistol,0s,1,1,1,1000,2500,0.4,false
11,02:17:15.340,test360,pistol,0.577s,3,1,0.333,1000,7500,0.133,false
12,02:17:16.092,test360,pistol,0.282s,2,1,0.5,1000,5000,0.2,false
13,02:17:16.564,test360,pistol,0s,1,1,1,1000,2500,0.4,false
14,02:17:16.953,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,02:17:19.084,test360,pistol,1.295s,5,1,0.2,1000,12500,0.08,false
16,02:17:20.465,test360,pistol,0.909s,3,1,0.333,1000,7500,0.133,false
17,02:17:21.314,test360,pistol,0.281s,2,1,0.5,1000,5000,0.2,false
18,02:17:27.024,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,02:17:29.598,test360,pistol,1.578s,5,1,0.2,1000,12500,0.08,false
20,02:17:29.965,test360,pistol,0s,1,1,1,1000,2500,0.4,false
21,02:17:30.378,test360,pistol,0s,1,1,1,1000,2500,0.4,false
22,02:17:30.992,test360,pistol,0s,1,1,1,1000,2500,0.4,false
23,02:17:31.917,test360,pistol,0s,1,1,1,1000,2500,0.4,false
24,02:17:32.325,test360,pistol,0s,1,1,1,1000,2500,0.4,false
25,02:17:32.844,test360,pistol,0s,1,1,1,1000,2500,0.4,false
26,02:17:33.410,test360,pistol,0s,1,1,1,1000,2500,0.4,false
27,02:17:34.111,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,02:17:34.858,test360,pistol,0s,1,1,1,1000,2500,0.4,false
29,02:17:35.892,test360,pistol,0s,1,1,1,1000,2500,0.4,false
30,02:17:37.028,test360,pistol,0.554s,2,1,0.5,1000,5000,0.2,false
31,02:17:37.351,test360,pistol,0s,1,1,1,1000,2500,0.4,false
32,02:17:37.945,test360,pistol,0s,1,1,1,1000,2500,0.4,false
33,02:17:38.800,test360,pistol,0s,1,1,1,1000,2500,0.4,false
34,02:17:39.470,test360,pistol,0s,1,1,1,1000,2500,0.4,false
35,02:17:40.183,test360,pistol,0.361s,2,1,0.5,1000,5000,0.2,false
36,02:17:40.908,test360,pistol,0.283s,2,1,0.5,1000,5000,0.2,false
37,02:17:41.727,test360,pistol,0.311s,2,1,0.5,1000,5000,0.2,false
38,02:17:42.451,test360,pistol,0.285s,2,1,0.5,1000,5000,0.2,false
39,02:17:42.905,test360,pistol,0s,1,1,1,1000,2500,0.4,false
40,02:17:43.565,test360,pistol,0s,1,1,1,1000,2500,0.4,false
41,02:17:44.526,test360,pistol,0s,1,1,1,1000,2500,0.4,false
42,02:17:44.939,test360,pistol,0s,1,1,1,1000,2500,0.4,false
43,02:17:46.277,test360,pistol,0.868s,3,1,0.333,1000,7500,0.133,false
44,02:17:46.767,test360,pistol,0s,1,1,1,1000,2500,0.4,false
45,02:17:47.954,test360,pistol,0.57s,3,1,0.333,1000,7500,0.133,false
46,02:17:48.264,test360,pistol,0s,1,1,1,1000,2500,0.4,false
47,02:17:49.188,test360,pistol,0.449s,2,1,0.5,1000,5000,0.2,false
48,02:17:49.692,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
49,02:17:51.512,test360,pistol,1.184s,4,1,0.25,1000,10000,0.1,false
50,02:17:52.053,test360,pistol,0s,1,1,1,1000,2500,0.4,false
51,02:17:52.731,test360,pistol,0.286s,2,1,0.5,1000,5000,0.2,false
52,02:17:53.986,test360,pistol,0.725s,3,1,0.333,1000,7500,0.133,false
53,02:17:54.739,test360,pistol,0.316s,2,1,0.5,1000,5000,0.2,false
54,02:17:55.194,test360,pistol,0s,1,1,1,1000,2500,0.4,false
55,02:17:55.699,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
56,02:17:56.221,test360,pistol,0s,1,1,1,1000,2500,0.4,false
57,02:17:56.788,test360,pistol,0s,1,1,1,1000,2500,0.4,false
58,02:17:57.258,test360,pistol,0s,1,1,1,1000,2500,0.4,false
59,02:17:58.096,test360,pistol,0.306s,2,1,0.5,1000,5000,0.2,false
60,02:17:59.081,test360,pistol,0.284s,2,1,0.5,1000,5000,0.2,false
61,02:17:59.530,test360,pistol,0s,1,1,1,1000,2500,0.4,false
62,02:18:00.713,test360,pistol,0.743s,3,1,0.333,1000,7500,0.133,false
63,02:18:01.103,test360,pistol,0s,1,1,1,1000,2500,0.4,false
64,02:18:01.619,test360,pistol,0s,1,1,1,1000,2500,0.4,false
65,02:18:02.074,test360,pistol,0s,1,1,1,1000,2500,0.4,false
66,02:18:02.978,test360,pistol,0s,1,1,1,1000,2500,0.4,false
67,02:18:03.941,test360,pistol,0s,1,1,1,1000,2500,0.4,false
68,02:18:04.800,test360,pistol,0s,1,1,1,1000,2500,0.4,false
69,02:18:05.518,test360,pistol,0.283s,2,1,0.5,1000,5000,0.2,false
70,02:18:05.940,test360,pistol,0s,1,1,1,1000,2500,0.4,false
71,02:18:06.918,test360,pistol,0.453s,2,1,0.5,1000,5000,0.2,false
72,02:18:07.429,test360,pistol,0s,1,1,1,1000,2500,0.4,false
73,02:18:07.928,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
74,02:18:13.470,test360,pistol,5.126s,9,1,0.111,1000,22500,0.044,false
75,02:18:14.518,test360,pistol,0.327s,2,1,0.5,1000,5000,0.2,false
76,02:18:15.112,test360,pistol,0s,1,1,1,1000,2500,0.4,false
77,02:18:15.898,test360,pistol,0.284s,2,1,0.5,1000,5000,0.2,false
78,02:18:16.793,test360,pistol,0.282s,2,1,0.5,1000,5000,0.2,false
79,02:18:17.281,test360,pistol,0s,1,1,1,1000,2500,0.4,false
80,02:18:18.070,test360,pistol,0.285s,2,1,0.5,1000,5000,0.2,false
81,02:18:18.927,test360,pistol,0.497s,2,1,0.5,1000,5000,0.2,false
82,02:18:20.160,test360,pistol,0.786s,2,1,0.5,1000,5000,0.2,false
83,02:18:20.532,test360,pistol,0s,1,1,1,1000,2500,0.4,false
84,02:18:21.433,test360,pistol,0s,1,1,1,1000,2500,0.4,false
85,02:18:21.814,test360,pistol,0s,1,1,1,1000,2500,0.4,false
86,02:18:22.220,test360,pistol,0s,1,1,1,1000,2500,0.4,false
87,02:18:23.709,test360,pistol,0.664s,2,1,0.5,1000,5000,0.2,false
88,02:18:24.730,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
89,02:18:25.258,test360,pistol,0s,1,1,1,1000,2500,0.4,false
90,02:18:26.105,test360,pistol,0.433s,2,1,0.5,1000,5000,0.2,false
91,02:18:27.069,test360,pistol,0.571s,3,1,0.333,1000,7500,0.133,false
92,02:18:27.452,test360,pistol,0s,1,1,1,1000,2500,0.4,false
