Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:57:08.984,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,21:57:09.410,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,21:57:09.859,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
4,21:57:10.367,test360,pistol,0s,1,1,1,1000,2500,0.4,false
5,21:57:10.859,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,21:57:11.610,test360,pistol,0.317s,2,1,0.5,1000,5000,0.2,false
7,21:57:12.027,test360,pistol,0s,1,1,1,1000,2500,0.4,false
8,21:57:13.511,test360,pistol,0.948s,3,1,0.333,1000,7500,0.133,false
9,21:57:14.194,test360,pistol,0.282s,2,1,0.5,1000,5000,0.2,false
10,21:57:15.092,test360,pistol,0.471s,2,1,0.5,1000,5000,0.2,false
11,21:57:16.230,test360,pistol,0.312s,2,1,0.5,1000,5000,0.2,false
12,21:57:17.300,test360,pistol,0.283s,2,1,0.5,1000,5000,0.2,false
13,21:57:18.233,test360,pistol,0.365s,2,1,0.5,1000,5000,0.2,false
14,21:57:18.953,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,21:57:19.689,test360,pistol,0.283s,2,1,0.5,1000,5000,0.2,false
16,21:57:20.783,test360,pistol,0.365s,2,1,0.5,1000,5000,0.2,false
17,21:57:22.150,test360,pistol,0.939s,3,1,0.333,1000,7500,0.133,false
18,21:57:23.927,test360,pistol,1.284s,4,1,0.25,1000,10000,0.1,false
19,21:57:24.754,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,21:57:26.569,test360,pistol,1.199s,4,1,0.25,1000,10000,0.1,false
21,21:57:27.263,test360,pistol,0.283s,2,1,0.5,1000,5000,0.2,false
22,21:57:27.680,test360,pistol,0s,1,1,1,1000,2500,0.4,false
23,21:57:28.574,test360,pistol,0.348s,2,1,0.5,1000,5000,0.2,false
24,21:57:29.165,test360,pistol,0s,1,1,1,1000,2500,0.4,false
25,21:57:29.727,test360,pistol,0s,1,1,1,1000,2500,0.4,false
26,21:57:30.638,test360,pistol,0.29s,2,1,0.5,1000,5000,0.2,false
27,21:57:31.267,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,21:57:31.958,test360,pistol,0.309s,2,1,0.5,1000,5000,0.2,false
29,21:57:32.448,test360,pistol,0s,1,1,1,1000,2500,0.4,false
30,21:57:33.279,test360,pistol,0.284s,2,1,0.5,1000,5000,0.2,false
