Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:59:17.433,target,BB Gun,0s,1,1,1,1,1,1,false
2,05:59:17.783,target,BB Gun,0.001s,1,1,1,1,1,1,false
3,05:59:18.133,target,BB Gun,0s,1,1,1,1,1,1,false
4,05:59:18.423,target,BB Gun,0s,1,1,1,1,1,1,false
5,05:59:18.748,target,BB Gun,0s,1,1,1,1,1,1,false
6,05:59:19.024,target,BB Gun,0s,1,1,1,1,1,1,false
7,05:59:19.314,target,BB Gun,0s,1,1,1,1,1,1,false
8,05:59:19.955,target,BB Gun,0.369s,2,1,0.5,1,2,0.5,false
9,05:59:20.265,target,BB Gun,0s,1,1,1,1,1,1,false
10,05:59:20.563,target,BB Gun,0s,1,1,1,1,1,1,false
11,05:59:20.916,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,05:59:21.258,target,BB Gun,0s,1,1,1,1,1,1,false
13,05:59:21.572,target,BB Gun,0s,1,1,1,1,1,1,false
14,05:59:21.810,target,BB Gun,0s,1,1,1,1,1,1,false
15,05:59:22.106,target,BB Gun,0s,1,1,1,1,1,1,false
16,05:59:22.398,target,BB Gun,0s,1,1,1,1,1,1,false
17,05:59:22.731,target,BB Gun,0s,1,1,1,1,1,1,false
18,05:59:23.070,target,BB Gun,0s,1,1,1,1,1,1,false
19,05:59:23.358,target,BB Gun,0s,1,1,1,1,1,1,false
20,05:59:23.672,target,BB Gun,0s,1,1,1,1,1,1,false
21,05:59:23.947,target,BB Gun,0s,1,1,1,1,1,1,false
22,05:59:24.152,target,BB Gun,0s,1,1,1,1,1,1,false
23,05:59:24.432,target,BB Gun,0s,1,1,1,1,1,1,false
24,05:59:24.751,target,BB Gun,0s,1,1,1,1,1,1,false
25,05:59:24.980,target,BB Gun,0s,1,1,1,1,1,1,false
26,05:59:25.185,target,BB Gun,0s,1,1,1,1,1,1,false
27,05:59:25.806,target,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
28,05:59:26.005,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,05:59:26.333,target,BB Gun,0s,1,1,1,1,1,1,false
30,05:59:26.645,target,BB Gun,0s,1,1,1,1,1,1,false
31,05:59:26.824,target,BB Gun,0.001s,1,1,1,1,1,1,false
32,05:59:27.012,target,BB Gun,0.001s,1,1,1,1,1,1,false
33,05:59:27.719,target,BB Gun,0.343s,2,1,0.5,1,2,0.5,false
34,05:59:27.867,target,BB Gun,0.001s,1,1,1,1,1,1,false
35,05:59:28.176,target,BB Gun,0.001s,1,1,1,1,1,1,false
36,05:59:28.429,target,BB Gun,0s,1,1,1,1,1,1,false
37,05:59:28.797,target,BB Gun,0s,1,1,1,1,1,1,false
38,05:59:29.095,target,BB Gun,0s,1,1,1,1,1,1,false
39,05:59:29.491,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,05:59:29.714,target,BB Gun,0s,1,1,1,1,1,1,false
