Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:18:14.196,Quaker Bot Long Strafes,LG,0.978s,99,20,0.202,100,495,0.202,false
2,12:18:15.016,Quaker Bot Long Strafes,LG,0.571s,58,20,0.345,100,290,0.345,false
3,12:18:16.055,Quaker Bot Long Strafes,LG,0.789s,80,20,0.25,100,400,0.25,false
4,12:18:16.807,Quaker Bot Long Strafes,LG,0.499s,51,20,0.392,100,255,0.392,false
5,12:18:17.577,Quaker Bot Long Strafes,LG,0.515s,53,20,0.377,100,265,0.377,false
6,12:18:18.756,Quaker Bot Long Strafes,LG,0.928s,94,20,0.213,100,470,0.213,false
7,12:18:19.867,Quaker Bot Long Strafes,LG,0.86s,87,20,0.23,100,435,0.23,false
8,12:18:21.179,Quaker Bot Long Strafes,LG,1.06s,107,22,0.206,110,535,0.206,false
9,12:18:21.825,Quaker Bot Long Strafes,LG,0.39s,40,18,0.45,90,200,0.45,false
10,12:18:22.445,Quaker Bot Long Strafes,LG,0.368s,38,20,0.526,100,190,0.526,false
11,12:18:23.480,Quaker Bot Long Strafes,LG,0.782s,79,20,0.253,100,395,0.253,false
12,12:18:24.239,Quaker Bot Long Strafes,LG,0.501s,51,20,0.392,100,255,0.392,false
13,12:18:25.419,Quaker Bot Long Strafes,LG,0.951s,96,20,0.208,100,480,0.208,false
14,12:18:25.947,Quaker Bot Long Strafes,LG,0.281s,29,20,0.69,100,145,0.69,false
15,12:18:26.866,Quaker Bot Long Strafes,LG,0.669s,68,20,0.294,100,340,0.294,false
16,12:18:27.700,Quaker Bot Long Strafes,LG,0.581s,59,20,0.339,100,295,0.339,false
17,12:18:28.487,Quaker Bot Long Strafes,LG,0.527s,54,20,0.37,100,270,0.37,false
18,12:18:29.281,Quaker Bot Long Strafes,LG,0.56s,57,20,0.351,100,285,0.351,false
19,12:18:30.085,Quaker Bot Long Strafes,LG,0.558s,57,20,0.351,100,285,0.351,false
20,12:18:30.988,Quaker Bot Long Strafes,LG,0.65s,66,20,0.303,100,330,0.303,false
21,12:18:31.915,Quaker Bot Long Strafes,LG,0.668s,68,20,0.294,100,340,0.294,false
22,12:18:32.777,Quaker Bot Long Strafes,LG,0.608s,62,20,0.323,100,310,0.323,false
23,12:18:33.416,Quaker Bot Long Strafes,LG,0.381s,39,20,0.513,100,195,0.513,false
24,12:18:34.598,Quaker Bot Long Strafes,LG,0.928s,94,20,0.213,100,470,0.213,false
25,12:18:35.407,Quaker Bot Long Strafes,LG,0.552s,56,20,0.357,100,280,0.357,false
26,12:18:36.437,Quaker Bot Long Strafes,LG,0.779s,79,20,0.253,100,395,0.253,false
27,12:18:37.059,Quaker Bot Long Strafes,LG,0.46s,47,20,0.426,100,235,0.426,false
28,12:18:37.928,Quaker Bot Long Strafes,LG,0.657s,67,21,0.313,105,335,0.313,false
29,12:18:38.628,Quaker Bot Long Strafes,LG,0.452s,46,20,0.435,100,230,0.435,false
30,12:18:39.369,Quaker Bot Long Strafes,LG,0.482s,49,20,0.408,100,245,0.408,false
31,12:18:40.267,Quaker Bot Long Strafes,LG,0.64s,65,19,0.292,95,325,0.292,false
32,12:18:41.185,Quaker Bot Long Strafes,LG,0.67s,68,20,0.294,100,340,0.294,false
33,12:18:42.147,Quaker Bot Long Strafes,LG,0.709s,72,20,0.278,100,360,0.278,false
34,12:18:42.886,Quaker Bot Long Strafes,LG,0.481s,49,20,0.408,100,245,0.408,false
35,12:18:43.617,Quaker Bot Long Strafes,LG,0.481s,49,20,0.408,100,245,0.408,false
36,12:18:44.708,Quaker Bot Long Strafes,LG,0.829s,84,20,0.238,100,420,0.238,false
37,12:18:46.050,Quaker Bot Long Strafes,LG,1.083s,109,20,0.183,100,545,0.183,false
38,12:18:46.958,Quaker Bot Long Strafes,LG,0.65s,66,20,0.303,100,330,0.303,false
39,12:18:47.787,Quaker Bot Long Strafes,LG,0.569s,58,20,0.345,100,290,0.345,false
40,12:18:48.466,Quaker Bot Long Strafes,LG,0.427s,44,20,0.455,100,220,0.455,false
41,12:18:49.300,Quaker Bot Long Strafes,LG,0.598s,61,20,0.328,100,305,0.328,false
42,12:18:50.037,Quaker Bot Long Strafes,LG,0.487s,50,20,0.4,100,250,0.4,false
43,12:18:50.729,Quaker Bot Long Strafes,LG,0.439s,45,20,0.444,100,225,0.444,false
44,12:18:51.588,Quaker Bot Long Strafes,LG,0.599s,61,20,0.328,100,305,0.328,false
45,12:18:52.609,Quaker Bot Long Strafes,LG,0.761s,77,20,0.26,100,385,0.26,false
46,12:18:53.356,Quaker Bot Long Strafes,LG,0.49s,50,20,0.4,100,250,0.4,false
47,12:18:54.807,Quaker Bot Long Strafes,LG,1.198s,121,38,0.314,190,605,0.314,false
48,12:18:55.097,Quaker Bot Long Strafes,LG,0.039s,5,2,0.4,10,25,0.4,false
49,12:18:55.974,Quaker Bot Long Strafes,LG,0.619s,63,20,0.317,100,315,0.317,false
50,12:18:56.729,Quaker Bot Long Strafes,LG,0.558s,57,20,0.351,100,285,0.351,false
51,12:18:57.227,Quaker Bot Long Strafes,LG,0.249s,26,20,0.769,100,130,0.769,false
52,12:18:58.208,Quaker Bot Long Strafes,LG,0.72s,73,20,0.274,100,365,0.274,false
53,12:18:59.977,Quaker Bot Long Strafes,LG,1.51s,152,35,0.23,175,760,0.23,false
54,12:19:01.110,Quaker Bot Long Strafes,LG,0.961s,97,38,0.392,190,485,0.392,false
55,12:19:01.197,Quaker Bot Long Strafes,LG,0.011s,2,2,1,10,10,1,false
56,12:19:02.295,Quaker Bot Long Strafes,LG,0.849s,86,20,0.233,100,430,0.233,false
57,12:19:03.915,Quaker Bot Long Strafes,LG,1.369s,138,20,0.145,100,690,0.145,false
58,12:19:04.999,Quaker Bot Long Strafes,LG,0.83s,84,5,0.06,25,420,0.06,false
59,12:19:07.059,Quaker Bot Long Strafes,LG,1.8s,181,36,0.199,180,905,0.199,false
60,12:19:07.656,Quaker Bot Long Strafes,LG,0.338s,35,20,0.571,100,175,0.571,false
61,12:19:08.788,Quaker Bot Long Strafes,LG,0.878s,89,20,0.225,100,445,0.225,false
62,12:19:09.854,Quaker Bot Long Strafes,LG,0.809s,82,20,0.244,100,410,0.244,false
63,12:19:11.037,Quaker Bot Long Strafes,LG,0.93s,94,20,0.213,100,470,0.213,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,4453,1288,6440.0,22265.0,

Kills:,63
Deaths:,0
Fight Time:,42.566002
Avg TTK:,0.952
Damage Done:,6440.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,64.400002
Scenario:,voxTS Voltaic mini
Hash:,57339f701e149b54c5cabb19eb28ea9a
Game Version:,v2.7.2
Challenge Start:,12:18:12.338
Pause Count:,4
Pause Duration:,76

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,280.891815
Resolution Scale,100.0
