Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:44:09.597,target,pistol,0s,1,1,1,25,50,0.5,false
2,11:44:10.317,target,pistol,0s,1,1,1,25,50,0.5,false
3,11:44:10.715,target,pistol,0.001s,1,1,1,25,50,0.5,false
4,11:44:11.116,target,pistol,0s,1,1,1,25,50,0.5,false
5,11:44:12.282,target,pistol,0.669s,2,1,0.5,25,100,0.25,false
6,11:44:12.722,target,pistol,0s,1,1,1,25,50,0.5,false
7,11:44:13.554,target,pistol,0s,1,1,1,25,50,0.5,false
8,11:44:14.036,target,pistol,0.001s,1,1,1,25,50,0.5,false
9,11:44:14.473,target,pistol,0s,1,1,1,25,50,0.5,false
10,11:44:14.914,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,11:44:15.414,target,pistol,0s,1,1,1,25,50,0.5,false
12,11:44:15.823,target,pistol,0s,1,1,1,25,50,0.5,false
13,11:44:16.247,target,pistol,0s,1,1,1,25,50,0.5,false
14,11:44:16.855,target,pistol,0s,1,1,1,25,50,0.5,false
15,11:44:17.261,target,pistol,0s,1,1,1,25,50,0.5,false
16,11:44:17.635,target,pistol,0s,1,1,1,25,50,0.5,false
17,11:44:18.139,target,pistol,0s,1,1,1,25,50,0.5,false
18,11:44:18.448,target,pistol,0s,1,1,1,25,50,0.5,false
19,11:44:18.899,target,pistol,0.001s,1,1,1,25,50,0.5,false
20,11:44:19.333,target,pistol,0s,1,1,1,25,50,0.5,false
21,11:44:19.703,target,pistol,0s,1,1,1,25,50,0.5,false
22,11:44:20.240,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,11:44:20.680,target,pistol,0s,1,1,1,25,50,0.5,false
24,11:44:21.975,target,pistol,0.84s,2,1,0.5,25,100,0.25,false
25,11:44:22.509,target,pistol,0s,1,1,1,25,50,0.5,false
26,11:44:23.199,target,pistol,0s,1,1,1,25,50,0.5,false
27,11:44:23.710,target,pistol,0s,1,1,1,25,50,0.5,false
28,11:44:24.102,target,pistol,0s,1,1,1,25,50,0.5,false
29,11:44:24.495,target,pistol,0s,1,1,1,25,50,0.5,false
30,11:44:25.614,target,pistol,0.693s,3,1,0.333,25,150,0.167,false
