Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:50:24.646,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
2,20:50:25.171,High,b180 pistol,0s,1,1,1,50,125,0.4,false
3,20:50:25.949,Low,b180 pistol,0.419s,2,1,0.5,50,250,0.2,false
4,20:50:26.416,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
5,20:50:27.732,Mid,b180 pistol,0.558s,2,1,0.5,50,250,0.2,false
6,20:50:28.255,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
7,20:50:28.791,High,b180 pistol,0s,1,1,1,50,125,0.4,false
8,20:50:29.634,Low,b180 pistol,0.346s,2,1,0.5,50,250,0.2,false
9,20:50:30.750,High,b180 pistol,0.344s,2,1,0.5,50,250,0.2,false
10,20:50:34.112,Mid,b180 pistol,2.745s,5,1,0.2,50,625,0.08,false
11,20:50:35.096,Low,b180 pistol,0.279s,2,1,0.5,50,250,0.2,false
12,20:50:36.068,Mid,b180 pistol,0.362s,2,1,0.5,50,250,0.2,false
13,20:50:37.591,Mid,b180 pistol,1.104s,3,1,0.333,50,375,0.133,false
14,20:50:40.655,Low,b180 pistol,2.466s,4,1,0.25,50,500,0.1,false
15,20:50:41.557,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
16,20:50:42.725,Mid,b180 pistol,0.397s,2,1,0.5,50,250,0.2,false
17,20:50:43.200,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,20:50:43.851,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
19,20:50:44.414,High,b180 pistol,0s,1,1,1,50,125,0.4,false
20,20:50:45.072,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
21,20:50:48.723,High,b180 pistol,3.036s,4,1,0.25,50,500,0.1,false
22,20:50:50.582,Mid,b180 pistol,0.937s,3,1,0.333,50,375,0.133,false
23,20:50:53.681,Mid,b180 pistol,2.397s,4,1,0.25,50,500,0.1,false
24,20:50:54.708,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
25,20:50:55.094,High,b180 pistol,0s,1,1,1,50,125,0.4,false
26,20:50:55.776,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
27,20:50:56.338,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,20:50:56.903,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
29,20:50:57.882,Low,b180 pistol,0.347s,2,1,0.5,50,250,0.2,false
30,20:50:59.044,Mid,b180 pistol,0.32s,2,1,0.5,50,250,0.2,false
31,20:51:00.777,Mid,b180 pistol,0.795s,3,1,0.333,50,375,0.133,false
32,20:51:01.411,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
33,20:51:02.935,High,b180 pistol,1.034s,2,1,0.5,50,250,0.2,false
34,20:51:03.334,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
35,20:51:03.988,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
36,20:51:04.370,High,b180 pistol,0s,1,1,1,50,125,0.4,false
37,20:51:04.952,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
38,20:51:05.988,High,b180 pistol,0s,1,1,1,50,125,0.4,false
39,20:51:07.293,Mid,b180 pistol,0.371s,2,1,0.5,50,250,0.2,false
40,20:51:08.449,High,b180 pistol,0.68s,2,1,0.5,50,250,0.2,false
41,20:51:09.160,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
42,20:51:09.925,Mid,b180 pistol,0.305s,2,1,0.5,50,250,0.2,false
43,20:51:13.238,Low,b180 pistol,2.383s,4,1,0.25,50,500,0.1,false
44,20:51:13.841,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
45,20:51:14.381,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
46,20:51:15.387,Mid,b180 pistol,0.481s,2,1,0.5,50,250,0.2,false
47,20:51:15.924,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
48,20:51:16.694,High,b180 pistol,0s,1,1,1,50,125,0.4,false
49,20:51:17.942,Low,b180 pistol,0.359s,2,1,0.5,50,250,0.2,false
50,20:51:18.890,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
51,20:51:19.311,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
52,20:51:20.288,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
53,20:51:21.402,Mid,b180 pistol,0.319s,2,1,0.5,50,250,0.2,false
54,20:51:22.087,High,b180 pistol,0s,1,1,1,50,125,0.4,false
55,20:51:22.670,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
56,20:51:23.786,Mid,b180 pistol,0.632s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,95,56,2800.0,11875.0,

Kills:,56
Deaths:,0
Fight Time:,23.417999
Avg TTK:,0
Damage Done:,2800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,5
Distance Traveled:,0.0
Score:,56.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,v2.6.3
Challenge Start:,20:50:23.892
Pause Count:,7
Pause Duration:,54

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,314.54364
Resolution Scale,100.0
