Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:55:04.765,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,17:55:05.265,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,17:55:06.626,test,pistol,0.899s,3,1,0.333,1000,6000,0.167,false
4,17:55:07.141,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
5,17:55:08.145,test,pistol,0.548s,2,1,0.5,1000,4000,0.25,false
6,17:55:10.015,test,pistol,1.388s,4,1,0.25,1000,8000,0.125,false
7,17:55:10.658,test,pistol,0.251s,2,1,0.5,1000,4000,0.25,false
8,17:55:11.519,test,pistol,0.404s,2,1,0.5,1000,4000,0.25,false
9,17:55:11.911,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,17:55:12.809,test,pistol,0.496s,2,1,0.5,1000,4000,0.25,false
11,17:55:13.678,test,pistol,0.301s,2,1,0.5,1000,4000,0.25,false
12,17:55:14.150,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,17:55:16.097,test,pistol,1.474s,4,1,0.25,1000,8000,0.125,false
14,17:55:16.556,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,17:55:17.325,test,pistol,0.304s,2,1,0.5,1000,4000,0.25,false
16,17:55:17.804,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,17:55:18.700,test,pistol,0.519s,2,1,0.5,1000,4000,0.25,false
18,17:55:19.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,17:55:19.628,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,17:55:20.596,test,pistol,0.295s,2,1,0.5,1000,4000,0.25,false
21,17:55:21.081,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,17:55:21.654,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,17:55:23.385,test,pistol,1.227s,4,1,0.25,1000,8000,0.125,false
24,17:55:24.118,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,17:55:24.893,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,17:55:26.938,test,pistol,1.573s,4,1,0.25,1000,8000,0.125,false
27,17:55:27.383,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,17:55:27.975,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,17:55:29.275,test,pistol,0.674s,3,1,0.333,1000,6000,0.167,false
30,17:55:29.928,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,17:55:30.597,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,17:55:31.061,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,17:55:31.735,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,17:55:33.068,test,pistol,0.769s,3,1,0.333,1000,6000,0.167,false
35,17:55:33.615,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,17:55:34.518,test,pistol,0.368s,2,1,0.5,1000,4000,0.25,false
37,17:55:35.223,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,17:55:36.520,test,pistol,0.328s,2,1,0.5,1000,4000,0.25,false
39,17:55:36.952,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,17:55:37.811,test,pistol,0.422s,2,1,0.5,1000,4000,0.25,false
41,17:55:38.262,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,17:55:38.738,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,17:55:39.383,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,17:55:40.203,test,pistol,0.377s,2,1,0.5,1000,4000,0.25,false
45,17:55:41.505,test,pistol,0.73s,3,1,0.333,1000,6000,0.167,false
46,17:55:42.300,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,17:55:42.768,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,17:55:43.292,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,17:55:44.645,test,pistol,0.892s,4,1,0.25,1000,8000,0.125,false
50,17:55:46.278,test,pistol,1.084s,3,1,0.333,1000,6000,0.167,false
51,17:55:46.786,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,17:55:47.305,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,17:55:47.859,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,17:55:49.358,test,pistol,0.89s,3,1,0.333,1000,6000,0.167,false
55,17:55:49.765,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,17:55:50.738,test,pistol,0.535s,2,1,0.5,1000,4000,0.25,false
57,17:55:51.557,test,pistol,0.326s,2,1,0.5,1000,4000,0.25,false
58,17:55:52.086,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,17:55:52.986,test,pistol,0.366s,2,1,0.5,1000,4000,0.25,false
60,17:55:53.750,test,pistol,0.367s,2,1,0.5,1000,4000,0.25,false
61,17:55:54.280,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,17:55:55.229,test,pistol,0.469s,2,1,0.5,1000,4000,0.25,false
63,17:55:56.447,test,pistol,0.713s,2,1,0.5,1000,4000,0.25,false
64,17:55:56.889,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,17:55:57.717,test,pistol,0.293s,2,1,0.5,1000,4000,0.25,false
66,17:55:58.334,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,17:55:59.448,test,pistol,0.572s,2,1,0.5,1000,4000,0.25,false
68,17:56:00.124,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,17:56:00.616,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,17:56:01.792,test,pistol,0.549s,2,1,0.5,1000,4000,0.25,false
71,17:56:03.318,test,pistol,0.957s,3,1,0.333,1000,6000,0.167,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,122,71,71000.0,244000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,71
Deaths:,0
Fight Time:,21.361
Avg TTK:,0
Damage Done:,71000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,54.163609
Scenario:,Pasu Voltaic
Hash:,4c3291517ee8b88c5d60cde2819b2804
Game Version:,v2.6.4
Challenge Start:,17:55:04.041
Pause Count:,13
Pause Duration:,49

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,295.350098
Resolution Scale,100.0
