Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:52:06.111,target,BB Gun,0s,1,1,1,1,1,1,false
2,12:52:06.426,target,BB Gun,0s,1,1,1,1,1,1,false
3,12:52:06.690,target,BB Gun,0s,1,1,1,1,1,1,false
4,12:52:06.931,target,BB Gun,0s,1,1,1,1,1,1,false
5,12:52:07.298,target,BB Gun,0s,1,1,1,1,1,1,false
6,12:52:07.495,target,BB Gun,0s,1,1,1,1,1,1,false
7,12:52:07.778,target,BB Gun,0s,1,1,1,1,1,1,false
8,12:52:08.295,target,BB Gun,0.235s,2,1,0.5,1,2,0.5,false
9,12:52:08.535,target,BB Gun,0s,1,1,1,1,1,1,false
10,12:52:08.717,target,BB Gun,0s,1,1,1,1,1,1,false
11,12:52:08.949,target,BB Gun,0s,1,1,1,1,1,1,false
12,12:52:09.206,target,BB Gun,0s,1,1,1,1,1,1,false
13,12:52:09.451,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,12:52:10.135,target,BB Gun,0.467s,2,1,0.5,1,2,0.5,false
15,12:52:10.372,target,BB Gun,0.001s,1,1,1,1,1,1,false
16,12:52:10.799,target,BB Gun,0.171s,2,1,0.5,1,2,0.5,false
17,12:52:11.066,target,BB Gun,0s,1,1,1,1,1,1,false
18,12:52:11.273,target,BB Gun,0s,1,1,1,1,1,1,false
19,12:52:11.575,target,BB Gun,0s,1,1,1,1,1,1,false
20,12:52:11.791,target,BB Gun,0.001s,1,1,1,1,1,1,false
21,12:52:12.000,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,12:52:12.229,target,BB Gun,0s,1,1,1,1,1,1,false
23,12:52:12.673,target,BB Gun,0.179s,2,1,0.5,1,2,0.5,false
24,12:52:13.368,target,BB Gun,0.402s,3,1,0.333,1,3,0.333,false
25,12:52:13.583,target,BB Gun,0s,1,1,1,1,1,1,false
26,12:52:13.999,target,BB Gun,0.195s,2,1,0.5,1,2,0.5,false
27,12:52:14.432,target,BB Gun,0.222s,2,1,0.5,1,2,0.5,false
28,12:52:15.016,target,BB Gun,0.235s,2,1,0.5,1,2,0.5,false
29,12:52:15.228,target,BB Gun,0s,1,1,1,1,1,1,false
30,12:52:15.459,target,BB Gun,0s,1,1,1,1,1,1,false
31,12:52:15.682,target,BB Gun,0s,1,1,1,1,1,1,false
32,12:52:15.927,target,BB Gun,0s,1,1,1,1,1,1,false
33,12:52:16.212,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,12:52:16.461,target,BB Gun,0s,1,1,1,1,1,1,false
35,12:52:16.961,target,BB Gun,0.205s,2,1,0.5,1,2,0.5,false
36,12:52:17.466,target,BB Gun,0.292s,2,1,0.5,1,2,0.5,false
37,12:52:17.639,target,BB Gun,0s,1,1,1,1,1,1,false
38,12:52:17.844,target,BB Gun,0s,1,1,1,1,1,1,false
39,12:52:18.180,target,BB Gun,0s,1,1,1,1,1,1,false
40,12:52:18.375,target,BB Gun,0s,1,1,1,1,1,1,false
41,12:52:18.570,target,BB Gun,0s,1,1,1,1,1,1,false
42,12:52:18.798,target,BB Gun,0s,1,1,1,1,1,1,false
43,12:52:19.276,target,BB Gun,0.252s,2,1,0.5,1,2,0.5,false
44,12:52:19.477,target,BB Gun,0s,1,1,1,1,1,1,false
45,12:52:19.730,target,BB Gun,0s,1,1,1,1,1,1,false
46,12:52:20.301,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
47,12:52:20.509,target,BB Gun,0s,1,1,1,1,1,1,false
48,12:52:20.992,target,BB Gun,0.178s,2,1,0.5,1,2,0.5,false
49,12:52:21.224,target,BB Gun,0s,1,1,1,1,1,1,false
50,12:52:21.617,target,BB Gun,0s,1,1,1,1,1,1,false
51,12:52:21.911,target,BB Gun,0s,1,1,1,1,1,1,false
52,12:52:22.474,target,BB Gun,0.235s,2,1,0.5,1,2,0.5,false
53,12:52:22.730,target,BB Gun,0s,1,1,1,1,1,1,false
54,12:52:22.955,target,BB Gun,0s,1,1,1,1,1,1,false
55,12:52:23.413,target,BB Gun,0.234s,2,1,0.5,1,2,0.5,false
56,12:52:23.622,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,12:52:23.883,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,12:52:24.132,target,BB Gun,0s,1,1,1,1,1,1,false
59,12:52:24.620,target,BB Gun,0.239s,2,1,0.5,1,2,0.5,false
60,12:52:24.870,target,BB Gun,0s,1,1,1,1,1,1,false
61,12:52:25.095,target,BB Gun,0s,1,1,1,1,1,1,false
62,12:52:26.267,target,BB Gun,0.94s,4,1,0.25,1,4,0.25,false
63,12:52:26.480,target,BB Gun,0s,1,1,1,1,1,1,false
64,12:52:27.081,target,BB Gun,0.353s,2,1,0.5,1,2,0.5,false
65,12:52:27.367,target,BB Gun,0s,1,1,1,1,1,1,false
66,12:52:28.060,target,BB Gun,0.494s,3,1,0.333,1,3,0.333,false
67,12:52:28.324,target,BB Gun,0s,1,1,1,1,1,1,false
68,12:52:28.509,target,BB Gun,0s,1,1,1,1,1,1,false
69,12:52:29.070,target,BB Gun,0.282s,2,1,0.5,1,2,0.5,false
70,12:52:29.289,target,BB Gun,0s,1,1,1,1,1,1,false
71,12:52:29.549,target,BB Gun,0s,1,1,1,1,1,1,false
72,12:52:30.013,target,BB Gun,0.255s,2,1,0.5,1,2,0.5,false
73,12:52:30.660,target,BB Gun,0.408s,2,1,0.5,1,2,0.5,false
74,12:52:30.874,target,BB Gun,0s,1,1,1,1,1,1,false
75,12:52:31.231,target,BB Gun,0s,1,1,1,1,1,1,false
76,12:52:31.433,target,BB Gun,0s,1,1,1,1,1,1,false
77,12:52:31.948,target,BB Gun,0.001s,1,1,1,1,1,1,false
78,12:52:32.069,target,BB Gun,0s,1,1,1,1,1,1,false
79,12:52:32.310,target,BB Gun,0s,1,1,1,1,1,1,false
80,12:52:32.919,target,BB Gun,0.395s,2,1,0.5,1,2,0.5,false
81,12:52:33.363,target,BB Gun,0.236s,2,1,0.5,1,2,0.5,false
82,12:52:33.783,target,BB Gun,0s,1,1,1,1,1,1,false
83,12:52:33.968,target,BB Gun,0s,1,1,1,1,1,1,false
84,12:52:34.577,target,BB Gun,0.371s,2,1,0.5,1,2,0.5,false
85,12:52:34.776,target,BB Gun,0s,1,1,1,1,1,1,false
86,12:52:35.186,target,BB Gun,0s,1,1,1,1,1,1,false
87,12:52:35.410,target,BB Gun,0s,1,1,1,1,1,1,false
88,12:52:35.728,target,BB Gun,0.001s,1,1,1,1,1,1,false
89,12:52:35.957,target,BB Gun,0s,1,1,1,1,1,1,false
90,12:52:36.373,target,BB Gun,0.175s,2,1,0.5,1,2,0.5,false
91,12:52:36.777,target,BB Gun,0s,1,1,1,1,1,1,false
