Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:37:09.819,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,00:37:10.406,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,00:37:10.786,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
4,00:37:11.420,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
5,00:37:13.649,test,pistol,1.554s,4,1,0.25,1000,8000,0.125,false
6,00:37:14.163,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,00:37:14.724,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,00:37:15.246,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,00:37:15.914,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,00:37:16.663,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
11,00:37:17.599,test,pistol,0.248s,2,1,0.5,1000,4000,0.25,false
12,00:37:18.206,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,00:37:19.811,test,pistol,0.554s,2,1,0.5,1000,4000,0.25,false
14,00:37:20.790,test,pistol,0.259s,2,1,0.5,1000,4000,0.25,false
15,00:37:21.441,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
16,00:37:22.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,00:37:22.700,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,00:37:23.221,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
19,00:37:25.721,test,pistol,1.986s,5,1,0.2,1000,10000,0.1,false
20,00:37:26.199,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,00:37:27.535,test,pistol,0.755s,3,1,0.333,1000,6000,0.167,false
22,00:37:30.250,test,pistol,2.195s,6,1,0.167,1000,12000,0.083,false
23,00:37:31.277,test,pistol,0.393s,2,1,0.5,1000,4000,0.25,false
24,00:37:32.005,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,00:37:32.515,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,00:37:33.141,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,00:37:34.972,test,pistol,1.265s,3,1,0.333,1000,6000,0.167,false
28,00:37:35.910,test,pistol,0.279s,2,1,0.5,1000,4000,0.25,false
29,00:37:36.548,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,00:37:37.072,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
31,00:37:39.664,test,pistol,2.083s,5,1,0.2,1000,10000,0.1,false
32,00:37:41.132,test,pistol,1.035s,4,1,0.25,1000,8000,0.125,false
33,00:37:42.717,test,pistol,0.901s,3,1,0.333,1000,6000,0.167,false
34,00:37:44.533,test,pistol,1.306s,4,1,0.25,1000,8000,0.125,false
35,00:37:46.875,test,pistol,1.413s,4,1,0.25,1000,8000,0.125,false
36,00:37:48.995,test,pistol,1.36s,4,1,0.25,1000,8000,0.125,false
37,00:37:49.488,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,00:37:50.051,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,00:37:50.682,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,00:37:51.569,test,pistol,0.28s,2,1,0.5,1000,4000,0.25,false
41,00:37:52.505,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
42,00:37:53.050,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,00:37:54.009,test,pistol,0.392s,2,1,0.5,1000,4000,0.25,false
44,00:37:55.430,test,pistol,1.03s,4,1,0.25,1000,8000,0.125,false
45,00:37:56.125,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,00:37:57.013,test,pistol,0.286s,2,1,0.5,1000,4000,0.25,false
47,00:37:58.087,test,pistol,0.366s,2,1,0.5,1000,4000,0.25,false
48,00:37:58.646,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,00:37:59.221,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,00:37:59.808,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,00:38:01.040,test,pistol,0.661s,2,1,0.5,1000,4000,0.25,false
52,00:38:01.879,test,pistol,0.272s,2,1,0.5,1000,4000,0.25,false
53,00:38:02.584,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,00:38:03.688,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,00:38:04.940,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,00:38:06.169,test,pistol,0.413s,2,1,0.5,1000,4000,0.25,false
57,00:38:07.404,test,pistol,0.464s,2,1,0.5,1000,4000,0.25,false
58,00:38:07.970,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,00:38:09.314,test,pistol,0.779s,3,1,0.333,1000,6000,0.167,false
60,00:38:12.065,test,pistol,2.249s,5,1,0.2,1000,10000,0.1,false
61,00:38:17.502,test,pistol,4.801s,10,1,0.1,1000,20000,0.05,false
62,00:38:18.033,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,00:38:18.598,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
64,00:38:19.067,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,00:38:20.404,test,pistol,0.313s,2,1,0.5,1000,4000,0.25,false
66,00:38:21.007,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,00:38:22.599,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
68,00:38:23.046,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,00:38:24.244,test,pistol,0.671s,2,1,0.5,1000,4000,0.25,false
70,00:38:27.237,test,pistol,2.304s,6,1,0.167,1000,12000,0.083,false
71,00:38:27.902,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,00:38:30.390,test,pistol,1.857s,4,1,0.25,1000,8000,0.125,false
73,00:38:31.622,test,pistol,0.724s,3,1,0.333,1000,6000,0.167,false
