Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:17:43.592,test,pistol,0.216s,2,1,0.5,1000,4000,0.25,false
2,20:17:44.110,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,20:17:45.120,test,pistol,0.515s,2,1,0.5,1000,4000,0.25,false
4,20:17:45.683,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,20:17:46.506,test,pistol,0.229s,2,1,0.5,1000,4000,0.25,false
6,20:17:46.921,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,20:17:47.751,test,pistol,0.426s,2,1,0.5,1000,4000,0.25,false
8,20:17:48.952,test,pistol,0.617s,3,1,0.333,1000,6000,0.167,false
9,20:17:49.479,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,20:17:49.932,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,20:17:50.876,test,pistol,0.455s,3,1,0.333,1000,6000,0.167,false
12,20:17:51.946,test,pistol,0.63s,3,1,0.333,1000,6000,0.167,false
13,20:17:52.296,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,20:17:53.212,test,pistol,0.47s,3,1,0.333,1000,6000,0.167,false
15,20:17:54.424,test,pistol,0.591s,3,1,0.333,1000,6000,0.167,false
16,20:17:54.863,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,20:17:55.206,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,20:17:56.105,test,pistol,0.272s,2,1,0.5,1000,4000,0.25,false
19,20:17:56.454,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,20:17:56.947,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,20:17:57.573,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
22,20:17:58.241,test,pistol,0.228s,2,1,0.5,1000,4000,0.25,false
23,20:17:58.935,test,pistol,0.312s,2,1,0.5,1000,4000,0.25,false
24,20:18:00.015,test,pistol,0.634s,3,1,0.333,1000,6000,0.167,false
25,20:18:00.439,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,20:18:00.993,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,20:18:01.990,test,pistol,0.484s,3,1,0.333,1000,6000,0.167,false
28,20:18:02.691,test,pistol,0.282s,2,1,0.5,1000,4000,0.25,false
29,20:18:03.433,test,pistol,0.246s,2,1,0.5,1000,4000,0.25,false
30,20:18:03.886,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,20:18:04.302,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,20:18:05.729,test,pistol,0.753s,3,1,0.333,1000,6000,0.167,false
33,20:18:06.236,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,20:18:06.994,test,pistol,0.238s,2,1,0.5,1000,4000,0.25,false
35,20:18:08.448,test,pistol,0.959s,4,1,0.25,1000,8000,0.125,false
36,20:18:09.663,test,pistol,0.551s,2,1,0.5,1000,4000,0.25,false
37,20:18:10.127,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,20:18:10.633,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,20:18:11.060,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,20:18:11.527,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,20:18:11.953,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,20:18:13.041,test,pistol,0.641s,3,1,0.333,1000,6000,0.167,false
43,20:18:13.544,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,20:18:14.128,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,20:18:14.950,test,pistol,0.416s,2,1,0.5,1000,4000,0.25,false
46,20:18:17.082,test,pistol,1.614s,5,1,0.2,1000,10000,0.1,false
47,20:18:17.827,test,pistol,0.291s,2,1,0.5,1000,4000,0.25,false
48,20:18:18.579,test,pistol,0.332s,3,1,0.333,1000,6000,0.167,false
49,20:18:18.941,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,20:18:20.465,test,pistol,1.145s,2,1,0.5,1000,4000,0.25,false
51,20:18:21.704,test,pistol,0.802s,2,1,0.5,1000,4000,0.25,false
52,20:18:22.656,test,pistol,0.462s,2,1,0.5,1000,4000,0.25,false
53,20:18:23.485,test,pistol,0.376s,2,1,0.5,1000,4000,0.25,false
54,20:18:25.046,test,pistol,1.085s,3,1,0.333,1000,6000,0.167,false
55,20:18:25.556,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,20:18:26.100,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,20:18:27.305,test,pistol,0.694s,3,1,0.333,1000,6000,0.167,false
58,20:18:28.927,test,pistol,0.414s,2,1,0.5,1000,4000,0.25,false
59,20:18:29.548,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,20:18:30.390,test,pistol,0.299s,2,1,0.5,1000,4000,0.25,false
61,20:18:31.582,test,pistol,0.648s,2,1,0.5,1000,4000,0.25,false
62,20:18:32.008,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,20:18:32.979,test,pistol,0.563s,3,1,0.333,1000,6000,0.167,false
64,20:18:33.705,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,20:18:34.205,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,20:18:34.833,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,20:18:35.352,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,20:18:36.651,test,pistol,0.702s,3,1,0.333,1000,6000,0.167,false
69,20:18:37.547,test,pistol,0.348s,2,1,0.5,1000,4000,0.25,false
70,20:18:39.091,test,pistol,0.779s,3,1,0.333,1000,6000,0.167,false
71,20:18:39.592,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,20:18:40.390,test,pistol,0.218s,2,1,0.5,1000,4000,0.25,false
73,20:18:41.861,test,pistol,1.004s,3,1,0.333,1000,6000,0.167,false
74,20:18:43.091,test,pistol,0.772s,3,1,0.333,1000,6000,0.167,false
75,20:18:43.746,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,20:18:45.222,test,pistol,1.034s,3,1,0.333,1000,6000,0.167,false
77,20:18:45.948,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,20:18:46.816,test,pistol,0.306s,2,1,0.5,1000,4000,0.25,false
79,20:18:47.339,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,20:18:48.152,test,pistol,0.316s,2,1,0.5,1000,4000,0.25,false
81,20:18:48.706,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,20:18:49.236,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,20:18:49.679,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,20:18:50.129,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,20:18:50.897,test,pistol,0.311s,2,1,0.5,1000,4000,0.25,false
86,20:18:51.734,test,pistol,0.437s,2,1,0.5,1000,4000,0.25,false
87,20:18:52.224,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,20:18:53.708,test,pistol,1.094s,4,1,0.25,1000,8000,0.125,false
89,20:18:54.111,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,20:18:54.855,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,20:18:55.332,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
92,20:18:56.036,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,20:18:56.503,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,20:18:57.430,test,pistol,0.266s,2,1,0.5,1000,4000,0.25,false
95,20:18:58.383,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,20:18:59.913,test,pistol,1.067s,3,1,0.333,1000,6000,0.167,false
97,20:19:00.346,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,20:19:00.837,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,20:19:02.088,test,pistol,0.651s,3,1,0.333,1000,6000,0.167,false
100,20:19:03.458,test,pistol,0.613s,2,1,0.5,1000,4000,0.25,false
101,20:19:04.210,test,pistol,0.303s,2,1,0.5,1000,4000,0.25,false
102,20:19:04.610,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,20:19:05.777,test,pistol,0.388s,2,1,0.5,1000,4000,0.25,false
104,20:19:06.677,test,pistol,0.41s,2,1,0.5,1000,4000,0.25,false
105,20:19:07.486,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
106,20:19:07.972,test,pistol,0s,1,1,1,1000,2000,0.5,false
107,20:19:08.401,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,189,107,107000.0,378000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,107
Deaths:,0
Fight Time:,30.214001
Avg TTK:,0
Damage Done:,107000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,60.576717
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.5.3
Challenge Start:,20:17:42.685
Pause Count:,6
Pause Duration:,101

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
