Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:49:05.829,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,18:49:06.729,test360,pistol,0s,1,1,1,1000,2500,0.4,false
3,18:49:07.180,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,18:49:07.612,test360,pistol,0s,1,1,1,1000,2500,0.4,false
5,18:49:08.491,test360,pistol,0.339s,2,1,0.5,1000,5000,0.2,false
6,18:49:09.100,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
7,18:49:09.791,test360,pistol,0s,1,1,1,1000,2500,0.4,false
8,18:49:10.400,test360,pistol,0s,1,1,1,1000,2500,0.4,false
9,18:49:11.693,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,18:49:12.913,test360,pistol,0.549s,2,1,0.5,1000,5000,0.2,false
11,18:49:13.709,test360,pistol,0s,1,1,1,1000,2500,0.4,false
12,18:49:14.437,test360,pistol,0s,1,1,1,1000,2500,0.4,false
13,18:49:15.320,test360,pistol,0.34s,2,1,0.5,1000,5000,0.2,false
14,18:49:16.420,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,18:49:16.900,test360,pistol,0s,1,1,1,1000,2500,0.4,false
16,18:49:17.747,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,18:49:18.349,test360,pistol,0s,1,1,1,1000,2500,0.4,false
18,18:49:18.979,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,18:49:19.432,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
20,18:49:20.771,test360,pistol,0.409s,2,1,0.5,1000,5000,0.2,false
21,18:49:21.938,test360,pistol,0s,1,1,1,1000,2500,0.4,false
22,18:49:23.268,test360,pistol,0s,1,1,1,1000,2500,0.4,false
23,18:49:23.912,test360,pistol,0s,1,1,1,1000,2500,0.4,false
24,18:49:25.060,test360,pistol,0.284s,2,1,0.5,1000,5000,0.2,false
25,18:49:26.349,test360,pistol,0.644s,2,1,0.5,1000,5000,0.2,false
26,18:49:28.192,test360,pistol,0.826s,2,1,0.5,1000,5000,0.2,false
27,18:49:28.815,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,18:49:31.431,test360,pistol,2.099s,5,1,0.2,1000,12500,0.08,false
29,18:49:32.152,test360,pistol,0s,1,1,1,1000,2500,0.4,false
30,18:49:33.920,test360,pistol,1.051s,3,1,0.333,1000,7500,0.133,false
31,18:49:35.236,test360,pistol,0.791s,2,1,0.5,1000,5000,0.2,false
32,18:49:35.801,test360,pistol,0s,1,1,1,1000,2500,0.4,false
33,18:49:37.515,test360,pistol,1.068s,4,1,0.25,1000,10000,0.1,false
34,18:49:38.673,test360,pistol,0.469s,2,1,0.5,1000,5000,0.2,false
35,18:49:39.938,test360,pistol,0.42s,2,1,0.5,1000,5000,0.2,false
36,18:49:41.735,test360,pistol,0.912s,3,1,0.333,1000,7500,0.133,false
37,18:49:43.497,test360,pistol,0.473s,2,1,0.5,1000,5000,0.2,false
38,18:49:44.177,test360,pistol,0s,1,1,1,1000,2500,0.4,false
39,18:49:45.304,test360,pistol,0s,1,1,1,1000,2500,0.4,false
40,18:49:51.367,test360,pistol,5.335s,8,1,0.125,1000,20000,0.05,false
41,18:49:51.855,test360,pistol,0s,1,1,1,1000,2500,0.4,false
42,18:49:52.543,test360,pistol,0s,1,1,1,1000,2500,0.4,false
43,18:49:53.883,test360,pistol,0.4s,2,1,0.5,1000,5000,0.2,false
44,18:49:54.517,test360,pistol,0s,1,1,1,1000,2500,0.4,false
45,18:49:55.569,test360,pistol,0s,1,1,1,1000,2500,0.4,false
46,18:49:56.994,test360,pistol,0s,1,1,1,1000,2500,0.4,false
47,18:49:57.629,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
48,18:49:58.508,test360,pistol,0s,1,1,1,1000,2500,0.4,false
49,18:49:59.272,test360,pistol,0s,1,1,1,1000,2500,0.4,false
50,18:50:01.154,test360,pistol,1.079s,2,1,0.5,1000,5000,0.2,false
51,18:50:02.311,test360,pistol,0s,1,1,1,1000,2500,0.4,false
52,18:50:04.679,test360,pistol,0.812s,3,1,0.333,1000,7500,0.133,false
53,18:50:05.203,test360,pistol,0s,1,1,1,1000,2500,0.4,false
54,18:50:06.649,test360,pistol,0.919s,3,1,0.333,1000,7500,0.133,false
55,18:50:07.621,test360,pistol,0.367s,2,1,0.5,1000,5000,0.2,false
56,18:50:08.554,test360,pistol,0.4s,2,1,0.5,1000,5000,0.2,false
57,18:50:09.014,test360,pistol,0s,1,1,1,1000,2500,0.4,false
58,18:50:10.111,test360,pistol,0.521s,2,1,0.5,1000,5000,0.2,false
59,18:50:10.789,test360,pistol,0s,1,1,1,1000,2500,0.4,false
60,18:50:11.523,test360,pistol,0s,1,1,1,1000,2500,0.4,false
61,18:50:12.395,test360,pistol,0s,1,1,1,1000,2500,0.4,false
62,18:50:13.606,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
63,18:50:14.341,test360,pistol,0s,1,1,1,1000,2500,0.4,false
64,18:50:14.848,test360,pistol,0s,1,1,1,1000,2500,0.4,false
65,18:50:15.538,test360,pistol,0s,1,1,1,1000,2500,0.4,false
66,18:50:16.526,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
67,18:50:16.993,test360,pistol,0s,1,1,1,1000,2500,0.4,false
68,18:50:17.722,test360,pistol,0s,1,1,1,1000,2500,0.4,false
69,18:50:18.144,test360,pistol,0s,1,1,1,1000,2500,0.4,false
70,18:50:19.793,test360,pistol,1.095s,3,1,0.333,1000,7500,0.133,false
71,18:50:21.058,test360,pistol,0.417s,2,1,0.5,1000,5000,0.2,false
72,18:50:22.774,test360,pistol,0.56s,2,1,0.5,1000,5000,0.2,false
73,18:50:23.592,test360,pistol,0s,1,1,1,1000,2500,0.4,false
74,18:50:25.482,test360,pistol,0.932s,3,1,0.333,1000,7500,0.133,false
75,18:50:26.534,test360,pistol,0.424s,2,1,0.5,1000,5000,0.2,false
76,18:50:27.107,test360,pistol,0s,1,1,1,1000,2500,0.4,false
77,18:50:27.581,test360,pistol,0s,1,1,1,1000,2500,0.4,false
78,18:50:29.152,test360,pistol,0.622s,3,1,0.333,1000,7500,0.133,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,126,78,78000.0,315000.0,

Kills:,78
Deaths:,0
Fight Time:,24.562
Avg TTK:,0
Damage Done:,78000.0
