Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:28:57.378,target,pistol,0s,1,1,1,25,50,0.5,false
2,01:28:57.636,target,pistol,0s,1,1,1,25,50,0.5,false
3,01:28:58.280,target,pistol,0.317s,2,1,0.5,25,100,0.25,false
4,01:28:58.622,target,pistol,0s,1,1,1,25,50,0.5,false
5,01:28:58.920,target,pistol,0s,1,1,1,25,50,0.5,false
6,01:28:59.176,target,pistol,0s,1,1,1,25,50,0.5,false
7,01:29:00.236,target,pistol,0.724s,3,1,0.333,25,150,0.167,false
8,01:29:00.534,target,pistol,0s,1,1,1,25,50,0.5,false
9,01:29:00.981,target,pistol,0s,1,1,1,25,50,0.5,false
10,01:29:01.278,target,pistol,0.001s,1,1,1,25,50,0.5,false
11,01:29:01.647,target,pistol,0s,1,1,1,25,50,0.5,false
12,01:29:02.055,target,pistol,0s,1,1,1,25,50,0.5,false
13,01:29:02.349,target,pistol,0s,1,1,1,25,50,0.5,false
14,01:29:02.640,target,pistol,0s,1,1,1,25,50,0.5,false
15,01:29:02.953,target,pistol,0s,1,1,1,25,50,0.5,false
16,01:29:03.228,target,pistol,0.001s,1,1,1,25,50,0.5,false
17,01:29:03.655,target,pistol,0s,1,1,1,25,50,0.5,false
18,01:29:04.103,target,pistol,0.286s,2,1,0.5,25,100,0.25,false
19,01:29:04.425,target,pistol,0s,1,1,1,25,50,0.5,false
20,01:29:04.969,target,pistol,0.252s,2,1,0.5,25,100,0.25,false
21,01:29:05.345,target,pistol,0s,1,1,1,25,50,0.5,false
22,01:29:05.692,target,pistol,0s,1,1,1,25,50,0.5,false
23,01:29:06.148,target,pistol,0.097s,2,1,0.5,25,100,0.25,false
24,01:29:06.811,target,pistol,0.249s,2,1,0.5,25,100,0.25,false
25,01:29:07.072,target,pistol,0s,1,1,1,25,50,0.5,false
26,01:29:07.431,target,pistol,0s,1,1,1,25,50,0.5,false
27,01:29:07.680,target,pistol,0s,1,1,1,25,50,0.5,false
28,01:29:08.055,target,pistol,0s,1,1,1,25,50,0.5,false
29,01:29:08.314,target,pistol,0s,1,1,1,25,50,0.5,false
30,01:29:08.653,target,pistol,0s,1,1,1,25,50,0.5,false
31,01:29:09.020,target,pistol,0s,1,1,1,25,50,0.5,false
32,01:29:09.480,target,pistol,0s,1,1,1,25,50,0.5,false
33,01:29:09.863,target,pistol,0s,1,1,1,25,50,0.5,false
34,01:29:10.184,target,pistol,0s,1,1,1,25,50,0.5,false
35,01:29:10.691,target,pistol,0s,1,1,1,25,50,0.5,false
36,01:29:11.180,target,pistol,0s,1,1,1,25,50,0.5,false
37,01:29:11.598,target,pistol,0s,1,1,1,25,50,0.5,false
38,01:29:11.792,target,pistol,0s,1,1,1,25,50,0.5,false
39,01:29:12.626,target,pistol,0.415s,2,1,0.5,25,100,0.25,false
40,01:29:13.087,target,pistol,0s,1,1,1,25,50,0.5,false
41,01:29:13.268,target,pistol,0s,1,1,1,25,50,0.5,false
42,01:29:14.529,target,pistol,0.792s,3,1,0.333,25,150,0.167,false
43,01:29:14.936,target,pistol,0s,1,1,1,25,50,0.5,false
44,01:29:15.248,target,pistol,0s,1,1,1,25,50,0.5,false
45,01:29:15.577,target,pistol,0s,1,1,1,25,50,0.5,false
46,01:29:15.900,target,pistol,0s,1,1,1,25,50,0.5,false
47,01:29:16.214,target,pistol,0s,1,1,1,25,50,0.5,false
48,01:29:16.921,target,pistol,0.412s,2,1,0.5,25,100,0.25,false
49,01:29:17.254,target,pistol,0s,1,1,1,25,50,0.5,false
50,01:29:17.607,target,pistol,0s,1,1,1,25,50,0.5,false
51,01:29:17.997,target,pistol,0s,1,1,1,25,50,0.5,false
52,01:29:18.583,target,pistol,0.242s,2,1,0.5,25,100,0.25,false
53,01:29:18.812,target,pistol,0s,1,1,1,25,50,0.5,false
54,01:29:19.077,target,pistol,0s,1,1,1,25,50,0.5,false
