Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:09:32.210,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:09:32.472,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:09:32.837,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:09:33.060,target,BB Gun,0.001s,1,1,1,1,1,1,false
5,00:09:33.456,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:09:33.785,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:09:34.046,target,BB Gun,0.001s,1,1,1,1,1,1,false
8,00:09:34.406,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:09:34.632,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:09:34.894,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,00:09:35.127,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,00:09:35.473,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:09:36.310,target,BB Gun,0.585s,3,1,0.333,1,3,0.333,false
14,00:09:36.769,target,BB Gun,0.139s,2,1,0.5,1,2,0.5,false
15,00:09:37.113,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:09:37.337,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:09:37.538,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:09:37.809,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:09:38.087,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:09:38.385,target,BB Gun,0s,1,1,1,1,1,1,false
21,00:09:38.643,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:09:38.961,target,BB Gun,0s,1,1,1,1,1,1,false
23,00:09:39.510,target,BB Gun,0.301s,2,1,0.5,1,2,0.5,false
24,00:09:39.755,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,00:09:40.430,target,BB Gun,0.42s,3,1,0.333,1,3,0.333,false
26,00:09:40.652,target,BB Gun,0.001s,1,1,1,1,1,1,false
27,00:09:40.868,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:09:41.207,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:09:41.431,target,BB Gun,0s,1,1,1,1,1,1,false
30,00:09:41.724,target,BB Gun,0s,1,1,1,1,1,1,false
31,00:09:42.063,target,BB Gun,0s,1,1,1,1,1,1,false
32,00:09:42.315,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:09:42.845,target,BB Gun,0.145s,2,1,0.5,1,2,0.5,false
34,00:09:43.444,target,BB Gun,0.301s,2,1,0.5,1,2,0.5,false
35,00:09:43.702,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:09:43.972,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:09:44.203,target,BB Gun,0s,1,1,1,1,1,1,false
38,00:09:44.485,target,BB Gun,0.001s,1,1,1,1,1,1,false
39,00:09:44.751,target,BB Gun,0s,1,1,1,1,1,1,false
40,00:09:45.129,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:09:45.777,target,BB Gun,0.327s,2,1,0.5,1,2,0.5,false
42,00:09:46.194,target,BB Gun,0.001s,1,1,1,1,1,1,false
43,00:09:46.420,target,BB Gun,0s,1,1,1,1,1,1,false
44,00:09:46.625,target,BB Gun,0s,1,1,1,1,1,1,false
45,00:09:46.895,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:09:47.142,target,BB Gun,0s,1,1,1,1,1,1,false
47,00:09:47.548,target,BB Gun,0.181s,2,1,0.5,1,2,0.5,false
48,00:09:47.767,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:09:48.175,target,BB Gun,0s,1,1,1,1,1,1,false
50,00:09:48.424,target,BB Gun,0s,1,1,1,1,1,1,false
51,00:09:48.717,target,BB Gun,0.001s,1,1,1,1,1,1,false
52,00:09:48.984,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:09:49.230,target,BB Gun,0s,1,1,1,1,1,1,false
54,00:09:49.533,target,BB Gun,0s,1,1,1,1,1,1,false
55,00:09:49.834,target,BB Gun,0s,1,1,1,1,1,1,false
56,00:09:50.531,target,BB Gun,0.455s,2,1,0.5,1,2,0.5,false
57,00:09:50.986,target,BB Gun,0s,1,1,1,1,1,1,false
58,00:09:51.185,target,BB Gun,0s,1,1,1,1,1,1,false
59,00:09:51.588,target,BB Gun,0s,1,1,1,1,1,1,false
