Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:34:41.296,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,20:34:41.665,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,20:34:42.022,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,20:34:42.334,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,20:34:42.936,TileFrenzy Sphere,16ML9 - 080,0.246s,2,1,0.5,1,2,0.5,false
6,20:34:43.212,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,20:34:43.525,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,20:34:44.258,TileFrenzy Sphere,16ML9 - 080,0.413s,2,1,0.5,1,2,0.5,false
9,20:34:44.577,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,20:34:44.913,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
11,20:34:45.290,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,20:34:45.603,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
13,20:34:45.908,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,20:34:46.365,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,20:34:47.048,TileFrenzy Sphere,16ML9 - 080,0.323s,2,1,0.5,1,2,0.5,false
16,20:34:48.091,TileFrenzy Sphere,16ML9 - 080,0.437s,2,1,0.5,1,2,0.5,false
17,20:34:48.467,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,20:34:48.813,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,20:34:49.207,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,20:34:49.536,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,20:34:49.923,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,20:34:50.661,TileFrenzy Sphere,16ML9 - 080,0.39s,2,1,0.5,1,2,0.5,false
23,20:34:50.968,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,20:34:51.355,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,20:34:51.758,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,20:34:52.137,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
27,20:34:52.487,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,20:34:52.887,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,20:34:53.889,TileFrenzy Sphere,16ML9 - 080,0.713s,3,1,0.333,1,3,0.333,false
30,20:34:54.185,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
31,20:34:54.529,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,20:34:54.864,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,20:34:55.160,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,20:34:55.578,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,20:34:55.911,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,20:34:56.272,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,20:34:56.578,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,20:34:57.046,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,20:34:57.385,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,20:34:58.087,TileFrenzy Sphere,16ML9 - 080,0.309s,2,1,0.5,1,2,0.5,false
41,20:34:58.370,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,20:34:58.683,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,20:34:59.033,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,20:35:00.096,TileFrenzy Sphere,16ML9 - 080,0.655s,3,1,0.333,1,3,0.333,false
45,20:35:00.452,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,20:35:00.771,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,20:35:01.143,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,20:35:01.570,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
49,20:35:01.855,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
