Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:14:53.107,test360,pistol,0s,1,1,1,1000,2500,0.4,false
2,00:14:55.151,test360,pistol,1.455s,4,1,0.25,1000,10000,0.1,false
3,00:14:55.639,test360,pistol,0s,1,1,1,1000,2500,0.4,false
4,00:14:57.170,test360,pistol,0.493s,2,1,0.5,1000,5000,0.2,false
5,00:14:57.657,test360,pistol,0s,1,1,1,1000,2500,0.4,false
6,00:14:58.132,test360,pistol,0s,1,1,1,1000,2500,0.4,false
7,00:14:58.695,test360,pistol,0s,1,1,1,1000,2500,0.4,false
8,00:14:59.701,test360,pistol,0.425s,2,1,0.5,1000,5000,0.2,false
9,00:15:00.490,test360,pistol,0s,1,1,1,1000,2500,0.4,false
10,00:15:03.340,test360,pistol,2.188s,5,1,0.2,1000,12500,0.08,false
11,00:15:04.183,test360,pistol,0s,1,1,1,1000,2500,0.4,false
12,00:15:05.358,test360,pistol,0.506s,2,1,0.5,1000,5000,0.2,false
13,00:15:05.840,test360,pistol,0s,1,1,1,1000,2500,0.4,false
14,00:15:06.540,test360,pistol,0s,1,1,1,1000,2500,0.4,false
15,00:15:07.283,test360,pistol,0s,1,1,1,1000,2500,0.4,false
16,00:15:08.033,test360,pistol,0s,1,1,1,1000,2500,0.4,false
17,00:15:09.522,test360,pistol,0.657s,2,1,0.5,1000,5000,0.2,false
18,00:15:10.109,test360,pistol,0s,1,1,1,1000,2500,0.4,false
19,00:15:10.646,test360,pistol,0s,1,1,1,1000,2500,0.4,false
20,00:15:12.034,test360,pistol,0.5s,2,1,0.5,1000,5000,0.2,false
21,00:15:14.403,test360,pistol,1.287s,3,1,0.333,1000,7500,0.133,false
22,00:15:15.372,test360,pistol,0.369s,2,1,0.5,1000,5000,0.2,false
23,00:15:16.097,test360,pistol,0s,1,1,1,1000,2500,0.4,false
24,00:15:17.467,test360,pistol,0s,1,1,1,1000,2500,0.4,false
25,00:15:18.254,test360,pistol,0s,1,1,1,1000,2500,0.4,false
26,00:15:18.823,test360,pistol,0s,1,1,1,1000,2500,0.4,false
27,00:15:19.475,test360,pistol,0s,1,1,1,1000,2500,0.4,false
28,00:15:20.568,test360,pistol,0.6s,2,1,0.5,1000,5000,0.2,false
29,00:15:21.837,test360,pistol,0.388s,2,1,0.5,1000,5000,0.2,false
30,00:15:23.161,test360,pistol,0.4s,2,1,0.5,1000,5000,0.2,false
31,00:15:23.936,test360,pistol,0s,1,1,1,1000,2500,0.4,false
32,00:15:24.630,test360,pistol,0s,1,1,1,1000,2500,0.4,false
33,00:15:25.649,test360,pistol,0.45s,2,1,0.5,1000,5000,0.2,false
34,00:15:26.768,test360,pistol,0.556s,2,1,0.5,1000,5000,0.2,false
35,00:15:27.263,test360,pistol,0s,1,1,1,1000,2500,0.4,false
36,00:15:27.900,test360,pistol,0s,1,1,1,1000,2500,0.4,false
37,00:15:28.376,test360,pistol,0s,1,1,1,1000,2500,0.4,false
38,00:15:29.894,test360,pistol,0.6s,2,1,0.5,1000,5000,0.2,false
39,00:15:31.838,test360,pistol,1.45s,4,1,0.25,1000,10000,0.1,false
40,00:15:33.026,test360,pistol,0.557s,2,1,0.5,1000,5000,0.2,false
41,00:15:33.539,test360,pistol,0.001s,1,1,1,1000,2500,0.4,false
42,00:15:34.091,test360,pistol,0s,1,1,1,1000,2500,0.4,false
43,00:15:35.459,test360,pistol,0s,1,1,1,1000,2500,0.4,false
44,00:15:35.977,test360,pistol,0s,1,1,1,1000,2500,0.4,false
45,00:15:37.227,test360,pistol,0s,1,1,1,1000,2500,0.4,false
46,00:15:37.722,test360,pistol,0s,1,1,1,1000,2500,0.4,false
47,00:15:39.084,test360,pistol,0.782s,2,1,0.5,1000,5000,0.2,false
48,00:15:40.053,test360,pistol,0s,1,1,1,1000,2500,0.4,false
49,00:15:40.735,test360,pistol,0s,1,1,1,1000,2500,0.4,false
50,00:15:41.528,test360,pistol,0s,1,1,1,1000,2500,0.4,false
51,00:15:42.360,test360,pistol,0.299s,2,1,0.5,1000,5000,0.2,false
52,00:15:43.660,test360,pistol,0.451s,2,1,0.5,1000,5000,0.2,false
53,00:15:44.291,test360,pistol,0s,1,1,1,1000,2500,0.4,false
54,00:15:44.954,test360,pistol,0s,1,1,1,1000,2500,0.4,false
55,00:15:45.723,test360,pistol,0s,1,1,1,1000,2500,0.4,false
56,00:15:47.710,test360,pistol,1.418s,3,1,0.333,1000,7500,0.133,false
57,00:15:48.410,test360,pistol,0s,1,1,1,1000,2500,0.4,false
58,00:15:48.860,test360,pistol,0s,1,1,1,1000,2500,0.4,false
59,00:15:49.898,test360,pistol,0.519s,2,1,0.5,1000,5000,0.2,false
60,00:15:50.417,test360,pistol,0s,1,1,1,1000,2500,0.4,false
61,00:15:51.111,test360,pistol,0s,1,1,1,1000,2500,0.4,false
62,00:15:51.991,test360,pistol,0s,1,1,1,1000,2500,0.4,false
63,00:15:52.572,test360,pistol,0s,1,1,1,1000,2500,0.4,false
64,00:15:53.498,test360,pistol,0s,1,1,1,1000,2500,0.4,false
65,00:15:54.047,test360,pistol,0s,1,1,1,1000,2500,0.4,false
66,00:15:54.522,test360,pistol,0s,1,1,1,1000,2500,0.4,false
67,00:15:55.028,test360,pistol,0s,1,1,1,1000,2500,0.4,false
68,00:15:57.172,test360,pistol,1.563s,4,1,0.25,1000,10000,0.1,false
69,00:15:58.253,test360,pistol,0.487s,2,1,0.5,1000,5000,0.2,false
70,00:15:58.916,test360,pistol,0s,1,1,1,1000,2500,0.4,false
71,00:16:00.278,test360,pistol,0.419s,2,1,0.5,1000,5000,0.2,false
72,00:16:02.379,test360,pistol,1.269s,3,1,0.333,1000,7500,0.133,false
73,00:16:02.979,test360,pistol,0s,1,1,1,1000,2500,0.4,false
74,00:16:04.885,test360,pistol,1.275s,4,1,0.25,1000,10000,0.1,false
75,00:16:05.384,test360,pistol,0s,1,1,1,1000,2500,0.4,false
76,00:16:05.967,test360,pistol,0s,1,1,1,1000,2500,0.4,false
77,00:16:06.566,test360,pistol,0s,1,1,1,1000,2500,0.4,false
78,00:16:07.279,test360,pistol,0s,1,1,1,1000,2500,0.4,false
79,00:16:08.267,test360,pistol,0.47s,2,1,0.5,1000,5000,0.2,false
80,00:16:09.160,test360,pistol,0.307s,2,1,0.5,1000,5000,0.2,false
81,00:16:09.685,test360,pistol,0s,1,1,1,1000,2500,0.4,false
82,00:16:10.873,test360,pistol,0.457s,2,1,0.5,1000,5000,0.2,false
83,00:16:11.835,test360,pistol,0.432s,2,1,0.5,1000,5000,0.2,false
84,00:16:13.035,test360,pistol,0.58s,2,1,0.5,1000,5000,0.2,false
85,00:16:13.917,test360,pistol,0.314s,2,1,0.5,1000,5000,0.2,false
86,00:16:14.942,test360,pistol,0s,1,1,1,1000,2500,0.4,false
87,00:16:15.474,test360,pistol,0s,1,1,1,1000,2500,0.4,false
88,00:16:17.118,test360,pistol,1.075s,4,1,0.25,1000,10000,0.1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,138,88,88000.0,345000.0,

Kills:,88
Deaths:,0
Fight Time:,24.999001
Avg TTK:,0
Damage Done:,88000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,264000.0
Scenario:,Pasu Dodge Easy
Hash:,44c7669019c230e7337c2b3835e942dc
Game Version:,2.0.4.0
Challenge Start:,00:14:52.137

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,228.483704
Resolution Scale,100.0
