Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,07:25:33.532,High,b180 pistol,0s,1,1,1,50,125,0.4,false
2,07:25:34.036,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
3,07:25:34.565,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
4,07:25:35.220,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
5,07:25:36.685,Low,b180 pistol,0.849s,3,1,0.333,50,375,0.133,false
6,07:25:37.292,Mid,b180 pistol,0.222s,2,1,0.5,50,250,0.2,false
7,07:25:37.807,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
8,07:25:38.931,High,b180 pistol,0.7s,2,1,0.5,50,250,0.2,false
9,07:25:39.849,Low,b180 pistol,0.245s,2,1,0.5,50,250,0.2,false
10,07:25:41.361,Mid,b180 pistol,0.86s,3,1,0.333,50,375,0.133,false
11,07:25:42.284,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
12,07:25:43.347,Mid,b180 pistol,0.676s,2,1,0.5,50,250,0.2,false
13,07:25:43.718,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
14,07:25:44.759,Mid,b180 pistol,0.306s,2,1,0.5,50,250,0.2,false
15,07:25:45.777,Mid,b180 pistol,0.639s,2,1,0.5,50,250,0.2,false
16,07:25:46.411,High,b180 pistol,0.308s,2,1,0.5,50,250,0.2,false
17,07:25:47.161,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,07:25:50.393,Mid,b180 pistol,2.503s,5,1,0.2,50,625,0.08,false
19,07:25:51.034,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
20,07:25:51.839,High,b180 pistol,0.236s,2,1,0.5,50,250,0.2,false
21,07:25:53.395,Mid,b180 pistol,0.87s,3,1,0.333,50,375,0.133,false
22,07:25:54.237,High,b180 pistol,0s,1,1,1,50,125,0.4,false
23,07:25:55.149,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,07:25:55.666,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,07:25:56.087,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
26,07:25:56.571,High,b180 pistol,0s,1,1,1,50,125,0.4,false
27,07:25:57.049,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
28,07:25:57.569,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
29,07:26:01.314,Low,b180 pistol,3.292s,6,1,0.167,50,750,0.067,false
30,07:26:02.024,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
31,07:26:03.486,Mid,b180 pistol,0.81s,2,1,0.5,50,250,0.2,false
32,07:26:04.577,High,b180 pistol,0.294s,2,1,0.5,50,250,0.2,false
33,07:26:05.442,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
34,07:26:06.570,Low,b180 pistol,0.471s,2,1,0.5,50,250,0.2,false
35,07:26:07.210,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
36,07:26:08.071,High,b180 pistol,0.27s,2,1,0.5,50,250,0.2,false
37,07:26:09.031,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
38,07:26:09.474,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
39,07:26:10.449,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
40,07:26:11.410,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
41,07:26:12.411,High,b180 pistol,0.538s,2,1,0.5,50,250,0.2,false
