Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
23,13:10:01.096,Quaker Bot Long Strafes,MG,0.346s,60,40,0.667,80,120,0.667,false
24,13:10:01.973,Quaker Bot Long Strafes,MG,0.347s,60,60,1,70,120,0.583,false
25,13:10:02.594,Quaker Bot Long Strafes,MG,0.349s,60,50,0.833,80,120,0.667,false
26,13:10:05.287,Quaker Bot Long Strafes,MG,2.063s,220,70,0.318,130,440,0.295,false
27,13:10:06.148,Quaker Bot Long Strafes,MG,0.417s,70,10,0.143,20,140,0.143,false
28,13:10:06.833,Quaker Bot Long Strafes,MG,0.347s,60,40,0.667,80,120,0.667,false
29,13:10:07.810,Quaker Bot Long Strafes,MG,0.42s,70,40,0.571,80,140,0.571,false
30,13:10:08.718,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,70,100,0.7,false
31,13:10:09.823,Quaker Bot Long Strafes,MG,0.839s,130,40,0.308,80,260,0.308,false
32,13:10:10.960,Quaker Bot Long Strafes,MG,0.349s,60,40,0.667,80,120,0.667,false
33,13:10:11.726,Quaker Bot Long Strafes,MG,0.419s,70,40,0.571,80,140,0.571,false
34,13:10:12.822,Quaker Bot Long Strafes,MG,0.866s,110,70,0.636,140,220,0.636,false
35,13:10:13.346,Quaker Bot Long Strafes,MG,0.066s,20,10,0.5,20,40,0.5,false
36,13:10:14.347,Quaker Bot Long Strafes,MG,0.488s,80,40,0.5,80,160,0.5,false
37,13:10:15.120,Quaker Bot Long Strafes,MG,0.278s,50,40,0.8,80,100,0.8,false
38,13:10:15.845,Quaker Bot Long Strafes,MG,0.278s,50,50,1,70,100,0.7,false
39,13:10:16.662,Quaker Bot Long Strafes,MG,0.208s,40,40,1,80,80,1,false
40,13:10:17.773,Quaker Bot Long Strafes,MG,0.628s,100,40,0.4,80,200,0.4,false
41,13:10:18.955,Quaker Bot Long Strafes,MG,0.627s,100,40,0.4,80,200,0.4,false
42,13:10:19.885,Quaker Bot Long Strafes,MG,0.49s,80,40,0.5,80,160,0.5,false
43,13:10:20.859,Quaker Bot Long Strafes,MG,0.557s,90,40,0.444,80,180,0.444,false
44,13:10:21.910,Quaker Bot Long Strafes,MG,0.348s,60,40,0.667,80,120,0.667,false
45,13:10:22.877,Quaker Bot Long Strafes,MG,0.279s,50,40,0.8,80,100,0.8,false
46,13:10:23.545,Quaker Bot Long Strafes,MG,0.49s,80,40,0.5,80,160,0.5,false
47,13:10:24.235,Quaker Bot Long Strafes,MG,0.418s,70,40,0.571,80,140,0.571,false
48,13:10:25.266,Quaker Bot Long Strafes,MG,0.557s,90,50,0.556,70,180,0.389,false
49,13:10:27.808,Quaker Bot Long Strafes,MG,2.086s,190,100,0.526,200,380,0.526,false
50,13:10:28.236,Quaker Bot Long Strafes,MG,0.353s,60,40,0.667,80,120,0.667,false
51,13:11:01.800,Quaker Bot Long Strafes,MG,0.208s,40,40,1,80,80,1,false
52,13:11:02.619,Quaker Bot Long Strafes,MG,0.138s,30,10,0.333,20,60,0.333,false
53,13:11:04.295,Quaker Bot Long Strafes,MG,0.978s,150,70,0.467,140,300,0.467,false
54,13:11:04.335,Quaker Bot Long Strafes,MG,0s,10,10,1,20,20,1,false
55,13:11:05.286,Quaker Bot Long Strafes,MG,0.766s,80,40,0.5,70,160,0.438,false
56,13:11:06.037,Quaker Bot Long Strafes,MG,0.475s,70,40,0.571,80,140,0.571,false
57,13:11:06.689,Quaker Bot Long Strafes,MG,0.278s,50,40,0.8,80,100,0.8,false
58,13:11:07.494,Quaker Bot Long Strafes,MG,0.276s,50,40,0.8,70,100,0.7,false
59,13:11:08.295,Quaker Bot Long Strafes,MG,0.35s,60,40,0.667,80,120,0.667,false
60,13:11:14.210,Quaker Bot Long Strafes,MG,0.486s,80,40,0.5,80,160,0.5,false
61,13:11:14.997,Quaker Bot Long Strafes,MG,0.349s,60,40,0.667,80,120,0.667,false
62,13:11:16.225,Quaker Bot Long Strafes,MG,0.542s,70,40,0.571,70,140,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
MG,4490,2600,4960.0,8980.0,

Kills:,62
Deaths:,0
Fight Time:,30.025999
Avg TTK:,0
Damage Done:,4960.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,4960.0
Scenario:,patTargetSwitch Small No Reload
Hash:,7ef46daba235787d0792682a035300f0
Game Version:,v2.6.3
Challenge Start:,13:11:13.154
Pause Count:,25
Pause Duration:,516

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,400
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,296.556915
Resolution Scale,100.0
