Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:17:46.778,test,pistol,0.892s,3,1,0.333,1000,6000,0.167,false
2,08:17:47.228,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,08:17:47.705,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,08:17:48.517,test,pistol,0.365s,2,1,0.5,1000,4000,0.25,false
5,08:17:49.091,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,08:17:49.659,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,08:17:50.193,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,08:17:50.753,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,08:17:51.492,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,08:17:51.906,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,08:17:52.351,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,08:17:52.858,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,08:17:53.356,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,08:17:53.773,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,08:17:55.029,test,pistol,0.785s,3,1,0.333,1000,6000,0.167,false
16,08:17:55.959,test,pistol,0.345s,2,1,0.5,1000,4000,0.25,false
17,08:17:57.091,test,pistol,0.638s,2,1,0.5,1000,4000,0.25,false
18,08:17:57.981,test,pistol,0.248s,2,1,0.5,1000,4000,0.25,false
19,08:17:59.142,test,pistol,0.6s,2,1,0.5,1000,4000,0.25,false
20,08:17:59.841,test,pistol,0.249s,2,1,0.5,1000,4000,0.25,false
21,08:18:00.395,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,08:18:01.103,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
23,08:18:01.978,test,pistol,0.382s,2,1,0.5,1000,4000,0.25,false
24,08:18:02.784,test,pistol,0.305s,2,1,0.5,1000,4000,0.25,false
25,08:18:03.149,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
26,08:18:03.682,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,08:18:04.155,test,pistol,0s,1,1,1,1000,2000,0.5,false
28,08:18:05.488,test,pistol,0.539s,2,1,0.5,1000,4000,0.25,false
29,08:18:05.981,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,08:18:07.063,test,pistol,0.456s,2,1,0.5,1000,4000,0.25,false
