Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:31:22.070,target,BB Gun,0s,1,1,1,1,1,1,false
2,20:31:23.031,target,BB Gun,0.514s,2,1,0.5,1,2,0.5,false
3,20:31:23.448,target,BB Gun,0s,1,1,1,1,1,1,false
4,20:31:24.040,target,BB Gun,0s,1,1,1,1,1,1,false
5,20:31:24.817,target,BB Gun,0.437s,2,1,0.5,1,2,0.5,false
6,20:31:25.416,target,BB Gun,0s,1,1,1,1,1,1,false
7,20:31:25.852,target,BB Gun,0s,1,1,1,1,1,1,false
8,20:31:26.794,target,BB Gun,0.45s,2,1,0.5,1,2,0.5,false
9,20:31:27.235,target,BB Gun,0s,1,1,1,1,1,1,false
10,20:31:27.720,target,BB Gun,0s,1,1,1,1,1,1,false
11,20:31:28.217,target,BB Gun,0s,1,1,1,1,1,1,false
12,20:31:28.636,target,BB Gun,0s,1,1,1,1,1,1,false
13,20:31:29.166,target,BB Gun,0s,1,1,1,1,1,1,false
14,20:31:29.743,target,BB Gun,0s,1,1,1,1,1,1,false
15,20:31:30.164,target,BB Gun,0s,1,1,1,1,1,1,false
16,20:31:30.704,target,BB Gun,0.178s,2,1,0.5,1,2,0.5,false
17,20:31:31.273,target,BB Gun,0s,1,1,1,1,1,1,false
18,20:31:31.751,target,BB Gun,0s,1,1,1,1,1,1,false
19,20:31:32.274,target,BB Gun,0s,1,1,1,1,1,1,false
20,20:31:33.522,target,BB Gun,0.681s,2,1,0.5,1,2,0.5,false
21,20:31:34.063,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,20:31:34.527,target,BB Gun,0s,1,1,1,1,1,1,false
23,20:31:35.971,target,BB Gun,1.004s,4,1,0.25,1,4,0.25,false
24,20:31:36.805,target,BB Gun,0.244s,2,1,0.5,1,2,0.5,false
25,20:31:37.175,target,BB Gun,0s,1,1,1,1,1,1,false
26,20:31:37.629,target,BB Gun,0s,1,1,1,1,1,1,false
27,20:31:37.979,target,BB Gun,0s,1,1,1,1,1,1,false
28,20:31:38.354,target,BB Gun,0s,1,1,1,1,1,1,false
29,20:31:39.082,target,BB Gun,0.241s,2,1,0.5,1,2,0.5,false
30,20:31:39.494,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,20:31:40.048,target,BB Gun,0s,1,1,1,1,1,1,false
32,20:31:40.460,target,BB Gun,0s,1,1,1,1,1,1,false
33,20:31:41.251,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
34,20:31:41.954,target,BB Gun,0.21s,2,1,0.5,1,2,0.5,false
35,20:31:42.420,target,BB Gun,0s,1,1,1,1,1,1,false
36,20:31:42.901,target,BB Gun,0s,1,1,1,1,1,1,false
37,20:31:43.826,target,BB Gun,0.522s,2,1,0.5,1,2,0.5,false
38,20:31:44.354,target,BB Gun,0s,1,1,1,1,1,1,false
39,20:31:44.783,target,BB Gun,0s,1,1,1,1,1,1,false
40,20:31:45.312,target,BB Gun,0s,1,1,1,1,1,1,false
41,20:31:45.763,target,BB Gun,0s,1,1,1,1,1,1,false
