Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,20:21:18.013,target,pistol,0s,1,1,1,25,50,0.5,false
2,20:21:18.322,target,pistol,0s,1,1,1,25,50,0.5,false
3,20:21:18.711,target,pistol,0s,1,1,1,25,50,0.5,false
4,20:21:18.996,target,pistol,0.001s,1,1,1,25,50,0.5,false
5,20:21:19.345,target,pistol,0s,1,1,1,25,50,0.5,false
6,20:21:19.786,target,pistol,0s,1,1,1,25,50,0.5,false
7,20:21:20.108,target,pistol,0s,1,1,1,25,50,0.5,false
8,20:21:20.391,target,pistol,0s,1,1,1,25,50,0.5,false
9,20:21:20.721,target,pistol,0s,1,1,1,25,50,0.5,false
10,20:21:20.981,target,pistol,0s,1,1,1,25,50,0.5,false
11,20:21:21.301,target,pistol,0s,1,1,1,25,50,0.5,false
12,20:21:21.536,target,pistol,0s,1,1,1,25,50,0.5,false
13,20:21:21.948,target,pistol,0s,1,1,1,25,50,0.5,false
14,20:21:22.267,target,pistol,0s,1,1,1,25,50,0.5,false
15,20:21:22.583,target,pistol,0s,1,1,1,25,50,0.5,false
16,20:21:22.875,target,pistol,0s,1,1,1,25,50,0.5,false
17,20:21:23.240,target,pistol,0s,1,1,1,25,50,0.5,false
18,20:21:23.825,target,pistol,0.251s,2,1,0.5,25,100,0.25,false
19,20:21:24.086,target,pistol,0s,1,1,1,25,50,0.5,false
20,20:21:24.463,target,pistol,0s,1,1,1,25,50,0.5,false
21,20:21:24.785,target,pistol,0s,1,1,1,25,50,0.5,false
22,20:21:25.147,target,pistol,0s,1,1,1,25,50,0.5,false
23,20:21:25.458,target,pistol,0s,1,1,1,25,50,0.5,false
24,20:21:25.795,target,pistol,0s,1,1,1,25,50,0.5,false
25,20:21:26.125,target,pistol,0s,1,1,1,25,50,0.5,false
26,20:21:26.577,target,pistol,0s,1,1,1,25,50,0.5,false
27,20:21:26.856,target,pistol,0s,1,1,1,25,50,0.5,false
28,20:21:27.178,target,pistol,0.001s,1,1,1,25,50,0.5,false
29,20:21:27.490,target,pistol,0s,1,1,1,25,50,0.5,false
30,20:21:27.772,target,pistol,0.001s,1,1,1,25,50,0.5,false
31,20:21:28.151,target,pistol,0s,1,1,1,25,50,0.5,false
32,20:21:28.473,target,pistol,0s,1,1,1,25,50,0.5,false
33,20:21:28.715,target,pistol,0s,1,1,1,25,50,0.5,false
34,20:21:29.045,target,pistol,0s,1,1,1,25,50,0.5,false
35,20:21:29.494,target,pistol,0.001s,1,1,1,25,50,0.5,false
36,20:21:29.795,target,pistol,0s,1,1,1,25,50,0.5,false
37,20:21:30.118,target,pistol,0s,1,1,1,25,50,0.5,false
38,20:21:30.554,target,pistol,0s,1,1,1,25,50,0.5,false
39,20:21:30.856,target,pistol,0s,1,1,1,25,50,0.5,false
40,20:21:31.531,target,pistol,0.342s,3,1,0.333,25,150,0.167,false
41,20:21:31.813,target,pistol,0s,1,1,1,25,50,0.5,false
42,20:21:32.256,target,pistol,0s,1,1,1,25,50,0.5,false
43,20:21:32.605,target,pistol,0s,1,1,1,25,50,0.5,false
44,20:21:32.925,target,pistol,0s,1,1,1,25,50,0.5,false
