Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:54:18.182,fireworks_target,pistol,0.412s,2,1,0.5,25,100,0.25,false
2,02:54:18.542,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
3,02:54:19.341,fireworks_target,pistol,0.423s,2,1,0.5,25,100,0.25,false
4,02:54:19.778,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
5,02:54:20.490,fireworks_target,pistol,0.376s,2,1,0.5,25,100,0.25,false
6,02:54:20.823,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
7,02:54:21.198,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
8,02:54:21.572,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
9,02:54:21.930,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
10,02:54:22.300,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
11,02:54:23.446,fireworks_target,pistol,0.806s,3,1,0.333,25,150,0.167,false
12,02:54:25.208,fireworks_target,pistol,1.313s,4,1,0.25,25,200,0.125,false
13,02:54:25.551,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
14,02:54:26.023,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
15,02:54:26.409,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
16,02:54:26.744,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
17,02:54:27.198,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
18,02:54:27.534,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
19,02:54:27.984,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
20,02:54:28.353,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
21,02:54:28.732,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
22,02:54:29.114,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
23,02:54:29.535,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
24,02:54:29.876,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
25,02:54:30.600,fireworks_target,pistol,0.369s,2,1,0.5,25,100,0.25,false
26,02:54:30.977,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
27,02:54:31.324,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
28,02:54:31.669,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
29,02:54:32.035,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
30,02:54:33.105,fireworks_target,pistol,0.751s,3,1,0.333,25,150,0.167,false
31,02:54:33.827,fireworks_target,pistol,0.362s,2,1,0.5,25,100,0.25,false
32,02:54:34.745,fireworks_target,pistol,0.513s,2,1,0.5,25,100,0.25,false
33,02:54:35.091,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
34,02:54:35.443,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
35,02:54:36.628,fireworks_target,pistol,0.829s,3,1,0.333,25,150,0.167,false
36,02:54:37.001,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
37,02:54:37.507,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
38,02:54:37.894,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
39,02:54:38.250,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
40,02:54:38.597,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
41,02:54:39.280,fireworks_target,pistol,0.355s,2,1,0.5,25,100,0.25,false
42,02:54:39.960,fireworks_target,pistol,0.359s,2,1,0.5,25,100,0.25,false
43,02:54:41.032,fireworks_target,pistol,0.708s,2,1,0.5,25,100,0.25,false
44,02:54:41.367,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
45,02:54:41.841,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
46,02:54:42.189,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
47,02:54:42.515,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
48,02:54:43.620,fireworks_target,pistol,0.79s,4,1,0.25,25,200,0.125,false
49,02:54:44.207,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
50,02:54:44.690,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
51,02:54:45.085,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
52,02:54:45.472,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
53,02:54:45.808,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
54,02:54:46.167,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
55,02:54:46.489,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
56,02:54:46.876,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
57,02:54:47.290,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
58,02:54:47.707,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
59,02:54:48.043,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
60,02:54:48.409,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
61,02:54:48.795,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
62,02:54:49.152,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
63,02:54:49.524,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
64,02:54:49.886,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
65,02:54:50.270,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
66,02:54:50.642,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
67,02:54:51.001,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
68,02:54:51.343,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
69,02:54:51.672,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
70,02:54:52.048,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
71,02:54:52.388,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
72,02:54:52.731,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
73,02:54:53.073,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
74,02:54:53.489,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
75,02:54:53.900,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
76,02:54:54.277,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
77,02:54:55.036,fireworks_target,pistol,0.373s,2,1,0.5,25,100,0.25,false
78,02:54:55.387,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
79,02:54:55.743,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
80,02:54:56.093,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
81,02:54:56.547,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
82,02:54:56.892,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
83,02:54:57.978,fireworks_target,pistol,0.731s,3,1,0.333,25,150,0.167,false
84,02:54:58.333,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
85,02:54:58.683,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
86,02:54:59.059,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
87,02:54:59.387,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
88,02:54:59.721,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
89,02:55:00.130,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
90,02:55:00.483,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
91,02:55:00.845,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
92,02:55:01.167,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
93,02:55:01.853,fireworks_target,pistol,0.362s,2,1,0.5,25,100,0.25,false
94,02:55:02.525,fireworks_target,pistol,0.334s,2,1,0.5,25,100,0.25,false
95,02:55:02.920,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
96,02:55:03.329,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
97,02:55:04.008,fireworks_target,pistol,0.333s,2,1,0.5,25,100,0.25,false
98,02:55:04.362,fireworks_target,pistol,0.001s,1,1,1,25,50,0.5,false
99,02:55:04.744,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
100,02:55:05.443,fireworks_target,pistol,0.356s,2,1,0.5,25,100,0.25,false
101,02:55:05.786,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
102,02:55:07.629,fireworks_target,pistol,1.438s,5,1,0.2,25,250,0.1,false
103,02:55:08.277,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
104,02:55:08.834,fireworks_target,pistol,0.213s,2,1,0.5,25,100,0.25,false
105,02:55:09.187,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
106,02:55:09.537,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
107,02:55:09.880,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
108,02:55:10.522,fireworks_target,pistol,0.305s,2,1,0.5,25,100,0.25,false
109,02:55:10.841,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
110,02:55:11.177,fireworks_target,pistol,0s,1,1,1,25,50,0.5,false
