Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,18:01:22.755,target,pistol,0.001s,1,1,1,25,50,0.5,false
2,18:01:23.145,target,pistol,0s,1,1,1,25,50,0.5,false
3,18:01:23.539,target,pistol,0s,1,1,1,25,50,0.5,false
4,18:01:23.889,target,pistol,0s,1,1,1,25,50,0.5,false
5,18:01:24.335,target,pistol,0s,1,1,1,25,50,0.5,false
6,18:01:24.783,target,pistol,0s,1,1,1,25,50,0.5,false
7,18:01:25.231,target,pistol,0s,1,1,1,25,50,0.5,false
8,18:01:25.581,target,pistol,0s,1,1,1,25,50,0.5,false
9,18:01:25.983,target,pistol,0s,1,1,1,25,50,0.5,false
10,18:01:26.361,target,pistol,0s,1,1,1,25,50,0.5,false
11,18:01:26.833,target,pistol,0s,1,1,1,25,50,0.5,false
12,18:01:27.643,target,pistol,0.427s,2,1,0.5,25,100,0.25,false
13,18:01:28.004,target,pistol,0s,1,1,1,25,50,0.5,false
14,18:01:28.768,target,pistol,0.377s,2,1,0.5,25,100,0.25,false
15,18:01:29.198,target,pistol,0s,1,1,1,25,50,0.5,false
16,18:01:29.583,target,pistol,0s,1,1,1,25,50,0.5,false
17,18:01:29.946,target,pistol,0s,1,1,1,25,50,0.5,false
18,18:01:30.760,target,pistol,0.453s,2,1,0.5,25,100,0.25,false
19,18:01:31.156,target,pistol,0s,1,1,1,25,50,0.5,false
20,18:01:31.584,target,pistol,0s,1,1,1,25,50,0.5,false
21,18:01:31.965,target,pistol,0s,1,1,1,25,50,0.5,false
22,18:01:32.312,target,pistol,0s,1,1,1,25,50,0.5,false
23,18:01:32.918,target,pistol,0.222s,2,1,0.5,25,100,0.25,false
24,18:01:33.314,target,pistol,0s,1,1,1,25,50,0.5,false
25,18:01:33.698,target,pistol,0s,1,1,1,25,50,0.5,false
26,18:01:34.060,target,pistol,0s,1,1,1,25,50,0.5,false
27,18:01:34.424,target,pistol,0s,1,1,1,25,50,0.5,false
28,18:01:35.256,target,pistol,0.385s,2,1,0.5,25,100,0.25,false
29,18:01:35.599,target,pistol,0s,1,1,1,25,50,0.5,false
30,18:01:36.040,target,pistol,0s,1,1,1,25,50,0.5,false
31,18:01:36.399,target,pistol,0s,1,1,1,25,50,0.5,false
32,18:01:36.800,target,pistol,0s,1,1,1,25,50,0.5,false
33,18:01:37.261,target,pistol,0s,1,1,1,25,50,0.5,false
34,18:01:38.179,target,pistol,0.406s,2,1,0.5,25,100,0.25,false
35,18:01:38.570,target,pistol,0s,1,1,1,25,50,0.5,false
36,18:01:38.889,target,pistol,0s,1,1,1,25,50,0.5,false
37,18:01:40.130,target,pistol,0.813s,3,1,0.333,25,150,0.167,false
38,18:01:40.549,target,pistol,0.001s,1,1,1,25,50,0.5,false
39,18:01:40.899,target,pistol,0s,1,1,1,25,50,0.5,false
40,18:01:41.320,target,pistol,0s,1,1,1,25,50,0.5,false
41,18:01:41.713,target,pistol,0s,1,1,1,25,50,0.5,false
42,18:01:42.090,target,pistol,0s,1,1,1,25,50,0.5,false
43,18:01:42.511,target,pistol,0s,1,1,1,25,50,0.5,false
44,18:01:42.967,target,pistol,0s,1,1,1,25,50,0.5,false
45,18:01:43.415,target,pistol,0s,1,1,1,25,50,0.5,false
46,18:01:43.821,target,pistol,0s,1,1,1,25,50,0.5,false
47,18:01:45.599,target,pistol,1.43s,4,1,0.25,25,200,0.125,false
48,18:01:45.945,target,pistol,0s,1,1,1,25,50,0.5,false
49,18:01:46.365,target,pistol,0s,1,1,1,25,50,0.5,false
50,18:01:46.766,target,pistol,0s,1,1,1,25,50,0.5,false
51,18:01:47.123,target,pistol,0s,1,1,1,25,50,0.5,false
52,18:01:47.654,target,pistol,0s,1,1,1,25,50,0.5,false
