Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:04:57.499,target,BB Gun,0.713s,2,1,0.5,1,2,0.5,false
2,22:04:58.443,target,BB Gun,0.705s,2,1,0.5,1,2,0.5,false
3,22:04:59.339,target,BB Gun,0.691s,2,1,0.5,1,2,0.5,false
4,22:05:00.276,target,BB Gun,0.719s,2,1,0.5,1,2,0.5,false
5,22:05:01.258,target,BB Gun,0.837s,2,1,0.5,1,2,0.5,false
6,22:05:02.226,target,BB Gun,0.793s,2,1,0.5,1,2,0.5,false
7,22:05:02.421,400ms,BB Gun,0s,1,1,1,1,1,1,false
8,22:05:03.083,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:05:03.983,target,BB Gun,0.694s,2,1,0.5,1,2,0.5,false
10,22:05:04.907,target,BB Gun,0.684s,2,1,0.5,1,2,0.5,false
11,22:05:05.922,target,BB Gun,0.839s,2,1,0.5,1,2,0.5,false
12,22:05:06.153,400ms,BB Gun,0s,1,1,1,1,1,1,false
13,22:05:06.802,target,BB Gun,0s,1,1,1,1,1,1,false
14,22:05:07.023,400ms,BB Gun,0s,1,1,1,1,1,1,false
15,22:05:07.697,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:05:08.590,target,BB Gun,0.681s,2,1,0.5,1,2,0.5,false
17,22:05:09.572,target,BB Gun,0.731s,2,1,0.5,1,2,0.5,false
18,22:05:09.810,400ms,BB Gun,0s,1,1,1,1,1,1,false
19,22:05:10.447,target,BB Gun,0s,1,1,1,1,1,1,false
20,22:05:11.378,target,BB Gun,0.718s,2,1,0.5,1,2,0.5,false
21,22:05:12.347,target,BB Gun,0.718s,2,1,0.5,1,2,0.5,false
22,22:05:12.536,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
23,22:05:13.260,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:05:13.405,400ms,BB Gun,0s,1,1,1,1,1,1,false
25,22:05:14.098,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:05:15.027,target,BB Gun,0.781s,2,1,0.5,1,2,0.5,false
27,22:05:16.184,target,BB Gun,0.993s,2,1,0.5,1,2,0.5,false
28,22:05:16.977,target,BB Gun,0.605s,2,1,0.5,1,2,0.5,false
29,22:05:17.853,target,BB Gun,0.694s,2,1,0.5,1,2,0.5,false
30,22:05:18.022,400ms,BB Gun,0s,1,1,1,1,1,1,false
31,22:05:18.690,target,BB Gun,0s,1,1,1,1,1,1,false
32,22:05:19.628,target,BB Gun,0.724s,2,1,0.5,1,2,0.5,false
33,22:05:20.572,target,BB Gun,0.731s,2,1,0.5,1,2,0.5,false
34,22:05:21.510,target,BB Gun,0.763s,2,1,0.5,1,2,0.5,false
35,22:05:22.415,target,BB Gun,0.668s,2,1,0.5,1,2,0.5,false
36,22:05:22.674,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
37,22:05:23.410,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:05:24.305,target,BB Gun,0.7s,2,1,0.5,1,2,0.5,false
39,22:05:25.321,target,BB Gun,0.822s,3,1,0.333,1,3,0.333,false
40,22:05:26.221,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:05:26.440,400ms,BB Gun,0s,1,1,1,1,1,1,false
42,22:05:28.140,target,BB Gun,0.969s,2,1,0.5,1,2,0.5,false
43,22:05:29.065,target,BB Gun,0.725s,3,1,0.333,1,3,0.333,false
44,22:05:29.302,400ms,BB Gun,0s,1,1,1,1,1,1,false
45,22:05:29.953,target,BB Gun,0.001s,1,1,1,1,1,1,false
46,22:05:30.158,400ms,BB Gun,0s,1,1,1,1,1,1,false
47,22:05:30.778,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:05:31.784,target,BB Gun,0.675s,2,1,0.5,1,2,0.5,false
49,22:05:32.722,target,BB Gun,0.7s,2,1,0.5,1,2,0.5,false
50,22:05:33.665,target,BB Gun,0.693s,2,1,0.5,1,2,0.5,false
51,22:05:34.678,target,BB Gun,0.844s,2,1,0.5,1,2,0.5,false
52,22:05:35.678,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:05:36.616,target,BB Gun,0.687s,2,1,0.5,1,2,0.5,false
54,22:05:36.810,400ms,BB Gun,0s,1,1,1,1,1,1,false
55,22:05:37.428,target,BB Gun,0s,1,1,1,1,1,1,false
56,22:05:37.691,400ms,BB Gun,0s,1,1,1,1,1,1,false
57,22:05:38.341,target,BB Gun,0s,1,1,1,1,1,1,false
58,22:05:39.321,target,BB Gun,0.705s,2,1,0.5,1,2,0.5,false
59,22:05:40.373,target,BB Gun,0.85s,2,1,0.5,1,2,0.5,false
60,22:05:41.206,target,BB Gun,0.564s,2,1,0.5,1,2,0.5,false
61,22:05:41.405,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
62,22:05:42.061,target,BB Gun,0s,1,1,1,1,1,1,false
63,22:05:42.267,400ms,BB Gun,0s,1,1,1,1,1,1,false
64,22:05:42.930,target,BB Gun,0s,1,1,1,1,1,1,false
65,22:05:43.911,target,BB Gun,0.831s,2,1,0.5,1,2,0.5,false
66,22:05:44.796,target,BB Gun,0.657s,2,1,0.5,1,2,0.5,false
67,22:05:45.814,target,BB Gun,0s,1,1,1,1,1,1,false
68,22:05:46.765,target,BB Gun,0.792s,2,1,0.5,1,2,0.5,false
69,22:05:47.677,target,BB Gun,0.731s,2,1,0.5,1,2,0.5,false
70,22:05:48.646,target,BB Gun,0.788s,2,1,0.5,1,2,0.5,false
71,22:05:49.621,target,BB Gun,0.844s,2,1,0.5,1,2,0.5,false
72,22:05:51.576,target,BB Gun,1.798s,2,1,0.5,1,2,0.5,false
73,22:05:52.527,target,BB Gun,0.744s,2,1,0.5,1,2,0.5,false
74,22:05:53.596,target,BB Gun,0.906s,3,1,0.333,1,3,0.333,false
75,22:05:54.390,target,BB Gun,0.631s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,122,75,75.0,122.0,

Kills:,75
Deaths:,0
Fight Time:,33.141998
Avg TTK:,0
Damage Done:,75.0
Damage Taken:,49.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,26.0
Scenario:,Target Acquisition Flick
Hash:,36fd82246a97e259eb6ba920dac7760b
Game Version:,2.0.4.0
Challenge Start:,22:04:55.261

Input Lag:,0
Max FPS (config):,160.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,159.912476
Resolution Scale,100.0
