Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
52,20:45:53.732,target,Poke-Drill,0.231s,24,10,0.417,2,4.8,0.417,false
53,20:45:54.232,target,Poke-Drill,0.242s,25,9,0.36,1.8,5,0.36,false
54,20:45:54.533,target,Poke-Drill,0.051s,6,6,1,1.2,1.2,1,false
55,20:45:55.131,target,Poke-Drill,0.339s,35,10,0.286,2,7,0.286,false
56,20:45:55.554,target,Poke-Drill,0.178s,19,6,0.316,1.2,3.8,0.316,false
57,20:45:55.850,target,Poke-Drill,0.047s,6,6,1,1.2,1.2,1,false
58,20:45:56.463,target,Poke-Drill,0.36s,37,6,0.162,1.2,7.4,0.162,false
59,20:45:57.061,target,Poke-Drill,0.339s,35,6,0.171,1.2,7,0.171,false
60,20:45:57.642,target,Poke-Drill,0.322s,33,6,0.182,1.2,6.6,0.182,false
61,20:45:58.134,target,Poke-Drill,0.232s,24,11,0.458,2.2,4.8,0.458,false
62,20:45:58.773,target,Poke-Drill,0.38s,39,8,0.205,1.6,7.8,0.205,false
63,20:45:59.270,target,Poke-Drill,0.238s,25,6,0.24,1.2,5,0.24,false
64,20:45:59.733,target,Poke-Drill,0.239s,25,9,0.36,1.8,5,0.36,false
65,20:46:00.033,target,Poke-Drill,0.049s,6,6,1,1.2,1.2,1,false
66,20:46:01.273,target,Poke-Drill,1.059s,107,15,0.14,3,21.4,0.14,false
67,20:46:01.350,target,Poke-Drill,0.05s,6,6,1,1.2,1.2,1,false
68,20:46:01.931,target,Poke-Drill,0.33s,34,9,0.265,1.8,6.8,0.265,false
69,20:46:02.432,target,Poke-Drill,0.242s,25,7,0.28,1.4,5,0.28,false
70,20:46:02.921,target,Poke-Drill,0.248s,26,6,0.231,1.2,5.2,0.231,false
71,20:46:03.223,target,Poke-Drill,0.261s,27,13,0.481,2.6,5.4,0.481,false
72,20:46:03.433,target,Poke-Drill,0.062s,7,7,1,1.4,1.4,1,false
73,20:46:04.171,target,Poke-Drill,0.48s,49,6,0.122,1.2,9.8,0.122,false
74,20:46:04.661,target,Poke-Drill,0.232s,24,7,0.292,1.4,4.8,0.292,false
75,20:46:05.031,target,Poke-Drill,0.222s,23,15,0.652,3,4.6,0.652,false
76,20:46:05.414,target,Poke-Drill,0.162s,17,7,0.412,1.4,3.4,0.412,false
77,20:46:05.730,target,Poke-Drill,0.067s,8,8,1,1.6,1.6,1,false
78,20:46:06.282,target,Poke-Drill,0.389s,40,6,0.15,1.2,8,0.15,false
79,20:46:06.833,target,Poke-Drill,0.302s,31,15,0.484,3,6.2,0.484,false
80,20:46:07.422,target,Poke-Drill,0.351s,36,8,0.222,1.6,7.2,0.222,false
81,20:46:07.792,target,Poke-Drill,0.161s,17,11,0.647,2.2,3.4,0.647,false
82,20:46:08.652,target,Poke-Drill,0.612s,62,13,0.21,2.6,12.4,0.21,false
83,20:46:09.628,target,Poke-Drill,0.719s,73,19,0.26,3.8,14.6,0.26,false
84,20:46:10.163,target,Poke-Drill,0.282s,29,6,0.207,1.2,5.8,0.207,false
85,20:46:10.532,target,Poke-Drill,0.11s,12,10,0.833,2,2.4,0.833,false
86,20:46:10.951,target,Poke-Drill,0.172s,18,8,0.444,1.6,3.6,0.444,false
87,20:46:11.631,target,Poke-Drill,0.421s,43,11,0.256,2.2,8.6,0.256,false
88,20:46:12.031,target,Poke-Drill,0.141s,15,6,0.4,1.2,3,0.4,false
89,20:46:13.032,target,Poke-Drill,0.749s,76,14,0.184,2.8,15.2,0.184,false
90,20:46:13.651,target,Poke-Drill,0.36s,37,6,0.162,1.2,7.4,0.162,false
91,20:46:14.131,target,Poke-Drill,0.228s,24,8,0.333,1.6,4.8,0.333,false
92,20:46:14.460,target,Poke-Drill,0.08s,9,6,0.667,1.2,1.8,0.667,false
93,20:46:15.032,target,Poke-Drill,0.318s,33,9,0.273,1.8,6.6,0.273,false
94,20:46:15.530,target,Poke-Drill,0.239s,25,8,0.32,1.6,5,0.32,false
95,20:46:15.962,target,Poke-Drill,0.18s,19,6,0.316,1.2,3.8,0.316,false
96,20:46:16.370,target,Poke-Drill,0.151s,16,6,0.375,1.2,3.2,0.375,false
97,20:46:17.132,target,Poke-Drill,0.508s,52,9,0.173,1.8,10.4,0.173,false
98,20:46:17.632,target,Poke-Drill,0.241s,25,11,0.44,2.2,5,0.44,false
99,20:46:18.324,target,Poke-Drill,0.44s,45,10,0.222,2,9,0.222,false
100,20:46:18.630,target,Poke-Drill,0.057s,7,7,1,1.4,1.4,1,false
101,20:46:19.030,target,Poke-Drill,0.148s,16,7,0.438,1.4,3.2,0.437,false
102,20:46:19.753,target,Poke-Drill,0.477s,49,15,0.306,3,9.8,0.306,false
103,20:46:20.053,target,Poke-Drill,0.051s,6,6,1,1.2,1.2,1,false
104,20:46:20.493,target,Poke-Drill,0.221s,23,8,0.348,1.6,4.6,0.348,false
105,20:46:21.031,target,Poke-Drill,0.289s,30,7,0.233,1.4,6,0.233,false
106,20:46:21.531,target,Poke-Drill,0.248s,26,6,0.231,1.2,5.2,0.231,false
107,20:46:22.130,target,Poke-Drill,0.342s,35,11,0.314,2.2,7,0.314,false
108,20:46:22.573,target,Poke-Drill,0.188s,20,6,0.3,1.2,4,0.3,false
109,20:46:23.133,target,Poke-Drill,0.301s,31,9,0.29,1.8,6.2,0.29,false
110,20:46:23.734,target,Poke-Drill,0.38s,39,6,0.154,1.2,7.8,0.154,false
111,20:46:24.030,target,Poke-Drill,0.047s,6,6,1,1.2,1.2,1,false
112,20:46:24.763,target,Poke-Drill,0.48s,49,12,0.245,2.4,9.8,0.245,false
113,20:46:25.762,target,Poke-Drill,0.739s,75,8,0.107,1.6,15,0.107,false
114,20:46:26.230,target,Poke-Drill,0.211s,22,10,0.455,2,4.4,0.455,false
115,20:46:27.372,target,Poke-Drill,0.889s,90,6,0.067,1.2,18,0.067,false
116,20:46:27.842,target,Poke-Drill,0.222s,23,7,0.304,1.4,4.6,0.304,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
Poke-Drill,3272,992,198.398117,654.421509,

Kills:,116
Deaths:,0
Fight Time:,31.618
Avg TTK:,0
Damage Done:,198.398117
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,116.0
Scenario:,Pokeball Auto ww6t
Hash:,78e9d00a1861b49f7e387252aad8461f
Game Version:,2.0.4.0
Challenge Start:,20:45:28.124

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.392487
Resolution Scale,100.0
