Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,07:32:24.342,High,b180 pistol,0s,1,1,1,50,125,0.4,false
2,07:32:24.871,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
3,07:32:25.445,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
4,07:32:26.137,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
5,07:32:27.321,Low,b180 pistol,0.447s,2,1,0.5,50,250,0.2,false
6,07:32:28.324,Mid,b180 pistol,0.287s,2,1,0.5,50,250,0.2,false
7,07:32:28.895,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
8,07:32:29.707,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
9,07:32:30.649,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
10,07:32:31.424,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,07:32:32.653,High,b180 pistol,0.829s,3,1,0.333,50,375,0.133,false
12,07:32:34.557,Mid,b180 pistol,1.509s,3,1,0.333,50,375,0.133,false
13,07:32:35.216,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
14,07:32:36.367,High,b180 pistol,0.557s,2,1,0.5,50,250,0.2,false
15,07:32:37.539,Mid,b180 pistol,0.73s,2,1,0.5,50,250,0.2,false
16,07:32:38.674,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
17,07:32:39.801,Low,b180 pistol,0.319s,2,1,0.5,50,250,0.2,false
18,07:32:41.400,High,b180 pistol,1.168s,3,1,0.333,50,375,0.133,false
19,07:32:42.373,Low,b180 pistol,0.316s,2,1,0.5,50,250,0.2,false
20,07:32:43.628,Mid,b180 pistol,0.325s,2,1,0.5,50,250,0.2,false
21,07:32:44.726,High,b180 pistol,0.649s,2,1,0.5,50,250,0.2,false
22,07:32:45.147,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
23,07:32:46.679,Mid,b180 pistol,0.87s,3,1,0.333,50,375,0.133,false
24,07:32:47.649,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,07:32:48.106,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
26,07:32:49.020,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
27,07:32:49.787,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
28,07:32:52.259,Mid,b180 pistol,1.952s,4,1,0.25,50,500,0.1,false
29,07:32:53.166,High,b180 pistol,0s,1,1,1,50,125,0.4,false
30,07:32:54.059,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
31,07:32:54.841,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
32,07:32:55.975,Mid,b180 pistol,0.245s,2,1,0.5,50,250,0.2,false
33,07:32:57.421,Mid,b180 pistol,0.817s,3,1,0.333,50,375,0.133,false
34,07:32:58.494,High,b180 pistol,0s,1,1,1,50,125,0.4,false
35,07:33:00.073,High,b180 pistol,0.381s,2,1,0.5,50,250,0.2,false
36,07:33:01.057,Mid,b180 pistol,0.177s,2,1,0.5,50,250,0.2,false
37,07:33:01.703,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
38,07:33:02.221,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
39,07:33:03.186,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
40,07:33:03.861,Mid,b180 pistol,0.236s,2,1,0.5,50,250,0.2,false
41,07:33:04.379,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
42,07:33:05.580,Mid,b180 pistol,0.747s,3,1,0.333,50,375,0.133,false
43,07:33:06.146,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
44,07:33:07.870,High,b180 pistol,0.965s,3,1,0.333,50,375,0.133,false
45,07:33:09.344,Mid,b180 pistol,0.893s,3,1,0.333,50,375,0.133,false
46,07:33:10.305,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
47,07:33:10.968,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
48,07:33:11.699,High,b180 pistol,0s,1,1,1,50,125,0.4,false
49,07:33:12.617,High,b180 pistol,0.303s,2,1,0.5,50,250,0.2,false
50,07:33:13.827,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
51,07:33:14.901,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
52,07:33:15.367,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
53,07:33:18.606,Mid,b180 pistol,2.42s,4,1,0.25,50,500,0.1,false
54,07:33:19.377,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
55,07:33:20.088,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
56,07:33:20.862,High,b180 pistol,0s,1,1,1,50,125,0.4,false
57,07:33:22.645,High,b180 pistol,1.066s,3,1,0.333,50,375,0.133,false
58,07:33:23.177,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,95,58,2900.0,11875.0,

Kills:,58
Deaths:,0
Fight Time:,18.209999
Avg TTK:,0
Damage Done:,2900.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,58.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,2.0.5.0
Challenge Start:,07:32:23.465
Pause Count:,16
Pause Duration:,67

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,340.272369
Resolution Scale,100.0
