Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:28:56.331,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,02:28:56.660,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,02:28:56.908,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,02:28:57.288,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,02:28:57.643,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,02:28:57.900,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,02:28:58.571,TileFrenzy Sphere,16ML9 - 080,0.363s,2,1,0.5,1,2,0.5,false
8,02:28:59.018,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,02:28:59.320,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
10,02:28:59.817,TileFrenzy Sphere,16ML9 - 080,0.171s,2,1,0.5,1,2,0.5,false
11,02:29:00.138,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,02:29:00.569,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,02:29:00.777,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
14,02:29:01.046,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,02:29:01.304,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
16,02:29:01.552,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,02:29:01.995,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,02:29:02.287,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,02:29:02.885,TileFrenzy Sphere,16ML9 - 080,0.321s,2,1,0.5,1,2,0.5,false
20,02:29:03.354,TileFrenzy Sphere,16ML9 - 080,0.258s,2,1,0.5,1,2,0.5,false
21,02:29:03.696,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,02:29:04.345,TileFrenzy Sphere,16ML9 - 080,0.278s,2,1,0.5,1,2,0.5,false
23,02:29:04.620,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,02:29:05.304,TileFrenzy Sphere,16ML9 - 080,0.302s,2,1,0.5,1,2,0.5,false
25,02:29:05.593,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,02:29:05.942,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,02:29:06.213,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,02:29:06.506,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,02:29:06.829,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,02:29:07.134,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,02:29:07.815,TileFrenzy Sphere,16ML9 - 080,0.345s,2,1,0.5,1,2,0.5,false
32,02:29:08.175,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,02:29:08.560,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,02:29:09.107,TileFrenzy Sphere,16ML9 - 080,0.242s,2,1,0.5,1,2,0.5,false
35,02:29:09.443,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
36,02:29:10.107,TileFrenzy Sphere,16ML9 - 080,0.365s,2,1,0.5,1,2,0.5,false
37,02:29:10.503,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
38,02:29:11.162,TileFrenzy Sphere,16ML9 - 080,0.355s,2,1,0.5,1,2,0.5,false
39,02:29:11.533,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,02:29:11.869,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,02:29:12.108,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
42,02:29:12.329,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,02:29:12.691,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,02:29:12.983,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,02:29:13.245,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
46,02:29:13.584,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
47,02:29:14.235,TileFrenzy Sphere,16ML9 - 080,0.376s,2,1,0.5,1,2,0.5,false
48,02:29:14.534,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,02:29:14.809,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
50,02:29:15.196,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
51,02:29:15.464,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
52,02:29:15.712,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
53,02:29:15.960,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
54,02:29:16.625,TileFrenzy Sphere,16ML9 - 080,0.328s,2,1,0.5,1,2,0.5,false
55,02:29:16.782,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
56,02:29:17.561,TileFrenzy Sphere,16ML9 - 080,0.436s,2,1,0.5,1,2,0.5,false
57,02:29:17.907,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
58,02:29:18.247,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
59,02:29:18.394,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
60,02:29:18.820,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
61,02:29:19.119,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
62,02:29:19.629,TileFrenzy Sphere,16ML9 - 080,0.322s,2,1,0.5,1,2,0.5,false
63,02:29:19.904,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
64,02:29:20.149,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
65,02:29:20.502,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
66,02:29:21.056,TileFrenzy Sphere,16ML9 - 080,0.342s,2,1,0.5,1,2,0.5,false
67,02:29:21.368,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
68,02:29:22.223,TileFrenzy Sphere,16ML9 - 080,0.55s,3,1,0.333,1,3,0.333,false
69,02:29:22.995,TileFrenzy Sphere,16ML9 - 080,0.426s,2,1,0.5,1,2,0.5,false
70,02:29:23.355,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
71,02:29:23.717,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
72,02:29:24.083,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
73,02:29:24.737,TileFrenzy Sphere,16ML9 - 080,0.293s,2,1,0.5,1,2,0.5,false
74,02:29:25.056,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
75,02:29:25.710,TileFrenzy Sphere,16ML9 - 080,0.338s,2,1,0.5,1,2,0.5,false
76,02:29:27.600,TileFrenzy Sphere,16ML9 - 080,1.555s,4,1,0.25,1,4,0.25,false
77,02:29:27.865,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
78,02:29:28.200,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
79,02:29:30.100,TileFrenzy Sphere,16ML9 - 080,1.654s,4,1,0.25,1,4,0.25,false
80,02:29:30.469,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
81,02:29:30.872,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
82,02:29:31.597,TileFrenzy Sphere,16ML9 - 080,0.414s,2,1,0.5,1,2,0.5,false
83,02:29:31.932,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
84,02:29:32.580,TileFrenzy Sphere,16ML9 - 080,0.352s,2,1,0.5,1,2,0.5,false
85,02:29:32.913,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
86,02:29:33.191,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
87,02:29:33.631,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
88,02:29:33.922,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
89,02:29:34.231,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
90,02:29:35.060,TileFrenzy Sphere,16ML9 - 080,0.564s,2,1,0.5,1,2,0.5,false
91,02:29:35.708,TileFrenzy Sphere,16ML9 - 080,0.266s,2,1,0.5,1,2,0.5,false
92,02:29:36.416,TileFrenzy Sphere,16ML9 - 080,0.457s,2,1,0.5,1,2,0.5,false
93,02:29:37.084,TileFrenzy Sphere,16ML9 - 080,0.336s,2,1,0.5,1,2,0.5,false
94,02:29:37.819,TileFrenzy Sphere,16ML9 - 080,0.36s,2,1,0.5,1,2,0.5,false
95,02:29:38.577,TileFrenzy Sphere,16ML9 - 080,0.447s,2,1,0.5,1,2,0.5,false
96,02:29:38.980,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
97,02:29:39.279,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
98,02:29:39.564,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
99,02:29:39.920,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
100,02:29:40.735,TileFrenzy Sphere,16ML9 - 080,0.387s,2,1,0.5,1,2,0.5,false
101,02:29:41.074,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
102,02:29:41.929,TileFrenzy Sphere,16ML9 - 080,0.382s,2,1,0.5,1,2,0.5,false
103,02:29:42.280,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
