Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:11:37.412,High,b180 pistol,0.29s,2,1,0.5,50,250,0.2,false
2,15:11:37.874,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
3,15:11:38.368,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
4,15:11:38.862,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
5,15:11:39.376,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
6,15:11:39.813,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
7,15:11:40.723,Low,b180 pistol,0.389s,2,1,0.5,50,250,0.2,false
8,15:11:41.198,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
9,15:11:41.616,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
10,15:11:42.104,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
11,15:11:43.377,High,b180 pistol,0.78s,2,1,0.5,50,250,0.2,false
12,15:11:43.803,High,b180 pistol,0s,1,1,1,50,125,0.4,false
13,15:11:45.207,High,b180 pistol,0.875s,3,1,0.333,50,375,0.133,false
14,15:11:46.003,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
15,15:11:47.414,Mid,b180 pistol,0.601s,2,1,0.5,50,250,0.2,false
16,15:11:48.133,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
17,15:11:48.577,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
18,15:11:52.070,Mid,b180 pistol,2.72s,4,1,0.25,50,500,0.1,false
19,15:11:52.976,High,b180 pistol,0.321s,2,1,0.5,50,250,0.2,false
20,15:11:54.376,High,b180 pistol,0.919s,3,1,0.333,50,375,0.133,false
21,15:11:54.719,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
22,15:11:55.465,Mid,b180 pistol,0.275s,2,1,0.5,50,250,0.2,false
23,15:11:55.915,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,15:11:56.826,Low,b180 pistol,0.309s,2,1,0.5,50,250,0.2,false
25,15:11:57.603,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
26,15:11:58.483,Mid,b180 pistol,0.247s,2,1,0.5,50,250,0.2,false
27,15:11:58.954,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
28,15:11:59.794,High,b180 pistol,0s,1,1,1,50,125,0.4,false
29,15:12:00.659,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
30,15:12:02.038,Low,b180 pistol,0.712s,3,1,0.333,50,375,0.133,false
31,15:12:02.635,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
32,15:12:03.373,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
33,15:12:04.713,Mid,b180 pistol,0.764s,2,1,0.5,50,250,0.2,false
34,15:12:05.248,High,b180 pistol,0s,1,1,1,50,125,0.4,false
35,15:12:07.042,High,b180 pistol,1.266s,3,1,0.333,50,375,0.133,false
36,15:12:08.265,Mid,b180 pistol,0.442s,2,1,0.5,50,250,0.2,false
37,15:12:08.909,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
38,15:12:10.225,Low,b180 pistol,0.752s,2,1,0.5,50,250,0.2,false
39,15:12:11.122,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
40,15:12:12.418,Mid,b180 pistol,0.752s,3,1,0.333,50,375,0.133,false
41,15:12:12.866,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
42,15:12:13.479,High,b180 pistol,0s,1,1,1,50,125,0.4,false
43,15:12:14.612,Mid,b180 pistol,0.611s,2,1,0.5,50,250,0.2,false
44,15:12:15.155,High,b180 pistol,0s,1,1,1,50,125,0.4,false
45,15:12:15.912,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
46,15:12:18.477,High,b180 pistol,1.656s,3,1,0.333,50,375,0.133,false
47,15:12:19.749,Mid,b180 pistol,0.452s,2,1,0.5,50,250,0.2,false
48,15:12:21.818,Low,b180 pistol,1.32s,3,1,0.333,50,375,0.133,false
49,15:12:22.370,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
50,15:12:23.317,Mid,b180 pistol,0.359s,2,1,0.5,50,250,0.2,false
51,15:12:24.422,Mid,b180 pistol,0.647s,2,1,0.5,50,250,0.2,false
52,15:12:24.984,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
53,15:12:25.538,High,b180 pistol,0s,1,1,1,50,125,0.4,false
54,15:12:26.067,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
55,15:12:26.854,Mid,b180 pistol,0.229s,2,1,0.5,50,250,0.2,false
56,15:12:27.644,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
57,15:12:28.116,High,b180 pistol,0s,1,1,1,50,125,0.4,false
58,15:12:28.576,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
59,15:12:30.024,High,b180 pistol,0.685s,3,1,0.333,50,375,0.133,false
60,15:12:30.851,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
61,15:12:31.379,High,b180 pistol,0s,1,1,1,50,125,0.4,false
62,15:12:32.043,High,b180 pistol,0s,1,1,1,50,125,0.4,false
63,15:12:32.900,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
64,15:12:33.943,Low,b180 pistol,0.345s,2,1,0.5,50,250,0.2,false
65,15:12:35.085,Mid,b180 pistol,0.601s,3,1,0.333,50,375,0.133,false
66,15:12:36.081,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false

