Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:32:57.616,Mid,b180 pistol,0.515s,2,1,0.5,50,250,0.2,false
2,19:32:58.889,High,b180 pistol,0.739s,2,1,0.5,50,250,0.2,false
3,19:32:59.873,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
4,19:33:01.155,Low,b180 pistol,0.78s,3,1,0.333,50,375,0.133,false
5,19:33:01.976,High,b180 pistol,0s,1,1,1,50,125,0.4,false
6,19:33:03.709,Low,b180 pistol,1.011s,3,1,0.333,50,375,0.133,false
7,19:33:04.630,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
8,19:33:05.172,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
9,19:33:05.714,High,b180 pistol,0s,1,1,1,50,125,0.4,false
10,19:33:07.331,Mid,b180 pistol,0.819s,3,1,0.333,50,375,0.133,false
11,19:33:07.944,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
12,19:33:11.842,Low,b180 pistol,3.468s,6,1,0.167,50,750,0.067,false
13,19:33:12.388,High,b180 pistol,0s,1,1,1,50,125,0.4,false
14,19:33:13.657,Mid,b180 pistol,0.644s,2,1,0.5,50,250,0.2,false
15,19:33:14.549,Mid,b180 pistol,0.434s,2,1,0.5,50,250,0.2,false
16,19:33:18.932,High,b180 pistol,3.837s,6,1,0.167,50,750,0.067,false
17,19:33:21.683,Mid,b180 pistol,2.268s,4,1,0.25,50,500,0.1,false
18,19:33:22.349,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
19,19:33:23.031,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
20,19:33:23.445,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
21,19:33:24.206,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
22,19:33:24.958,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
23,19:33:26.362,High,b180 pistol,0.525s,2,1,0.5,50,250,0.2,false
