Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:24:14.333,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
2,15:24:14.858,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
3,15:24:15.217,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
4,15:24:16.336,Mid,b180 pistol,0.615s,2,1,0.5,50,250,0.2,false
5,15:24:17.284,Mid,b180 pistol,0.46s,2,1,0.5,50,250,0.2,false
6,15:24:17.712,High,b180 pistol,0s,1,1,1,50,125,0.4,false
7,15:24:18.226,High,b180 pistol,0s,1,1,1,50,125,0.4,false
8,15:24:18.777,Mid,b180 pistol,0.002s,1,1,1,50,125,0.4,false
9,15:24:19.244,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
10,15:24:19.821,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
11,15:24:21.214,Low,b180 pistol,0.74s,2,1,0.5,50,250,0.2,false
12,15:24:21.913,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
13,15:24:22.489,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
14,15:24:24.124,Low,b180 pistol,1.031s,3,1,0.333,50,375,0.133,false
15,15:24:26.274,High,b180 pistol,0.973s,2,1,0.5,50,250,0.2,false
16,15:24:27.781,Low,b180 pistol,0.934s,3,1,0.333,50,375,0.133,false
17,15:24:28.769,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
18,15:24:29.267,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
19,15:24:30.558,High,b180 pistol,0.591s,2,1,0.5,50,250,0.2,false
20,15:24:31.587,High,b180 pistol,0.327s,2,1,0.5,50,250,0.2,false
21,15:24:32.632,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
22,15:24:33.959,Mid,b180 pistol,0.541s,2,1,0.5,50,250,0.2,false
23,15:24:34.605,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
24,15:24:35.208,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
25,15:24:36.314,High,b180 pistol,0.683s,2,1,0.5,50,250,0.2,false
26,15:24:37.565,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
27,15:24:38.064,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
28,15:24:39.734,Mid,b180 pistol,1.206s,3,1,0.333,50,375,0.133,false
29,15:24:40.252,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
30,15:24:40.855,High,b180 pistol,0s,1,1,1,50,125,0.4,false
31,15:24:41.751,Mid,b180 pistol,0.37s,2,1,0.5,50,250,0.2,false
32,15:24:42.720,High,b180 pistol,0s,1,1,1,50,125,0.4,false
33,15:24:43.127,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
34,15:24:43.567,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
35,15:24:44.109,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
36,15:24:44.587,High,b180 pistol,0s,1,1,1,50,125,0.4,false
37,15:24:46.090,Mid,b180 pistol,0.941s,3,1,0.333,50,375,0.133,false
38,15:24:47.875,Mid,b180 pistol,0.745s,3,1,0.333,50,375,0.133,false
39,15:24:48.511,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
40,15:24:48.981,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
41,15:24:50.561,Mid,b180 pistol,1.14s,3,1,0.333,50,375,0.133,false
42,15:24:51.043,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
43,15:24:51.810,High,b180 pistol,0s,1,1,1,50,125,0.4,false
44,15:24:52.328,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
45,15:24:52.887,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
46,15:24:53.750,High,b180 pistol,0s,1,1,1,50,125,0.4,false
47,15:24:54.250,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
48,15:24:55.660,Low,b180 pistol,1.073s,3,1,0.333,50,375,0.133,false
49,15:24:56.734,High,b180 pistol,0.314s,2,1,0.5,50,250,0.2,false
50,15:24:59.104,Low,b180 pistol,1.384s,3,1,0.333,50,375,0.133,false
51,15:25:00.058,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
52,15:25:01.444,High,b180 pistol,0.467s,2,1,0.5,50,250,0.2,false
53,15:25:06.463,Mid,b180 pistol,4.456s,6,1,0.167,50,750,0.067,false
54,15:25:06.991,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
55,15:25:07.908,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
56,15:25:09.494,Low,b180 pistol,0.544s,2,1,0.5,50,250,0.2,false
57,15:25:10.194,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
58,15:25:10.740,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
