Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:12:00.199,target,BB Gun,0.631s,2,1,0.5,1,2,0.5,false
2,22:12:01.218,target,BB Gun,0.494s,2,1,0.5,1,2,0.5,false
3,22:12:01.568,target,BB Gun,0s,1,1,1,1,1,1,false
4,22:12:02.125,target,BB Gun,0s,1,1,1,1,1,1,false
5,22:12:02.761,target,BB Gun,0s,1,1,1,1,1,1,false
6,22:12:03.237,target,BB Gun,0.001s,1,1,1,1,1,1,false
7,22:12:03.730,target,BB Gun,0s,1,1,1,1,1,1,false
8,22:12:04.168,target,BB Gun,0s,1,1,1,1,1,1,false
9,22:12:04.530,target,BB Gun,0s,1,1,1,1,1,1,false
10,22:12:05.537,target,BB Gun,0.563s,2,1,0.5,1,2,0.5,false
11,22:12:05.988,target,BB Gun,0s,1,1,1,1,1,1,false
12,22:12:07.350,target,BB Gun,0.893s,3,1,0.333,1,3,0.333,false
13,22:12:07.751,target,BB Gun,0.001s,1,1,1,1,1,1,false
14,22:12:09.838,target,BB Gun,1.613s,5,1,0.2,1,5,0.2,false
15,22:12:10.294,target,BB Gun,0s,1,1,1,1,1,1,false
16,22:12:10.938,target,BB Gun,0s,1,1,1,1,1,1,false
17,22:12:11.506,target,BB Gun,0s,1,1,1,1,1,1,false
18,22:12:11.957,target,BB Gun,0.001s,1,1,1,1,1,1,false
19,22:12:13.094,target,BB Gun,0.6s,2,1,0.5,1,2,0.5,false
20,22:12:13.613,target,BB Gun,0s,1,1,1,1,1,1,false
21,22:12:14.369,target,BB Gun,0.268s,2,1,0.5,1,2,0.5,false
22,22:12:14.963,target,BB Gun,0s,1,1,1,1,1,1,false
23,22:12:15.501,target,BB Gun,0s,1,1,1,1,1,1,false
24,22:12:16.089,target,BB Gun,0s,1,1,1,1,1,1,false
25,22:12:16.751,target,BB Gun,0s,1,1,1,1,1,1,false
26,22:12:18.026,target,BB Gun,0.818s,2,1,0.5,1,2,0.5,false
27,22:12:18.858,target,BB Gun,0.268s,2,1,0.5,1,2,0.5,false
28,22:12:20.147,target,BB Gun,0.645s,2,1,0.5,1,2,0.5,false
29,22:12:20.721,target,BB Gun,0s,1,1,1,1,1,1,false
30,22:12:21.522,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,22:12:23.415,target,BB Gun,1.469s,2,1,0.5,1,2,0.5,false
32,22:12:23.809,target,BB Gun,0s,1,1,1,1,1,1,false
33,22:12:24.172,target,BB Gun,0s,1,1,1,1,1,1,false
34,22:12:24.709,target,BB Gun,0s,1,1,1,1,1,1,false
35,22:12:25.115,target,BB Gun,0s,1,1,1,1,1,1,false
36,22:12:25.865,target,BB Gun,0s,1,1,1,1,1,1,false
37,22:12:26.377,target,BB Gun,0s,1,1,1,1,1,1,false
38,22:12:27.852,target,BB Gun,0.893s,3,1,0.333,1,3,0.333,false
39,22:12:28.290,target,BB Gun,0s,1,1,1,1,1,1,false
40,22:12:28.796,target,BB Gun,0s,1,1,1,1,1,1,false
41,22:12:29.223,target,BB Gun,0.001s,1,1,1,1,1,1,false
42,22:12:29.684,target,BB Gun,0s,1,1,1,1,1,1,false
43,22:12:30.122,target,BB Gun,0s,1,1,1,1,1,1,false
44,22:12:30.628,target,BB Gun,0s,1,1,1,1,1,1,false
45,22:12:31.653,target,BB Gun,0.494s,2,1,0.5,1,2,0.5,false
46,22:12:32.028,target,BB Gun,0s,1,1,1,1,1,1,false
47,22:12:32.466,target,BB Gun,0s,1,1,1,1,1,1,false
48,22:12:33.047,target,BB Gun,0s,1,1,1,1,1,1,false
49,22:12:33.485,target,BB Gun,0s,1,1,1,1,1,1,false
50,22:12:34.079,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,22:12:34.610,target,BB Gun,0s,1,1,1,1,1,1,false
52,22:12:34.991,target,BB Gun,0s,1,1,1,1,1,1,false
53,22:12:35.960,target,BB Gun,0.469s,2,1,0.5,1,2,0.5,false
54,22:12:36.935,target,BB Gun,0.544s,2,1,0.5,1,2,0.5,false
