Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,12:06:46.598,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,12:06:46.950,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,12:06:47.267,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,12:06:47.629,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,12:06:47.941,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,12:06:48.247,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,12:06:48.555,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,12:06:48.857,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,12:06:49.155,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,12:06:49.887,TileFrenzy Sphere,16ML9 - 080,0.393s,2,1,0.5,1,2,0.5,false
11,12:06:50.196,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
12,12:06:50.565,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,12:06:50.928,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,12:06:51.230,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
15,12:06:51.559,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,12:06:51.885,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
17,12:06:52.183,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,12:06:52.473,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,12:06:52.791,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,12:06:53.126,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,12:06:53.667,TileFrenzy Sphere,16ML9 - 080,0.242s,2,1,0.5,1,2,0.5,false
22,12:06:53.972,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
23,12:06:54.281,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,12:06:54.646,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,12:06:54.942,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
26,12:06:55.177,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,12:06:55.496,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,12:06:55.798,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,12:06:56.053,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,12:06:56.338,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,12:06:56.973,TileFrenzy Sphere,16ML9 - 080,0.316s,2,1,0.5,1,2,0.5,false
32,12:06:57.254,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
33,12:06:57.580,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,12:06:57.886,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,12:06:58.285,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
36,12:06:58.573,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
37,12:06:59.308,TileFrenzy Sphere,16ML9 - 080,0.426s,2,1,0.5,1,2,0.5,false
38,12:06:59.590,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
39,12:07:00.070,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,12:07:00.359,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
41,12:07:00.989,TileFrenzy Sphere,16ML9 - 080,0.393s,2,1,0.5,1,2,0.5,false
42,12:07:01.312,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
43,12:07:01.761,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
44,12:07:02.134,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,12:07:02.775,TileFrenzy Sphere,16ML9 - 080,0.376s,2,1,0.5,1,2,0.5,false
46,12:07:03.185,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
