Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:20:58.168,TileFrenzy Cube,TileFrenzy Challenge,0.275s,2,1,0.5,100,400,0.25,false
2,05:20:58.462,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
3,05:20:58.626,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
4,05:20:58.830,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
5,05:20:59.076,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
6,05:20:59.582,TileFrenzy Cube,TileFrenzy Challenge,0.282s,2,1,0.5,100,400,0.25,false
7,05:20:59.789,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
8,05:21:00.026,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
9,05:21:00.257,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
10,05:21:00.479,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
11,05:21:00.661,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
12,05:21:00.843,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
13,05:21:01.077,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
14,05:21:01.274,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
15,05:21:01.509,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
16,05:21:01.710,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
17,05:21:01.918,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
18,05:21:02.164,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
19,05:21:02.391,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
20,05:21:02.627,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
21,05:21:02.821,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
22,05:21:03.016,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
23,05:21:03.221,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
24,05:21:03.406,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
25,05:21:03.598,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
26,05:21:03.842,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
27,05:21:04.036,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
28,05:21:04.236,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
29,05:21:04.424,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
30,05:21:04.652,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
31,05:21:04.894,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
32,05:21:05.113,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
33,05:21:05.300,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
34,05:21:05.495,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
35,05:21:05.703,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
36,05:21:05.884,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
37,05:21:06.109,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
38,05:21:06.298,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
39,05:21:06.472,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
40,05:21:06.895,TileFrenzy Cube,TileFrenzy Challenge,0.183s,2,1,0.5,100,400,0.25,false
41,05:21:07.030,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
42,05:21:07.268,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
43,05:21:07.476,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
44,05:21:07.702,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
45,05:21:07.913,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
46,05:21:08.092,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
47,05:21:08.269,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
48,05:21:08.457,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
49,05:21:08.618,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
50,05:21:08.812,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
51,05:21:08.987,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
52,05:21:09.175,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
53,05:21:09.373,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
54,05:21:09.590,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
55,05:21:09.862,TileFrenzy Cube,TileFrenzy Challenge,0.001s,1,1,1,100,200,0.5,false
56,05:21:10.054,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
57,05:21:10.285,TileFrenzy Cube,TileFrenzy Challenge,0s,1,1,1,100,200,0.5,false
58,05:21:10.688,TileFrenzy Cube,TileFrenzy Challenge,0.201s,2,1,0.5,100,400,0.25,false
