Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:48:43.883,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:48:44.252,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,23:48:44.716,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:48:45.116,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:48:47.019,test,pistol,1.413s,4,1,0.25,1000,8000,0.125,false
6,23:48:47.469,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,23:48:47.841,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:48:48.677,test,pistol,0.292s,2,1,0.5,1000,4000,0.25,false
9,23:48:49.396,test,pistol,0.259s,2,1,0.5,1000,4000,0.25,false
10,23:48:49.926,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,23:48:50.610,test,pistol,0.235s,2,1,0.5,1000,4000,0.25,false
12,23:48:51.218,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:48:51.663,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,23:48:52.551,test,pistol,0.44s,2,1,0.5,1000,4000,0.25,false
15,23:48:53.493,test,pistol,0.52s,3,1,0.333,1000,6000,0.167,false
16,23:48:53.957,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:48:54.403,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,23:48:54.825,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,23:48:55.548,test,pistol,0.214s,2,1,0.5,1000,4000,0.25,false
20,23:48:56.524,test,pistol,0.425s,2,1,0.5,1000,4000,0.25,false
21,23:48:57.240,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
22,23:48:58.267,test,pistol,0.617s,3,1,0.333,1000,6000,0.167,false
23,23:48:58.726,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,23:49:00.035,test,pistol,0.906s,4,1,0.25,1000,8000,0.125,false
25,23:49:00.441,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:49:00.900,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:49:01.883,test,pistol,0.445s,2,1,0.5,1000,4000,0.25,false
28,23:49:02.561,test,pistol,0.278s,2,1,0.5,1000,4000,0.25,false
29,23:49:03.192,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,23:49:03.632,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:49:04.300,test,pistol,0.165s,2,1,0.5,1000,4000,0.25,false
32,23:49:05.165,test,pistol,0.251s,2,1,0.5,1000,4000,0.25,false
33,23:49:05.526,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,23:49:05.996,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,23:49:06.955,test,pistol,0.507s,3,1,0.333,1000,6000,0.167,false
36,23:49:07.388,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,23:49:07.775,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,23:49:09.385,test,pistol,1.137s,3,1,0.333,1000,6000,0.167,false
39,23:49:09.812,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
40,23:49:10.939,test,pistol,0.739s,3,1,0.333,1000,6000,0.167,false
41,23:49:11.483,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,23:49:12.859,test,pistol,0.93s,3,1,0.333,1000,6000,0.167,false
43,23:49:13.396,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,23:49:13.943,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
