Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:20:35.197,Quaker Bot Long Strafes,MGV2,0.493s,12,6,0.5,6,24,0.25,false
2,01:20:35.647,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
3,01:20:36.120,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
4,01:20:36.594,Quaker Bot Long Strafes,MGV2,0.312s,8,6,0.75,6,16,0.375,false
5,01:20:37.067,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
6,01:20:38.055,Quaker Bot Long Strafes,MGV2,0.718s,17,11,0.647,11,34,0.324,false
7,01:20:38.415,Quaker Bot Long Strafes,MGV2,0.088s,3,1,0.333,1,6,0.167,false
8,01:20:39.092,Quaker Bot Long Strafes,MGV2,0.405s,10,6,0.6,6,20,0.3,false
9,01:20:40.666,Quaker Bot Long Strafes,MGV2,1.306s,30,15,0.5,15,60,0.25,false
10,01:20:40.935,Quaker Bot Long Strafes,MGV2,0s,1,1,1,1,2,0.5,false
11,01:20:41.251,Quaker Bot Long Strafes,MGV2,0.044s,2,2,1,2,4,0.5,false
12,01:20:42.355,Quaker Bot Long Strafes,MGV2,0.992s,23,11,0.478,11,46,0.239,false
13,01:20:42.513,Quaker Bot Long Strafes,MGV2,0s,1,1,1,1,2,0.5,false
14,01:20:43.117,Quaker Bot Long Strafes,MGV2,0.359s,9,6,0.667,6,18,0.333,false
15,01:20:43.704,Quaker Bot Long Strafes,MGV2,0.362s,9,6,0.667,6,18,0.333,false
16,01:20:44.241,Quaker Bot Long Strafes,MGV2,0.359s,9,6,0.667,6,18,0.333,false
17,01:20:44.648,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
18,01:20:45.097,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
19,01:20:45.594,Quaker Bot Long Strafes,MGV2,0.407s,10,6,0.6,6,20,0.3,false
20,01:20:46.068,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
21,01:20:46.920,Quaker Bot Long Strafes,MGV2,0.585s,14,6,0.429,6,28,0.214,false
22,01:20:48.496,Quaker Bot Long Strafes,MGV2,1.304s,30,11,0.367,11,60,0.183,false
23,01:20:49.036,Quaker Bot Long Strafes,MGV2,0.271s,7,1,0.143,1,14,0.071,false
24,01:20:50.048,Quaker Bot Long Strafes,MGV2,0.857s,20,11,0.55,11,40,0.275,false
25,01:20:50.993,Quaker Bot Long Strafes,MGV2,0.81s,19,11,0.579,11,38,0.289,false
26,01:20:51.106,Quaker Bot Long Strafes,MGV2,0s,1,1,1,1,2,0.5,false
27,01:20:51.782,Quaker Bot Long Strafes,MGV2,0.406s,10,6,0.6,6,20,0.3,false
28,01:20:52.409,Quaker Bot Long Strafes,MGV2,0.359s,9,6,0.667,6,18,0.333,false
29,01:20:52.772,Quaker Bot Long Strafes,MGV2,0.092s,3,1,0.333,1,6,0.167,false
30,01:20:53.286,Quaker Bot Long Strafes,MGV2,0.359s,9,6,0.667,6,18,0.333,false
31,01:20:53.807,Quaker Bot Long Strafes,MGV2,0.272s,7,6,0.857,6,14,0.429,false
32,01:20:54.412,Quaker Bot Long Strafes,MGV2,0.406s,10,6,0.6,6,20,0.3,false
33,01:20:54.861,Quaker Bot Long Strafes,MGV2,0.224s,6,6,1,6,12,0.5,false
34,01:20:55.335,Quaker Bot Long Strafes,MGV2,0.225s,6,6,1,6,12,0.5,false
35,01:20:55.852,Quaker Bot Long Strafes,MGV2,0.316s,8,6,0.75,6,16,0.375,false
36,01:20:56.909,Quaker Bot Long Strafes,MGV2,0.81s,19,11,0.579,11,38,0.289,false
37,01:20:57.452,Quaker Bot Long Strafes,MGV2,0.27s,7,1,0.143,1,14,0.071,false
38,01:20:58.171,Quaker Bot Long Strafes,MGV2,0.449s,11,6,0.545,6,22,0.273,false
39,01:20:58.733,Quaker Bot Long Strafes,MGV2,0.36s,9,6,0.667,6,18,0.333,false
40,01:20:59.207,Quaker Bot Long Strafes,MGV2,0.226s,6,6,1,6,12,0.5,false
41,01:20:59.792,Quaker Bot Long Strafes,MGV2,0.316s,8,6,0.75,6,16,0.375,false
42,01:21:00.420,Quaker Bot Long Strafes,MGV2,0.361s,9,6,0.667,6,18,0.333,false
43,01:21:00.892,Quaker Bot Long Strafes,MGV2,0.316s,8,6,0.75,6,16,0.375,false
