Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:51:36.528,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:51:37.145,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,23:51:38.093,test,pistol,0.528s,2,1,0.5,1000,4000,0.25,false
4,23:51:38.627,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:51:39.314,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,23:51:39.854,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,23:51:40.308,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
8,23:51:40.850,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,23:51:42.484,test,pistol,1.044s,3,1,0.333,1000,6000,0.167,false
10,23:51:43.666,test,pistol,0.485s,2,1,0.5,1000,4000,0.25,false
11,23:51:44.239,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,23:51:44.828,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:51:45.276,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,23:51:45.780,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,23:51:49.320,test,pistol,3.128s,6,1,0.167,1000,12000,0.083,false
16,23:51:49.986,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:51:50.493,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,23:51:50.999,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,23:51:51.968,test,pistol,0.448s,2,1,0.5,1000,4000,0.25,false
20,23:51:52.415,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,23:51:53.007,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,23:51:54.123,test,pistol,0.463s,2,1,0.5,1000,4000,0.25,false
23,23:51:54.495,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,23:51:54.978,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
25,23:51:55.405,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:51:55.911,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:51:56.910,test,pistol,0.433s,2,1,0.5,1000,4000,0.25,false
28,23:51:57.365,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
29,23:51:57.962,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,23:51:58.406,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:51:58.898,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,23:51:59.398,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,23:52:00.059,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
34,23:52:00.619,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,23:52:01.202,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,23:52:01.715,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,23:52:02.704,test,pistol,0.487s,2,1,0.5,1000,4000,0.25,false
38,23:52:03.253,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,23:52:04.049,test,pistol,0.348s,2,1,0.5,1000,4000,0.25,false
40,23:52:04.500,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,23:52:04.893,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,23:52:05.314,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,23:52:05.829,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,23:52:06.384,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,23:52:06.994,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,23:52:07.484,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,23:52:08.205,test,pistol,0.275s,2,1,0.5,1000,4000,0.25,false
48,23:52:08.614,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,23:52:11.888,test,pistol,2.706s,4,1,0.25,1000,8000,0.125,false
50,23:52:12.836,test,pistol,0.306s,2,1,0.5,1000,4000,0.25,false
51,23:52:13.612,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,23:52:14.901,test,pistol,0.597s,3,1,0.333,1000,6000,0.167,false
53,23:52:15.633,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,23:52:16.092,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,23:52:16.684,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,23:52:17.827,test,pistol,0.568s,2,1,0.5,1000,4000,0.25,false
57,23:52:18.392,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,23:52:18.872,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,23:52:19.444,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,23:52:20.502,test,pistol,0.684s,3,1,0.333,1000,6000,0.167,false
61,23:52:20.980,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,23:52:21.507,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,23:52:22.856,test,pistol,0.798s,3,1,0.333,1000,6000,0.167,false
64,23:52:23.325,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
65,23:52:24.394,test,pistol,0.586s,2,1,0.5,1000,4000,0.25,false
66,23:52:25.405,test,pistol,0.346s,2,1,0.5,1000,4000,0.25,false
67,23:52:25.928,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,23:52:27.202,test,pistol,0.803s,2,1,0.5,1000,4000,0.25,false
69,23:52:27.933,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,23:52:28.461,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,23:52:28.955,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,23:52:29.701,test,pistol,0.311s,2,1,0.5,1000,4000,0.25,false
73,23:52:30.270,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,23:52:32.047,test,pistol,1.089s,3,1,0.333,1000,6000,0.167,false
75,23:52:32.524,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,23:52:32.998,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
77,23:52:34.146,test,pistol,0.684s,2,1,0.5,1000,4000,0.25,false
78,23:52:34.649,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,113,78,78000.0,226000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,78
Deaths:,0
Fight Time:,17.122999
Avg TTK:,0
Damage Done:,78000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,78.0
Scenario:,Pasu Voltaic Easy
Hash:,5a37871c13f7eff0d98736993c7d65a0
Game Version:,2.0.5.0
Challenge Start:,23:51:35.627
Pause Count:,7
Pause Duration:,93

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,406.98761
Resolution Scale,100.0
