Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:35:15.921,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:35:17.169,test,pistol,0.531s,2,1,0.5,1000,4000,0.25,false
3,23:35:17.843,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:35:19.902,test,pistol,1.459s,3,1,0.333,1000,6000,0.167,false
5,23:35:21.195,test,pistol,0.674s,2,1,0.5,1000,4000,0.25,false
6,23:35:22.083,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
7,23:35:24.155,test,pistol,1.512s,3,1,0.333,1000,6000,0.167,false
8,23:35:25.137,test,pistol,0.417s,2,1,0.5,1000,4000,0.25,false
9,23:35:25.970,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,23:35:26.599,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,23:35:27.970,test,pistol,0.814s,3,1,0.333,1000,6000,0.167,false
12,23:35:28.862,test,pistol,0.246s,2,1,0.5,1000,4000,0.25,false
13,23:35:30.409,test,pistol,0.545s,2,1,0.5,1000,4000,0.25,false
14,23:35:30.933,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
15,23:35:31.463,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
16,23:35:32.687,test,pistol,0.641s,2,1,0.5,1000,4000,0.25,false
17,23:35:33.637,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,23:35:37.675,test,pistol,3.488s,6,1,0.167,1000,12000,0.083,false
19,23:35:38.676,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,23:35:39.529,test,pistol,0.348s,2,1,0.5,1000,4000,0.25,false
21,23:35:41.033,test,pistol,0.661s,3,1,0.333,1000,6000,0.167,false
22,23:35:41.491,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,23:35:42.254,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,23:35:42.797,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,23:35:43.536,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:35:44.316,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:35:46.766,test,pistol,1.429s,4,1,0.25,1000,8000,0.125,false
28,23:35:47.545,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,23:35:49.123,test,pistol,0.483s,2,1,0.5,1000,4000,0.25,false
30,23:35:50.602,test,pistol,0.827s,2,1,0.5,1000,4000,0.25,false
31,23:35:51.821,test,pistol,0.604s,2,1,0.5,1000,4000,0.25,false
32,23:35:53.129,test,pistol,0.651s,3,1,0.333,1000,6000,0.167,false
33,23:35:53.633,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,23:35:54.430,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,23:35:54.950,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,23:35:55.942,test,pistol,0.335s,2,1,0.5,1000,4000,0.25,false
37,23:35:56.429,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,23:35:58.218,test,pistol,1.202s,2,1,0.5,1000,4000,0.25,false
39,23:35:59.348,test,pistol,0.376s,2,1,0.5,1000,4000,0.25,false
40,23:36:00.052,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,23:36:02.004,test,pistol,0.862s,3,1,0.333,1000,6000,0.167,false
42,23:36:02.777,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,23:36:03.456,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,23:36:04.070,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,23:36:06.235,test,pistol,1.527s,3,1,0.333,1000,6000,0.167,false
46,23:36:07.647,test,pistol,0.603s,2,1,0.5,1000,4000,0.25,false
47,23:36:09.771,test,pistol,1.452s,3,1,0.333,1000,6000,0.167,false
48,23:36:11.943,test,pistol,1.021s,3,1,0.333,1000,6000,0.167,false
49,23:36:12.610,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,23:36:13.587,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,23:36:16.999,test,pistol,2.373s,5,1,0.2,1000,10000,0.1,false
52,23:36:17.737,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,23:36:18.198,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,23:36:19.828,test,pistol,0.902s,2,1,0.5,1000,4000,0.25,false
55,23:36:20.893,test,pistol,0.409s,2,1,0.5,1000,4000,0.25,false
56,23:36:21.616,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,23:36:22.356,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,23:36:24.935,test,pistol,1.948s,4,1,0.25,1000,8000,0.125,false
59,23:36:26.427,test,pistol,0.64s,2,1,0.5,1000,4000,0.25,false
60,23:36:27.587,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,23:36:28.571,test,pistol,0.351s,2,1,0.5,1000,4000,0.25,false
62,23:36:29.459,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,23:36:31.056,test,pistol,1s,3,1,0.333,1000,6000,0.167,false
64,23:36:31.703,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,23:36:33.412,test,pistol,0.959s,3,1,0.333,1000,6000,0.167,false
66,23:36:34.133,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,23:36:34.804,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,23:36:36.323,test,pistol,0.737s,2,1,0.5,1000,4000,0.25,false
69,23:36:38.763,test,pistol,1.694s,4,1,0.25,1000,8000,0.125,false
70,23:36:39.662,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,23:36:40.400,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,131,71,71000.0,262000.0,

Kills:,71
Deaths:,0
Fight Time:,34.056999
Avg TTK:,0
Damage Done:,71000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,71.0
Scenario:,pasu small reload
Hash:,a37d2ba4f3f33d59ae7018e37445a5e9
Game Version:,2.0.5.3
Challenge Start:,23:35:15.172
Pause Count:,52
Pause Duration:,375

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,421.202789
Resolution Scale,100.0
