Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,17:28:12.433,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,17:28:12.801,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,17:28:13.140,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
4,17:28:13.510,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
5,17:28:13.869,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,17:28:14.218,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
7,17:28:14.577,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
8,17:28:15.007,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
9,17:28:15.339,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,17:28:16.039,TileFrenzy Sphere,16ML9 - 080,0.343s,2,1,0.5,1,2,0.5,false
11,17:28:16.349,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
12,17:28:17.380,TileFrenzy Sphere,16ML9 - 080,0.357s,2,1,0.5,1,2,0.5,false
13,17:28:17.719,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,17:28:18.407,TileFrenzy Sphere,16ML9 - 080,0.346s,2,1,0.5,1,2,0.5,false
15,17:28:18.794,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,17:28:19.195,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,17:28:20.151,TileFrenzy Sphere,16ML9 - 080,0.631s,3,1,0.333,1,3,0.333,false
18,17:28:20.523,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,17:28:20.845,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
20,17:28:21.167,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,17:28:21.496,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
22,17:28:22.165,TileFrenzy Sphere,16ML9 - 080,0.309s,2,1,0.5,1,2,0.5,false
23,17:28:22.424,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
24,17:28:22.802,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
25,17:28:23.537,TileFrenzy Sphere,16ML9 - 080,0.393s,2,1,0.5,1,2,0.5,false
26,17:28:23.881,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
27,17:28:24.271,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
28,17:28:24.624,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
29,17:28:24.939,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
30,17:28:25.298,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
31,17:28:25.654,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
32,17:28:26.025,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
33,17:28:26.331,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
34,17:28:26.720,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
35,17:28:27.468,TileFrenzy Sphere,16ML9 - 080,0.446s,2,1,0.5,1,2,0.5,false
36,17:28:27.805,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
37,17:28:28.623,TileFrenzy Sphere,16ML9 - 080,0.44s,2,1,0.5,1,2,0.5,false
38,17:28:28.919,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
39,17:28:29.285,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
40,17:28:29.759,TileFrenzy Sphere,16ML9 - 080,0.205s,2,1,0.5,1,2,0.5,false
41,17:28:30.026,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
42,17:28:30.367,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
43,17:28:31.130,TileFrenzy Sphere,16ML9 - 080,0.401s,2,1,0.5,1,2,0.5,false
44,17:28:31.482,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
45,17:28:31.823,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
46,17:28:32.139,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
47,17:28:32.508,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
48,17:28:32.872,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
49,17:28:33.228,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
