Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:05:20.479,Pasu Semi Dodge,pistol,0.916s,3,2,0.667,20,60,0.333,false
2,01:05:21.345,Pasu Semi Dodge,pistol,0.408s,2,2,1,20,40,0.5,false
3,01:05:22.826,Pasu Semi Dodge,pistol,1.008s,3,2,0.667,20,60,0.333,false
4,01:05:23.657,Pasu Semi Dodge,pistol,0.338s,2,2,1,20,40,0.5,false
5,01:05:24.658,Pasu Semi Dodge,pistol,0.456s,2,2,1,20,40,0.5,false
6,01:05:26.381,Pasu Semi Dodge,pistol,1.265s,4,2,0.5,20,80,0.25,false
7,01:05:29.144,Pasu Semi Dodge,pistol,2.333s,5,3,0.6,30,100,0.3,false
8,01:05:29.838,Pasu Semi Dodge,pistol,0s,1,1,1,10,20,0.5,false
9,01:05:31.392,Pasu Semi Dodge,pistol,1.021s,3,3,1,30,60,0.5,false
10,01:05:31.808,Pasu Semi Dodge,pistol,0s,1,1,1,10,20,0.5,false
11,01:05:32.737,Pasu Semi Dodge,pistol,0.421s,2,2,1,20,40,0.5,false
12,01:05:34.146,Pasu Semi Dodge,pistol,0.886s,3,3,1,30,60,0.5,false
13,01:05:34.593,Pasu Semi Dodge,pistol,0s,1,1,1,10,20,0.5,false
14,01:05:38.363,Pasu Semi Dodge,pistol,3.254s,8,2,0.25,20,160,0.125,false
15,01:05:41.421,Pasu Semi Dodge,pistol,2.588s,6,3,0.5,30,120,0.25,false
16,01:05:42.709,Pasu Semi Dodge,pistol,0.696s,3,2,0.667,20,60,0.333,false
17,01:05:43.174,Pasu Semi Dodge,pistol,0s,1,1,1,10,20,0.5,false
18,01:05:45.754,Pasu Semi Dodge,pistol,2.158s,5,2,0.4,20,100,0.2,false
19,01:05:46.614,Pasu Semi Dodge,pistol,0.369s,2,2,1,20,40,0.5,false
20,01:05:48.669,Pasu Semi Dodge,pistol,1.492s,4,2,0.5,20,80,0.25,false
21,01:05:51.753,Pasu Semi Dodge,pistol,2.654s,6,2,0.333,20,120,0.167,false
22,01:05:52.896,Pasu Semi Dodge,pistol,0.459s,2,2,1,20,40,0.5,false
23,01:05:53.958,Pasu Semi Dodge,pistol,0.57s,2,2,1,20,40,0.5,false
24,01:05:57.323,Pasu Semi Dodge,pistol,2.863s,5,2,0.4,20,100,0.2,false
25,01:05:58.933,Pasu Semi Dodge,pistol,1.034s,3,2,0.667,20,60,0.333,false
26,01:06:03.014,Pasu Semi Dodge,pistol,3.523s,7,2,0.286,20,140,0.143,false
27,01:06:07.784,Pasu Semi Dodge,pistol,2.691s,5,2,0.4,20,100,0.2,false
28,01:06:08.855,Pasu Semi Dodge,pistol,0.475s,2,2,1,20,40,0.5,false
29,01:06:11.000,Pasu Semi Dodge,pistol,1.715s,4,2,0.5,20,80,0.25,false
30,01:06:12.171,Pasu Semi Dodge,pistol,0.404s,2,2,1,20,40,0.5,false
31,01:06:13.155,Pasu Semi Dodge,pistol,0.376s,2,2,1,20,40,0.5,false
32,01:06:15.080,Pasu Semi Dodge,pistol,1.482s,4,2,0.5,20,80,0.25,false
33,01:06:15.900,Pasu Semi Dodge,pistol,0.372s,2,2,1,20,40,0.5,false
34,01:06:17.261,Pasu Semi Dodge,pistol,0.886s,3,2,0.667,20,60,0.333,false
35,01:06:18.255,Pasu Semi Dodge,pistol,0.39s,2,2,1,20,40,0.5,false
36,01:06:19.681,Pasu Semi Dodge,pistol,0.952s,3,2,0.667,20,60,0.333,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,116,73,730.0,2320.0,

Kills:,36
Deaths:,0
Fight Time:,40.455002
Avg TTK:,2.127
Damage Done:,730.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,8
Distance Traveled:,0.0
Score:,72.0
Scenario:,tamspeed 2bpes 2-clicks
Hash:,d38228ef74bf19b11e8f250dc26fa397
Game Version:,v2.8.6
Challenge Start:,01:05:19.013
Pause Count:,15
Pause Duration:,69

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,358.680298
Resolution Scale,100.0
