Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:27:08.066,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
2,01:27:08.741,High,b180 pistol,0s,1,1,1,50,125,0.4,false
3,01:27:09.918,Low,b180 pistol,0.541s,2,1,0.5,50,250,0.2,false
4,01:27:10.505,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
5,01:27:11.763,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
6,01:27:12.388,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
7,01:27:12.946,High,b180 pistol,0.001s,1,1,1,50,125,0.4,false
8,01:27:13.807,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
9,01:27:16.968,Mid,b180 pistol,2.707s,5,1,0.2,50,625,0.08,false
10,01:27:21.101,Low,b180 pistol,3.311s,3,1,0.333,50,375,0.133,false
11,01:27:22.313,High,b180 pistol,0.384s,2,1,0.5,50,250,0.2,false
12,01:27:23.380,Mid,b180 pistol,0.511s,2,1,0.5,50,250,0.2,false
13,01:27:23.898,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
14,01:27:24.491,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
15,01:27:25.170,High,b180 pistol,0s,1,1,1,50,125,0.4,false
16,01:27:26.521,Low,b180 pistol,0.877s,3,1,0.333,50,375,0.133,false
17,01:27:27.504,Mid,b180 pistol,0.301s,2,1,0.5,50,250,0.2,false
18,01:27:27.905,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
19,01:27:29.434,Low,b180 pistol,1.026s,3,1,0.333,50,375,0.133,false
20,01:27:30.054,High,b180 pistol,0s,1,1,1,50,125,0.4,false
21,01:27:30.511,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
22,01:27:31.058,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
23,01:27:31.546,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
24,01:27:32.014,Low,b180 pistol,0.001s,1,1,1,50,125,0.4,false
25,01:27:32.530,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
26,01:27:33.016,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
27,01:27:33.778,High,b180 pistol,0s,1,1,1,50,125,0.4,false
28,01:27:35.276,High,b180 pistol,0.629s,2,1,0.5,50,250,0.2,false
29,01:27:35.802,High,b180 pistol,0s,1,1,1,50,125,0.4,false
30,01:27:36.936,Mid,b180 pistol,0.559s,2,1,0.5,50,250,0.2,false
31,01:27:37.379,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
32,01:27:38.145,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
33,01:27:38.842,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
34,01:27:40.075,High,b180 pistol,0.386s,2,1,0.5,50,250,0.2,false
35,01:27:40.781,Mid,b180 pistol,0.226s,2,1,0.5,50,250,0.2,false
36,01:27:41.803,Low,b180 pistol,0.588s,2,1,0.5,50,250,0.2,false
37,01:27:42.201,High,b180 pistol,0s,1,1,1,50,125,0.4,false
38,01:27:43.075,Mid,b180 pistol,0.412s,2,1,0.5,50,250,0.2,false
39,01:27:44.060,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
40,01:27:45.814,Mid,b180 pistol,1.162s,3,1,0.333,50,375,0.133,false
41,01:27:46.284,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
42,01:27:46.783,High,b180 pistol,0s,1,1,1,50,125,0.4,false
43,01:27:47.755,High,b180 pistol,0.562s,2,1,0.5,50,250,0.2,false
44,01:27:50.309,Low,b180 pistol,2.057s,4,1,0.25,50,500,0.1,false
45,01:27:52.510,Mid,b180 pistol,1.259s,3,1,0.333,50,375,0.133,false
46,01:27:52.982,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false
47,01:27:54.498,Mid,b180 pistol,1.049s,3,1,0.333,50,375,0.133,false
48,01:27:55.453,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
49,01:27:56.657,Low,b180 pistol,0.387s,2,1,0.5,50,250,0.2,false
50,01:27:58.175,Mid,b180 pistol,0.507s,2,1,0.5,50,250,0.2,false
51,01:27:58.923,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
52,01:27:59.428,High,b180 pistol,0s,1,1,1,50,125,0.4,false
53,01:27:59.963,Low,b180 pistol,0s,1,1,1,50,125,0.4,false
54,01:28:01.037,Mid,b180 pistol,0.571s,2,1,0.5,50,250,0.2,false
55,01:28:01.708,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
56,01:28:02.273,High,b180 pistol,0s,1,1,1,50,125,0.4,false
57,01:28:02.836,High,b180 pistol,0s,1,1,1,50,125,0.4,false
58,01:28:03.940,Low,b180 pistol,0.526s,2,1,0.5,50,250,0.2,false
59,01:28:05.229,Mid,b180 pistol,0.481s,2,1,0.5,50,250,0.2,false
60,01:28:06.021,Mid,b180 pistol,0.001s,1,1,1,50,125,0.4,false
61,01:28:06.482,Mid,b180 pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
b180 pistol,96,61,3050.0,12000.0,

Kills:,61
Deaths:,0
Fight Time:,21.025999
Avg TTK:,1.155
Damage Done:,3050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,2
Distance Traveled:,0.0
Score:,61.0
Scenario:,B180 Voltaic
Hash:,c01cb433518fa3bccf4fb0e7a19d5a0d
Game Version:,v2.8.5
Challenge Start:,01:27:07.154
Pause Count:,7
Pause Duration:,34

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
DPI:,800
FOV:,103.0
FOVScale:,Valorant
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,348.257782
Resolution Scale,100.0
