Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,03:52:15.358,Mid,pistol,0s,1,1,1,50,125,0.4,false
2,03:52:16.063,Low,pistol,0.276s,2,1,0.5,50,250,0.2,false
3,03:52:16.830,Mid,pistol,0.001s,1,1,1,50,125,0.4,false
4,03:52:17.348,High,pistol,0s,1,1,1,50,125,0.4,false
5,03:52:18.460,Mid,pistol,0.574s,2,1,0.5,50,250,0.2,false
6,03:52:19.021,High,pistol,0.001s,1,1,1,50,125,0.4,false
7,03:52:20.498,Low,pistol,0.59s,2,1,0.5,50,250,0.2,false
8,03:52:22.306,High,pistol,1.252s,3,1,0.333,50,375,0.133,false
9,03:52:22.923,Mid,pistol,0s,1,1,1,50,125,0.4,false
10,03:52:24.518,Mid,pistol,1.089s,2,1,0.5,50,250,0.2,false
11,03:52:26.429,Low,pistol,1.539s,3,1,0.333,50,375,0.133,false
12,03:52:27.538,Mid,pistol,0.273s,2,1,0.5,50,250,0.2,false
13,03:52:28.506,High,pistol,0s,1,1,1,50,125,0.4,false
14,03:52:28.926,Mid,pistol,0s,1,1,1,50,125,0.4,false
15,03:52:30.103,Low,pistol,0.6s,2,1,0.5,50,250,0.2,false
16,03:52:30.986,Low,pistol,0.27s,2,1,0.5,50,250,0.2,false
17,03:52:31.556,Mid,pistol,0s,1,1,1,50,125,0.4,false
18,03:52:32.151,Mid,pistol,0s,1,1,1,50,125,0.4,false
19,03:52:32.692,Mid,pistol,0s,1,1,1,50,125,0.4,false
20,03:52:33.608,Mid,pistol,0s,1,1,1,50,125,0.4,false
21,03:52:35.734,High,pistol,1.514s,3,1,0.333,50,375,0.133,false
22,03:52:36.478,Mid,pistol,0s,1,1,1,50,125,0.4,false
23,03:52:38.018,High,pistol,0.691s,2,1,0.5,50,250,0.2,false
24,03:52:38.460,High,pistol,0s,1,1,1,50,125,0.4,false
25,03:52:38.951,Low,pistol,0s,1,1,1,50,125,0.4,false
26,03:52:39.527,Low,pistol,0s,1,1,1,50,125,0.4,false
27,03:52:40.098,Mid,pistol,0.001s,1,1,1,50,125,0.4,false
28,03:52:40.658,Mid,pistol,0s,1,1,1,50,125,0.4,false
29,03:52:41.751,Low,pistol,0.58s,2,1,0.5,50,250,0.2,false
30,03:52:43.328,Mid,pistol,1.067s,2,1,0.5,50,250,0.2,false
31,03:52:44.570,Mid,pistol,0s,1,1,1,50,125,0.4,false
32,03:52:45.593,High,pistol,0.619s,2,1,0.5,50,250,0.2,false
33,03:52:46.089,High,pistol,0s,1,1,1,50,125,0.4,false
34,03:52:47.161,Mid,pistol,0.515s,2,1,0.5,50,250,0.2,false
35,03:52:48.167,Mid,pistol,0.578s,2,1,0.5,50,250,0.2,false
36,03:52:49.146,Low,pistol,0s,1,1,1,50,125,0.4,false
37,03:52:49.687,Mid,pistol,0s,1,1,1,50,125,0.4,false
38,03:52:50.580,Low,pistol,0s,1,1,1,50,125,0.4,false
39,03:52:51.014,High,pistol,0s,1,1,1,50,125,0.4,false
40,03:52:51.955,Mid,pistol,0.463s,2,1,0.5,50,250,0.2,false
41,03:52:52.754,Mid,pistol,0.001s,1,1,1,50,125,0.4,false
42,03:52:54.267,Mid,pistol,0s,1,1,1,50,125,0.4,false
43,03:52:55.227,High,pistol,0s,1,1,1,50,125,0.4,false
44,03:52:56.701,Low,pistol,0.966s,2,1,0.5,50,250,0.2,false
45,03:52:57.456,Mid,pistol,0s,1,1,1,50,125,0.4,false
46,03:52:58.582,Low,pistol,0.505s,2,1,0.5,50,250,0.2,false
47,03:52:59.428,Mid,pistol,0s,1,1,1,50,125,0.4,false
48,03:53:02.300,Mid,pistol,2.378s,4,1,0.25,50,500,0.1,false
49,03:53:03.642,High,pistol,0.646s,3,1,0.333,50,375,0.133,false
50,03:53:04.814,High,pistol,0s,1,1,1,50,125,0.4,false
51,03:53:05.803,Mid,pistol,0s,1,1,1,50,125,0.4,false
52,03:53:07.672,High,pistol,1.121s,2,1,0.5,50,250,0.2,false
53,03:53:09.130,Low,pistol,1.002s,3,1,0.333,50,375,0.133,false
54,03:53:10.004,Mid,pistol,0s,1,1,1,50,125,0.4,false
55,03:53:11.280,Mid,pistol,0.833s,2,1,0.5,50,250,0.2,false
56,03:53:11.870,Low,pistol,0s,1,1,1,50,125,0.4,false
57,03:53:14.565,Mid,pistol,2.184s,4,1,0.25,50,500,0.1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,91,57,2850.0,11375.0,

Kills:,57
Deaths:,0
Fight Time:,22.129
Avg TTK:,0
Damage Done:,2850.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,57.0
Scenario:,B180 Voltaic Easy
Hash:,b68f1591dc268a022956ca3e33e67a29
Game Version:,2.0.4.0
Challenge Start:,03:52:14.600

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
Crosshair Scale:,0.6
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,341.000305
Resolution Scale,100.0
