Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:16:13.606,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,08:16:14.012,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,08:16:15.308,test,pistol,0.894s,4,1,0.25,1000,8000,0.125,false
4,08:16:15.918,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
5,08:16:17.196,test,pistol,0.667s,3,1,0.333,1000,6000,0.167,false
6,08:16:17.703,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,08:16:18.320,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,08:16:20.379,test,pistol,1.541s,6,1,0.167,1000,12000,0.083,false
9,08:16:21.341,test,pistol,0.306s,2,1,0.5,1000,4000,0.25,false
10,08:16:22.160,test,pistol,0.285s,2,1,0.5,1000,4000,0.25,false
11,08:16:22.547,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,08:16:23.128,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,08:16:23.533,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,08:16:24.053,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,08:16:25.412,test,pistol,0.869s,3,1,0.333,1000,6000,0.167,false
16,08:16:25.863,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,08:16:26.255,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,08:16:26.961,test,pistol,0.242s,2,1,0.5,1000,4000,0.25,false
19,08:16:27.526,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,08:16:28.341,test,pistol,0.341s,2,1,0.5,1000,4000,0.25,false
21,08:16:28.808,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,08:16:29.534,test,pistol,0.255s,2,1,0.5,1000,4000,0.25,false
23,08:16:31.125,test,pistol,0.941s,3,1,0.333,1000,6000,0.167,false
24,08:16:31.665,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,08:16:32.266,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,08:16:32.803,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,08:16:33.687,test,pistol,0.396s,2,1,0.5,1000,4000,0.25,false
28,08:16:34.707,test,pistol,0.547s,3,1,0.333,1000,6000,0.167,false
29,08:16:35.553,test,pistol,0.359s,2,1,0.5,1000,4000,0.25,false
30,08:16:36.053,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,08:16:36.686,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,08:16:38.033,test,pistol,0.888s,5,1,0.2,1000,10000,0.1,false
33,08:16:38.628,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,08:16:39.778,test,pistol,0.749s,3,1,0.333,1000,6000,0.167,false
35,08:16:40.727,test,pistol,0.456s,2,1,0.5,1000,4000,0.25,false
36,08:16:41.243,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,08:16:41.741,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
38,08:16:42.267,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,08:16:42.761,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,08:16:43.430,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,08:16:43.943,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,08:16:45.047,test,pistol,0.288s,2,1,0.5,1000,4000,0.25,false
