Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,22:49:21.029,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,22:49:21.503,test,pistol,0s,1,1,1,1000,2000,0.5,false
3,22:49:21.880,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,22:49:22.277,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,22:49:22.721,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,22:49:23.155,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,22:49:23.594,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,22:49:24.422,test,pistol,0.357s,2,1,0.5,1000,4000,0.25,false
9,22:49:24.840,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
10,22:49:25.256,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,22:49:25.796,test,pistol,0s,1,1,1,1000,2000,0.5,false
12,22:49:26.357,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,22:49:26.840,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,22:49:27.553,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,22:49:28.207,test,pistol,0.248s,2,1,0.5,1000,4000,0.25,false
16,22:49:28.628,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,22:49:30.146,test,pistol,1.024s,4,1,0.25,1000,8000,0.125,false
18,22:49:30.826,test,pistol,0.245s,2,1,0.5,1000,4000,0.25,false
19,22:49:31.330,test,pistol,0s,1,1,1,1000,2000,0.5,false
20,22:49:31.804,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,22:49:32.443,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,22:49:32.928,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,22:49:33.410,test,pistol,0s,1,1,1,1000,2000,0.5,false
24,22:49:33.858,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,22:49:34.793,test,pistol,0.541s,2,1,0.5,1000,4000,0.25,false
26,22:49:35.352,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,22:49:36.237,test,pistol,0.31s,2,1,0.5,1000,4000,0.25,false
28,22:49:37.464,test,pistol,0.797s,3,1,0.333,1000,6000,0.167,false
29,22:49:37.955,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
30,22:49:38.484,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
