Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:38:32.953,target,BB Gun,0s,1,1,1,1,1,1,false
2,23:38:33.306,target,BB Gun,0s,1,1,1,1,1,1,false
3,23:38:33.833,target,BB Gun,0s,1,1,1,1,1,1,false
4,23:38:34.276,target,BB Gun,0s,1,1,1,1,1,1,false
5,23:38:35.180,target,BB Gun,0.42s,2,1,0.5,1,2,0.5,false
6,23:38:36.257,target,BB Gun,0.598s,2,1,0.5,1,2,0.5,false
7,23:38:36.789,target,BB Gun,0s,1,1,1,1,1,1,false
8,23:38:37.252,target,BB Gun,0s,1,1,1,1,1,1,false
9,23:38:37.738,target,BB Gun,0s,1,1,1,1,1,1,false
10,23:38:38.181,target,BB Gun,0s,1,1,1,1,1,1,false
11,23:38:38.591,target,BB Gun,0s,1,1,1,1,1,1,false
12,23:38:39.138,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,23:38:39.608,target,BB Gun,0s,1,1,1,1,1,1,false
14,23:38:40.048,target,BB Gun,0s,1,1,1,1,1,1,false
15,23:38:40.575,target,BB Gun,0s,1,1,1,1,1,1,false
16,23:38:41.100,target,BB Gun,0s,1,1,1,1,1,1,false
17,23:38:41.686,target,BB Gun,0s,1,1,1,1,1,1,false
18,23:38:42.085,target,BB Gun,0s,1,1,1,1,1,1,false
19,23:38:42.469,target,BB Gun,0s,1,1,1,1,1,1,false
20,23:38:42.952,target,BB Gun,0s,1,1,1,1,1,1,false
21,23:38:44.945,target,BB Gun,1.345s,4,1,0.25,1,4,0.25,false
22,23:38:45.443,target,BB Gun,0s,1,1,1,1,1,1,false
23,23:38:45.913,target,BB Gun,0s,1,1,1,1,1,1,false
24,23:38:46.541,target,BB Gun,0s,1,1,1,1,1,1,false
25,23:38:47.037,target,BB Gun,0s,1,1,1,1,1,1,false
26,23:38:47.561,target,BB Gun,0s,1,1,1,1,1,1,false
27,23:38:48.001,target,BB Gun,0s,1,1,1,1,1,1,false
28,23:38:48.384,target,BB Gun,0s,1,1,1,1,1,1,false
29,23:38:48.857,target,BB Gun,0s,1,1,1,1,1,1,false
30,23:38:49.299,target,BB Gun,0s,1,1,1,1,1,1,false
31,23:38:50.943,target,BB Gun,1.167s,3,1,0.333,1,3,0.333,false
32,23:38:51.454,target,BB Gun,0s,1,1,1,1,1,1,false
33,23:38:52.008,target,BB Gun,0.001s,1,1,1,1,1,1,false
34,23:38:52.495,target,BB Gun,0s,1,1,1,1,1,1,false
35,23:38:52.915,target,BB Gun,0s,1,1,1,1,1,1,false
36,23:38:53.371,target,BB Gun,0s,1,1,1,1,1,1,false
37,23:38:53.861,target,BB Gun,0s,1,1,1,1,1,1,false
38,23:38:54.368,target,BB Gun,0s,1,1,1,1,1,1,false
39,23:38:56.177,target,BB Gun,1.242s,4,1,0.25,1,4,0.25,false
40,23:38:56.540,target,BB Gun,0s,1,1,1,1,1,1,false
41,23:38:57.050,target,BB Gun,0s,1,1,1,1,1,1,false
42,23:38:57.684,target,BB Gun,0s,1,1,1,1,1,1,false
43,23:38:58.342,target,BB Gun,0s,1,1,1,1,1,1,false
44,23:38:58.780,target,BB Gun,0s,1,1,1,1,1,1,false
45,23:38:59.313,target,BB Gun,0s,1,1,1,1,1,1,false
46,23:38:59.723,target,BB Gun,0s,1,1,1,1,1,1,false
47,23:39:00.048,target,BB Gun,0s,1,1,1,1,1,1,false
48,23:39:00.518,target,BB Gun,0s,1,1,1,1,1,1,false
49,23:39:01.122,target,BB Gun,0s,1,1,1,1,1,1,false
50,23:39:01.616,target,BB Gun,0s,1,1,1,1,1,1,false
51,23:39:02.002,target,BB Gun,0s,1,1,1,1,1,1,false
52,23:39:02.784,target,BB Gun,0.403s,2,1,0.5,1,2,0.5,false
53,23:39:03.201,target,BB Gun,0s,1,1,1,1,1,1,false
54,23:39:04.104,target,BB Gun,0.433s,2,1,0.5,1,2,0.5,false
55,23:39:04.557,target,BB Gun,0s,1,1,1,1,1,1,false
56,23:39:05.476,target,BB Gun,0.5s,2,1,0.5,1,2,0.5,false
57,23:39:05.903,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,23:39:06.319,target,BB Gun,0s,1,1,1,1,1,1,false
59,23:39:06.752,target,BB Gun,0s,1,1,1,1,1,1,false
60,23:39:07.221,target,BB Gun,0s,1,1,1,1,1,1,false
61,23:39:07.672,target,BB Gun,0.001s,1,1,1,1,1,1,false
62,23:39:08.057,target,BB Gun,0s,1,1,1,1,1,1,false
63,23:39:08.436,target,BB Gun,0s,1,1,1,1,1,1,false
64,23:39:08.809,target,BB Gun,0s,1,1,1,1,1,1,false
65,23:39:09.242,target,BB Gun,0s,1,1,1,1,1,1,false
66,23:39:09.706,target,BB Gun,0s,1,1,1,1,1,1,false
67,23:39:10.263,target,BB Gun,0s,1,1,1,1,1,1,false
68,23:39:10.665,target,BB Gun,0s,1,1,1,1,1,1,false
69,23:39:11.038,target,BB Gun,0s,1,1,1,1,1,1,false
70,23:39:11.518,target,BB Gun,0s,1,1,1,1,1,1,false
71,23:39:12.518,target,BB Gun,0.494s,2,1,0.5,1,2,0.5,false
72,23:39:12.941,target,BB Gun,0s,1,1,1,1,1,1,false
73,23:39:13.448,target,BB Gun,0s,1,1,1,1,1,1,false
74,23:39:13.867,target,BB Gun,0s,1,1,1,1,1,1,false
75,23:39:14.280,target,BB Gun,0s,1,1,1,1,1,1,false
76,23:39:14.710,target,BB Gun,0s,1,1,1,1,1,1,false
77,23:39:15.073,target,BB Gun,0s,1,1,1,1,1,1,false
78,23:39:15.442,target,BB Gun,0.001s,1,1,1,1,1,1,false
79,23:39:15.862,target,BB Gun,0s,1,1,1,1,1,1,false
80,23:39:16.802,target,BB Gun,0.376s,2,1,0.5,1,2,0.5,false
81,23:39:17.141,target,BB Gun,0.001s,1,1,1,1,1,1,false
82,23:39:17.718,target,BB Gun,0s,1,1,1,1,1,1,false
83,23:39:18.074,target,BB Gun,0s,1,1,1,1,1,1,false
84,23:39:18.500,target,BB Gun,0s,1,1,1,1,1,1,false
85,23:39:18.923,target,BB Gun,0s,1,1,1,1,1,1,false
86,23:39:19.772,target,BB Gun,0.406s,2,1,0.5,1,2,0.5,false
87,23:39:20.108,target,BB Gun,0s,1,1,1,1,1,1,false
88,23:39:20.473,target,BB Gun,0s,1,1,1,1,1,1,false
89,23:39:20.816,target,BB Gun,0s,1,1,1,1,1,1,false
90,23:39:21.172,target,BB Gun,0.001s,1,1,1,1,1,1,false
91,23:39:22.759,target,BB Gun,1.147s,4,1,0.25,1,4,0.25,false
92,23:39:23.197,target,BB Gun,0s,1,1,1,1,1,1,false
93,23:39:23.613,target,BB Gun,0s,1,1,1,1,1,1,false
94,23:39:24.140,target,BB Gun,0s,1,1,1,1,1,1,false
95,23:39:24.634,target,BB Gun,0s,1,1,1,1,1,1,false
96,23:39:25.053,target,BB Gun,0s,1,1,1,1,1,1,false
97,23:39:25.392,target,BB Gun,0s,1,1,1,1,1,1,false
98,23:39:26.169,target,BB Gun,0.352s,2,1,0.5,1,2,0.5,false
99,23:39:26.521,target,BB Gun,0s,1,1,1,1,1,1,false
100,23:39:27.219,target,BB Gun,0s,1,1,1,1,1,1,false
101,23:39:27.595,target,BB Gun,0s,1,1,1,1,1,1,false
102,23:39:27.992,target,BB Gun,0s,1,1,1,1,1,1,false
103,23:39:29.073,target,BB Gun,0.686s,3,1,0.333,1,3,0.333,false
104,23:39:29.415,target,BB Gun,0s,1,1,1,1,1,1,false
105,23:39:29.868,target,BB Gun,0s,1,1,1,1,1,1,false
106,23:39:30.415,target,BB Gun,0s,1,1,1,1,1,1,false
107,23:39:30.798,target,BB Gun,0s,1,1,1,1,1,1,false
108,23:39:31.631,target,BB Gun,0.446s,2,1,0.5,1,2,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,131,108,108.0,131.0,

Kills:,108
Deaths:,0
Fight Time:,10.022
Avg TTK:,0
Damage Done:,108.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,890.381714
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.3
Challenge Start:,23:38:32.064
Pause Count:,39
Pause Duration:,413

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.642303
Resolution Scale,100.0
