Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,02:30:45.930,target,pistol,0s,1,1,1,25,50,0.5,false
2,02:30:47.144,target,pistol,0.772s,4,1,0.25,25,200,0.125,false
3,02:30:47.490,target,pistol,0s,1,1,1,25,50,0.5,false
4,02:30:47.805,target,pistol,0s,1,1,1,25,50,0.5,false
5,02:30:48.225,target,pistol,0s,1,1,1,25,50,0.5,false
6,02:30:48.584,target,pistol,0s,1,1,1,25,50,0.5,false
7,02:30:48.893,target,pistol,0s,1,1,1,25,50,0.5,false
8,02:30:49.383,target,pistol,0.182s,2,1,0.5,25,100,0.25,false
9,02:30:49.749,target,pistol,0s,1,1,1,25,50,0.5,false
10,02:30:50.064,target,pistol,0s,1,1,1,25,50,0.5,false
11,02:30:50.698,target,pistol,0.306s,2,1,0.5,25,100,0.25,false
12,02:30:51.265,target,pistol,0.256s,2,1,0.5,25,100,0.25,false
13,02:30:51.584,target,pistol,0s,1,1,1,25,50,0.5,false
14,02:30:51.910,target,pistol,0.001s,1,1,1,25,50,0.5,false
15,02:30:52.252,target,pistol,0s,1,1,1,25,50,0.5,false
16,02:30:52.675,target,pistol,0s,1,1,1,25,50,0.5,false
17,02:30:53.054,target,pistol,0s,1,1,1,25,50,0.5,false
18,02:30:53.460,target,pistol,0s,1,1,1,25,50,0.5,false
19,02:30:53.775,target,pistol,0s,1,1,1,25,50,0.5,false
20,02:30:53.993,target,pistol,0s,1,1,1,25,50,0.5,false
21,02:30:54.279,target,pistol,0s,1,1,1,25,50,0.5,false
22,02:30:54.554,target,pistol,0s,1,1,1,25,50,0.5,false
23,02:30:54.796,target,pistol,0s,1,1,1,25,50,0.5,false
24,02:30:55.077,target,pistol,0s,1,1,1,25,50,0.5,false
25,02:30:55.302,target,pistol,0s,1,1,1,25,50,0.5,false
26,02:30:55.631,target,pistol,0s,1,1,1,25,50,0.5,false
27,02:30:56.323,target,pistol,0.279s,2,1,0.5,25,100,0.25,false
28,02:30:56.665,target,pistol,0s,1,1,1,25,50,0.5,false
29,02:30:57.000,target,pistol,0s,1,1,1,25,50,0.5,false
30,02:30:57.551,target,pistol,0.232s,2,1,0.5,25,100,0.25,false
31,02:30:57.816,target,pistol,0s,1,1,1,25,50,0.5,false
32,02:30:58.108,target,pistol,0s,1,1,1,25,50,0.5,false
33,02:30:58.386,target,pistol,0s,1,1,1,25,50,0.5,false
34,02:30:58.756,target,pistol,0.001s,1,1,1,25,50,0.5,false
35,02:30:59.054,target,pistol,0s,1,1,1,25,50,0.5,false
36,02:30:59.336,target,pistol,0s,1,1,1,25,50,0.5,false
37,02:30:59.796,target,pistol,0.161s,2,1,0.5,25,100,0.25,false
38,02:31:00.075,target,pistol,0s,1,1,1,25,50,0.5,false
39,02:31:00.336,target,pistol,0s,1,1,1,25,50,0.5,false
40,02:31:00.822,target,pistol,0s,1,1,1,25,50,0.5,false
41,02:31:01.058,target,pistol,0s,1,1,1,25,50,0.5,false
42,02:31:01.386,target,pistol,0s,1,1,1,25,50,0.5,false
43,02:31:01.669,target,pistol,0s,1,1,1,25,50,0.5,false
44,02:31:01.970,target,pistol,0s,1,1,1,25,50,0.5,false
45,02:31:02.319,target,pistol,0s,1,1,1,25,50,0.5,false
46,02:31:02.658,target,pistol,0s,1,1,1,25,50,0.5,false
47,02:31:03.054,target,pistol,0s,1,1,1,25,50,0.5,false
48,02:31:03.390,target,pistol,0s,1,1,1,25,50,0.5,false
49,02:31:03.699,target,pistol,0s,1,1,1,25,50,0.5,false
50,02:31:04.004,target,pistol,0s,1,1,1,25,50,0.5,false
51,02:31:04.347,target,pistol,0s,1,1,1,25,50,0.5,false
52,02:31:04.655,target,pistol,0s,1,1,1,25,50,0.5,false
53,02:31:04.991,target,pistol,0s,1,1,1,25,50,0.5,false
54,02:31:05.455,target,pistol,0s,1,1,1,25,50,0.5,false
55,02:31:05.807,target,pistol,0s,1,1,1,25,50,0.5,false
56,02:31:06.200,target,pistol,0s,1,1,1,25,50,0.5,false
57,02:31:06.424,target,pistol,0s,1,1,1,25,50,0.5,false
58,02:31:06.713,target,pistol,0s,1,1,1,25,50,0.5,false
59,02:31:07.243,target,pistol,0.212s,2,1,0.5,25,100,0.25,false
60,02:31:07.491,target,pistol,0s,1,1,1,25,50,0.5,false
61,02:31:07.750,target,pistol,0s,1,1,1,25,50,0.5,false
62,02:31:08.132,target,pistol,0s,1,1,1,25,50,0.5,false
63,02:31:08.448,target,pistol,0.001s,1,1,1,25,50,0.5,false
64,02:31:08.653,target,pistol,0s,1,1,1,25,50,0.5,false
65,02:31:09.076,target,pistol,0s,1,1,1,25,50,0.5,false
66,02:31:09.334,target,pistol,0s,1,1,1,25,50,0.5,false
67,02:31:09.774,target,pistol,0s,1,1,1,25,50,0.5,false
68,02:31:10.072,target,pistol,0s,1,1,1,25,50,0.5,false
69,02:31:10.404,target,pistol,0s,1,1,1,25,50,0.5,false
70,02:31:10.619,target,pistol,0s,1,1,1,25,50,0.5,false
71,02:31:10.969,target,pistol,0s,1,1,1,25,50,0.5,false
72,02:31:11.193,target,pistol,0s,1,1,1,25,50,0.5,false
73,02:31:11.629,target,pistol,0s,1,1,1,25,50,0.5,false
74,02:31:11.810,target,pistol,0s,1,1,1,25,50,0.5,false
75,02:31:12.189,target,pistol,0s,1,1,1,25,50,0.5,false
76,02:31:13.026,target,pistol,0.474s,3,1,0.333,25,150,0.167,false
77,02:31:13.251,target,pistol,0s,1,1,1,25,50,0.5,false
78,02:31:14.065,target,pistol,0.507s,2,1,0.5,25,100,0.25,false
79,02:31:14.321,target,pistol,0s,1,1,1,25,50,0.5,false
80,02:31:14.663,target,pistol,0s,1,1,1,25,50,0.5,false
81,02:31:15.006,target,pistol,0s,1,1,1,25,50,0.5,false
82,02:31:15.411,target,pistol,0s,1,1,1,25,50,0.5,false
83,02:31:15.629,target,pistol,0s,1,1,1,25,50,0.5,false
84,02:31:15.962,target,pistol,0s,1,1,1,25,50,0.5,false
85,02:31:16.811,target,pistol,0.481s,2,1,0.5,25,100,0.25,false
86,02:31:17.982,target,pistol,0.872s,3,1,0.333,25,150,0.167,false
87,02:31:18.378,target,pistol,0s,1,1,1,25,50,0.5,false
88,02:31:19.093,target,pistol,0.259s,2,1,0.5,25,100,0.25,false
89,02:31:19.526,target,pistol,0s,1,1,1,25,50,0.5,false
90,02:31:19.838,target,pistol,0s,1,1,1,25,50,0.5,false
91,02:31:20.284,target,pistol,0s,1,1,1,25,50,0.5,false
92,02:31:21.183,target,pistol,0.231s,2,1,0.5,25,100,0.25,false
93,02:31:21.831,target,pistol,0s,1,1,1,25,50,0.5,false
94,02:31:22.234,target,pistol,0.001s,1,1,1,25,50,0.5,false
95,02:31:22.744,target,pistol,0s,1,1,1,25,50,0.5,false
96,02:31:23.160,target,pistol,0s,1,1,1,25,50,0.5,false
97,02:31:23.525,target,pistol,0s,1,1,1,25,50,0.5,false
98,02:31:23.986,target,pistol,0s,1,1,1,25,50,0.5,false
99,02:31:24.392,target,pistol,0s,1,1,1,25,50,0.5,false
100,02:31:25.107,target,pistol,0s,1,1,1,25,50,0.5,false
