Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,01:41:05.646,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
2,01:41:05.980,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
3,01:41:06.341,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
4,01:41:06.657,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
5,01:41:06.997,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
6,01:41:07.362,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
7,01:41:07.810,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
8,01:41:08.096,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
9,01:41:08.497,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
10,01:41:09.285,TileFrenzy Sphere,16ML9 - 080,0.426s,2,1,0.5,1,2,0.5,false
11,01:41:09.626,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
12,01:41:09.898,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
13,01:41:10.225,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
14,01:41:10.555,TileFrenzy Sphere,16ML9 - 080,0.001s,1,1,1,1,1,1,false
15,01:41:10.886,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
16,01:41:11.213,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
17,01:41:11.487,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
18,01:41:11.825,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
19,01:41:12.375,TileFrenzy Sphere,16ML9 - 080,0.241s,2,1,0.5,1,2,0.5,false
20,01:41:12.735,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
21,01:41:13.030,TileFrenzy Sphere,16ML9 - 080,0s,1,1,1,1,1,1,false
