Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,05:14:06.844,Quaker Bot Long Strafes,LG,0.378s,39,20,0.513,100,195,0.513,false
2,05:14:07.434,Quaker Bot Long Strafes,LG,0.332s,34,20,0.588,100,170,0.588,false
3,05:14:08.377,Quaker Bot Long Strafes,LG,0.702s,71,20,0.282,100,355,0.282,false
4,05:14:09.055,Quaker Bot Long Strafes,LG,0.318s,33,20,0.606,100,165,0.606,false
5,05:14:10.001,Quaker Bot Long Strafes,LG,0.557s,57,20,0.351,100,285,0.351,false
6,05:14:10.501,Quaker Bot Long Strafes,LG,0.208s,22,20,0.909,100,110,0.909,false
7,05:14:11.008,Quaker Bot Long Strafes,LG,0.338s,35,20,0.571,100,175,0.571,false
8,05:14:11.619,Quaker Bot Long Strafes,LG,0.338s,35,20,0.571,100,175,0.571,false
9,05:14:12.468,Quaker Bot Long Strafes,LG,0.459s,47,20,0.426,100,235,0.426,false
10,05:14:13.301,Quaker Bot Long Strafes,LG,0.607s,62,20,0.323,100,310,0.323,false
11,05:14:13.750,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
12,05:14:14.491,Quaker Bot Long Strafes,LG,0.288s,30,20,0.667,100,150,0.667,false
13,05:14:14.992,Quaker Bot Long Strafes,LG,0.289s,30,20,0.667,100,150,0.667,false
14,05:14:15.693,Quaker Bot Long Strafes,LG,0.39s,40,20,0.5,100,200,0.5,false
15,05:14:16.388,Quaker Bot Long Strafes,LG,0.52s,53,20,0.377,100,265,0.377,false
16,05:14:16.898,Quaker Bot Long Strafes,LG,0.38s,39,20,0.513,100,195,0.513,false
17,05:14:18.387,Quaker Bot Long Strafes,LG,1.077s,91,38,0.418,190,455,0.418,false
18,05:14:18.720,Quaker Bot Long Strafes,LG,0.081s,9,2,0.222,10,45,0.222,false
19,05:14:19.419,Quaker Bot Long Strafes,LG,0.544s,53,20,0.377,100,265,0.377,false
20,05:14:20.234,Quaker Bot Long Strafes,LG,0.616s,63,20,0.317,100,315,0.317,false
21,05:14:20.727,Quaker Bot Long Strafes,LG,0.187s,20,20,1,100,100,1,false
22,05:14:21.136,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
23,05:14:21.452,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
24,05:14:22.059,Quaker Bot Long Strafes,LG,0.318s,33,20,0.606,100,165,0.606,false
25,05:14:22.600,Quaker Bot Long Strafes,LG,0.363s,37,20,0.541,100,185,0.541,false
26,05:14:23.197,Quaker Bot Long Strafes,LG,0.458s,47,20,0.426,100,235,0.426,false
27,05:14:23.761,Quaker Bot Long Strafes,LG,0.409s,42,20,0.476,100,210,0.476,false
28,05:14:24.335,Quaker Bot Long Strafes,LG,0.369s,38,20,0.526,100,190,0.526,false
29,05:14:24.932,Quaker Bot Long Strafes,LG,0.318s,33,20,0.606,100,165,0.606,false
30,05:14:25.358,Quaker Bot Long Strafes,LG,0.207s,22,20,0.909,100,110,0.909,false
31,05:14:26.100,Quaker Bot Long Strafes,LG,0.449s,46,20,0.435,100,230,0.435,false
32,05:14:26.459,Quaker Bot Long Strafes,LG,0.201s,21,20,0.952,100,105,0.952,false
33,05:14:26.942,Quaker Bot Long Strafes,LG,0.228s,24,20,0.833,100,120,0.833,false
34,05:14:27.338,Quaker Bot Long Strafes,LG,0.198s,21,20,0.952,100,105,0.952,false
35,05:14:28.432,Quaker Bot Long Strafes,LG,0.922s,86,37,0.43,185,430,0.43,false
36,05:14:28.959,Quaker Bot Long Strafes,LG,0.279s,29,3,0.103,15,145,0.103,false
37,05:14:29.650,Quaker Bot Long Strafes,LG,0.46s,47,20,0.426,100,235,0.426,false
38,05:14:30.033,Quaker Bot Long Strafes,LG,0.211s,22,20,0.909,100,110,0.909,false
39,05:14:30.969,Quaker Bot Long Strafes,LG,0.577s,59,20,0.339,100,295,0.339,false
40,05:14:31.405,Quaker Bot Long Strafes,LG,0.188s,20,20,1,100,100,1,false
41,05:14:32.023,Quaker Bot Long Strafes,LG,0.429s,44,20,0.455,100,220,0.455,false
42,05:14:33.362,Quaker Bot Long Strafes,LG,1.066s,77,20,0.26,100,385,0.26,false
43,05:14:34.217,Quaker Bot Long Strafes,LG,0.627s,64,20,0.312,100,320,0.312,false
44,05:14:34.768,Quaker Bot Long Strafes,LG,0.368s,38,20,0.526,100,190,0.526,false
45,05:14:35.251,Quaker Bot Long Strafes,LG,0.208s,22,20,0.909,100,110,0.909,false
46,05:14:36.288,Quaker Bot Long Strafes,LG,0.45s,46,20,0.435,100,230,0.435,false
47,05:14:36.607,Quaker Bot Long Strafes,LG,0.191s,20,20,1,100,100,1,false
48,05:14:37.607,Quaker Bot Long Strafes,LG,0.698s,71,20,0.282,100,355,0.282,false
49,05:14:38.295,Quaker Bot Long Strafes,LG,0.298s,31,20,0.645,100,155,0.645,false
50,05:14:39.174,Quaker Bot Long Strafes,LG,0.607s,62,20,0.323,100,310,0.323,false
51,05:14:39.729,Quaker Bot Long Strafes,LG,0.328s,34,20,0.588,100,170,0.588,false
52,05:14:40.701,Quaker Bot Long Strafes,LG,0.626s,64,20,0.312,100,320,0.312,false
53,05:14:41.144,Quaker Bot Long Strafes,LG,0.268s,28,20,0.714,100,140,0.714,false
54,05:14:42.064,Quaker Bot Long Strafes,LG,0.479s,49,20,0.408,100,245,0.408,false
55,05:14:42.996,Quaker Bot Long Strafes,LG,0.516s,53,20,0.377,100,265,0.377,false
56,05:14:44.460,Quaker Bot Long Strafes,LG,1.211s,100,20,0.2,100,500,0.2,false
57,05:14:45.497,Quaker Bot Long Strafes,LG,0.812s,71,20,0.282,100,355,0.282,false
58,05:14:46.554,Quaker Bot Long Strafes,LG,0.586s,60,20,0.333,100,300,0.333,false
59,05:14:47.333,Quaker Bot Long Strafes,LG,0.531s,43,20,0.465,100,215,0.465,false
60,05:14:48.255,Quaker Bot Long Strafes,LG,0.576s,59,20,0.339,100,295,0.339,false
61,05:14:48.973,Quaker Bot Long Strafes,LG,0.658s,57,20,0.351,100,285,0.351,false
62,05:14:49.742,Quaker Bot Long Strafes,LG,0.496s,51,20,0.392,100,255,0.392,false
63,05:14:50.943,Quaker Bot Long Strafes,LG,0.546s,56,20,0.357,100,280,0.357,false
64,05:14:51.380,Quaker Bot Long Strafes,LG,0.279s,29,20,0.69,100,145,0.69,false
65,05:14:51.957,Quaker Bot Long Strafes,LG,0.267s,28,20,0.714,100,140,0.714,false
66,05:14:52.627,Quaker Bot Long Strafes,LG,0.412s,42,20,0.476,100,210,0.476,false
67,05:14:53.289,Quaker Bot Long Strafes,LG,0.469s,48,20,0.417,100,240,0.417,false
68,05:14:53.712,Quaker Bot Long Strafes,LG,0.258s,27,20,0.741,100,135,0.741,false
69,05:14:54.591,Quaker Bot Long Strafes,LG,0.607s,62,20,0.323,100,310,0.323,false
70,05:14:55.279,Quaker Bot Long Strafes,LG,0.46s,47,20,0.426,100,235,0.426,false
71,05:14:55.809,Quaker Bot Long Strafes,LG,0.318s,33,20,0.606,100,165,0.606,false
72,05:14:56.809,Quaker Bot Long Strafes,LG,0.449s,46,20,0.435,100,230,0.435,false
73,05:14:57.249,Quaker Bot Long Strafes,LG,0.192s,20,20,1,100,100,1,false
74,05:14:57.830,Quaker Bot Long Strafes,LG,0.372s,38,20,0.526,100,190,0.526,false
75,05:14:58.471,Quaker Bot Long Strafes,LG,0.429s,44,20,0.455,100,220,0.455,false
76,05:14:59.088,Quaker Bot Long Strafes,LG,0.369s,38,20,0.526,100,190,0.526,false
77,05:14:59.551,Quaker Bot Long Strafes,LG,0.268s,28,20,0.714,100,140,0.714,false
78,05:14:59.987,Quaker Bot Long Strafes,LG,0.189s,20,20,1,100,100,1,false
79,05:15:01.575,Quaker Bot Long Strafes,LG,1.336s,122,35,0.287,175,610,0.287,false
80,05:15:02.044,Quaker Bot Long Strafes,LG,0.211s,22,5,0.227,25,110,0.227,false
81,05:15:02.666,Quaker Bot Long Strafes,LG,0.363s,37,20,0.541,100,185,0.541,false
82,05:15:03.285,Quaker Bot Long Strafes,LG,0.361s,37,20,0.541,100,185,0.541,false
83,05:15:03.936,Quaker Bot Long Strafes,LG,0.46s,47,20,0.426,100,235,0.426,false
84,05:15:04.715,Quaker Bot Long Strafes,LG,0.53s,54,20,0.37,100,270,0.37,false
85,05:15:05.144,Quaker Bot Long Strafes,LG,0.211s,22,20,0.909,100,110,0.909,false
86,05:15:05.645,Quaker Bot Long Strafes,LG,0.343s,35,20,0.571,100,175,0.571,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,3681,1721,8605.0,18405.0,

Kills:,86
Deaths:,0
Fight Time:,37.056
Avg TTK:,0
Damage Done:,8605.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
