Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:47:29.403,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:47:30.312,target,BB Gun,0.402s,2,1,0.5,1,2,0.5,false
3,00:47:30.728,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:47:31.131,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:47:31.638,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:47:32.128,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:47:32.527,target,BB Gun,0s,1,1,1,1,1,1,false
8,00:47:33.715,target,BB Gun,0.53s,2,1,0.5,1,2,0.5,false
9,00:47:34.213,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:47:34.716,target,BB Gun,0s,1,1,1,1,1,1,false
11,00:47:35.193,target,BB Gun,0s,1,1,1,1,1,1,false
12,00:47:35.539,target,BB Gun,0s,1,1,1,1,1,1,false
13,00:47:36.057,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:47:37.338,target,BB Gun,0.771s,3,1,0.333,1,3,0.333,false
15,00:47:37.704,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:47:38.127,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:47:38.567,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:47:39.037,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:47:39.466,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:47:40.544,target,BB Gun,0.469s,2,1,0.5,1,2,0.5,false
21,00:47:41.014,target,BB Gun,0s,1,1,1,1,1,1,false
22,00:47:41.454,target,BB Gun,0s,1,1,1,1,1,1,false
23,00:47:41.876,target,BB Gun,0s,1,1,1,1,1,1,false
24,00:47:42.316,target,BB Gun,0s,1,1,1,1,1,1,false
25,00:47:42.749,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:47:43.162,target,BB Gun,0s,1,1,1,1,1,1,false
27,00:47:43.575,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:47:44.078,target,BB Gun,0.001s,1,1,1,1,1,1,false
29,00:47:44.461,target,BB Gun,0s,1,1,1,1,1,1,false
30,00:47:45.330,target,BB Gun,0.453s,2,1,0.5,1,2,0.5,false
31,00:47:46.375,target,BB Gun,0.548s,2,1,0.5,1,2,0.5,false
32,00:47:46.868,target,BB Gun,0s,1,1,1,1,1,1,false
33,00:47:47.315,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:47:47.798,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:47:48.180,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:47:48.657,target,BB Gun,0s,1,1,1,1,1,1,false
37,00:47:49.091,target,BB Gun,0s,1,1,1,1,1,1,false
38,00:47:49.560,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:47:50.460,target,BB Gun,0s,1,1,1,1,1,1,false
40,00:47:50.936,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:47:52.232,target,BB Gun,0.889s,3,1,0.333,1,3,0.333,false
42,00:47:52.672,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:47:53.205,target,BB Gun,0s,1,1,1,1,1,1,false
44,00:47:53.618,target,BB Gun,0s,1,1,1,1,1,1,false
45,00:47:54.030,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:47:54.417,target,BB Gun,0s,1,1,1,1,1,1,false
47,00:47:55.339,target,BB Gun,0.469s,2,1,0.5,1,2,0.5,false
48,00:47:55.723,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:47:56.136,target,BB Gun,0s,1,1,1,1,1,1,false
50,00:47:56.566,target,BB Gun,0s,1,1,1,1,1,1,false
51,00:47:57.446,target,BB Gun,0.48s,2,1,0.5,1,2,0.5,false
52,00:47:58.366,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:47:58.856,target,BB Gun,0s,1,1,1,1,1,1,false
54,00:47:59.768,target,BB Gun,0.511s,2,1,0.5,1,2,0.5,false
55,00:48:01.048,target,BB Gun,0.735s,2,1,0.5,1,2,0.5,false
56,00:48:01.545,target,BB Gun,0s,1,1,1,1,1,1,false
57,00:48:02.039,target,BB Gun,0s,1,1,1,1,1,1,false
58,00:48:02.486,target,BB Gun,0s,1,1,1,1,1,1,false
59,00:48:02.957,target,BB Gun,0.001s,1,1,1,1,1,1,false
60,00:48:03.816,target,BB Gun,0.362s,2,1,0.5,1,2,0.5,false
61,00:48:04.672,target,BB Gun,0.436s,2,1,0.5,1,2,0.5,false
62,00:48:05.058,target,BB Gun,0s,1,1,1,1,1,1,false
63,00:48:05.576,target,BB Gun,0s,1,1,1,1,1,1,false
64,00:48:06.743,target,BB Gun,0.74s,2,1,0.5,1,2,0.5,false
65,00:48:07.247,target,BB Gun,0s,1,1,1,1,1,1,false
66,00:48:07.817,target,BB Gun,0s,1,1,1,1,1,1,false
67,00:48:08.307,target,BB Gun,0s,1,1,1,1,1,1,false
68,00:48:08.713,target,BB Gun,0s,1,1,1,1,1,1,false
69,00:48:09.267,target,BB Gun,0s,1,1,1,1,1,1,false
70,00:48:10.176,target,BB Gun,0.432s,2,1,0.5,1,2,0.5,false
71,00:48:10.539,target,BB Gun,0s,1,1,1,1,1,1,false
72,00:48:11.028,target,BB Gun,0s,1,1,1,1,1,1,false
73,00:48:11.948,target,BB Gun,0.503s,2,1,0.5,1,2,0.5,false
74,00:48:13.459,target,BB Gun,1.058s,3,1,0.333,1,3,0.333,false
75,00:48:14.164,target,BB Gun,0s,1,1,1,1,1,1,false
76,00:48:14.656,target,BB Gun,0s,1,1,1,1,1,1,false
77,00:48:15.138,target,BB Gun,0s,1,1,1,1,1,1,false
78,00:48:15.577,target,BB Gun,0s,1,1,1,1,1,1,false
79,00:48:16.070,target,BB Gun,0s,1,1,1,1,1,1,false
80,00:48:16.977,target,BB Gun,0.512s,2,1,0.5,1,2,0.5,false
81,00:48:17.503,target,BB Gun,0s,1,1,1,1,1,1,false
82,00:48:17.990,target,BB Gun,0s,1,1,1,1,1,1,false
83,00:48:18.812,target,BB Gun,0.171s,2,1,0.5,1,2,0.5,false
84,00:48:19.947,target,BB Gun,0.603s,2,1,0.5,1,2,0.5,false
85,00:48:20.450,target,BB Gun,0s,1,1,1,1,1,1,false
86,00:48:20.954,target,BB Gun,0.001s,1,1,1,1,1,1,false
87,00:48:21.373,target,BB Gun,0s,1,1,1,1,1,1,false
88,00:48:21.707,target,BB Gun,0s,1,1,1,1,1,1,false
89,00:48:22.123,target,BB Gun,0s,1,1,1,1,1,1,false
90,00:48:23.120,target,BB Gun,0.398s,2,1,0.5,1,2,0.5,false
91,00:48:23.506,target,BB Gun,0s,1,1,1,1,1,1,false
92,00:48:23.997,target,BB Gun,0s,1,1,1,1,1,1,false
93,00:48:24.443,target,BB Gun,0s,1,1,1,1,1,1,false
94,00:48:24.954,target,BB Gun,0s,1,1,1,1,1,1,false
95,00:48:25.357,target,BB Gun,0s,1,1,1,1,1,1,false
96,00:48:25.938,target,BB Gun,0s,1,1,1,1,1,1,false
97,00:48:26.390,target,BB Gun,0s,1,1,1,1,1,1,false
98,00:48:26.780,target,BB Gun,0.001s,1,1,1,1,1,1,false
99,00:48:27.264,target,BB Gun,0s,1,1,1,1,1,1,false
100,00:48:27.676,target,BB Gun,0s,1,1,1,1,1,1,false
101,00:48:28.142,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,125,101,101.0,125.0,

Kills:,101
Deaths:,0
Fight Time:,11.476
Avg TTK:,0
Damage Done:,101.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,101.0
Scenario:,1w4ts Voltaic
Hash:,ad9acb06d1d083b684057b7adc45d79d
Game Version:,2.0.5.3
Challenge Start:,00:47:28.727
Pause Count:,59
Pause Duration:,160

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,297.711761
Resolution Scale,100.0
