Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:28:21.501,target,BB Gun,0s,1,1,1,1,1,1,false
2,00:28:21.968,target,BB Gun,0s,1,1,1,1,1,1,false
3,00:28:22.378,target,BB Gun,0s,1,1,1,1,1,1,false
4,00:28:22.950,target,BB Gun,0s,1,1,1,1,1,1,false
5,00:28:23.434,target,BB Gun,0s,1,1,1,1,1,1,false
6,00:28:23.862,target,BB Gun,0s,1,1,1,1,1,1,false
7,00:28:24.250,target,BB Gun,0s,1,1,1,1,1,1,false
8,00:28:24.703,target,BB Gun,0s,1,1,1,1,1,1,false
9,00:28:25.192,target,BB Gun,0s,1,1,1,1,1,1,false
10,00:28:26.216,target,BB Gun,0.494s,2,1,0.5,1,2,0.5,false
11,00:28:26.774,target,BB Gun,0.001s,1,1,1,1,1,1,false
12,00:28:27.213,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,00:28:27.857,target,BB Gun,0s,1,1,1,1,1,1,false
14,00:28:28.335,target,BB Gun,0s,1,1,1,1,1,1,false
15,00:28:29.178,target,BB Gun,0s,1,1,1,1,1,1,false
16,00:28:29.562,target,BB Gun,0s,1,1,1,1,1,1,false
17,00:28:30.107,target,BB Gun,0s,1,1,1,1,1,1,false
18,00:28:30.564,target,BB Gun,0s,1,1,1,1,1,1,false
19,00:28:31.011,target,BB Gun,0s,1,1,1,1,1,1,false
20,00:28:31.462,target,BB Gun,0s,1,1,1,1,1,1,false
21,00:28:31.890,target,BB Gun,0.001s,1,1,1,1,1,1,false
22,00:28:32.333,target,BB Gun,0s,1,1,1,1,1,1,false
23,00:28:33.077,target,BB Gun,0.259s,2,1,0.5,1,2,0.5,false
24,00:28:33.474,target,BB Gun,0s,1,1,1,1,1,1,false
25,00:28:33.934,target,BB Gun,0s,1,1,1,1,1,1,false
26,00:28:34.374,target,BB Gun,0s,1,1,1,1,1,1,false
27,00:28:34.767,target,BB Gun,0s,1,1,1,1,1,1,false
28,00:28:35.218,target,BB Gun,0s,1,1,1,1,1,1,false
29,00:28:35.980,target,BB Gun,0.365s,2,1,0.5,1,2,0.5,false
30,00:28:36.409,target,BB Gun,0.001s,1,1,1,1,1,1,false
31,00:28:36.962,target,BB Gun,0s,1,1,1,1,1,1,false
32,00:28:37.923,target,BB Gun,0.559s,2,1,0.5,1,2,0.5,false
33,00:28:38.410,target,BB Gun,0s,1,1,1,1,1,1,false
34,00:28:38.815,target,BB Gun,0s,1,1,1,1,1,1,false
35,00:28:39.256,target,BB Gun,0s,1,1,1,1,1,1,false
36,00:28:40.049,target,BB Gun,0.257s,2,1,0.5,1,2,0.5,false
37,00:28:40.486,target,BB Gun,0s,1,1,1,1,1,1,false
38,00:28:40.904,target,BB Gun,0s,1,1,1,1,1,1,false
39,00:28:41.326,target,BB Gun,0.001s,1,1,1,1,1,1,false
40,00:28:41.932,target,BB Gun,0s,1,1,1,1,1,1,false
41,00:28:42.482,target,BB Gun,0s,1,1,1,1,1,1,false
42,00:28:42.909,target,BB Gun,0s,1,1,1,1,1,1,false
43,00:28:43.370,target,BB Gun,0.001s,1,1,1,1,1,1,false
44,00:28:44.028,target,BB Gun,0.001s,1,1,1,1,1,1,false
45,00:28:44.471,target,BB Gun,0s,1,1,1,1,1,1,false
46,00:28:44.918,target,BB Gun,0.001s,1,1,1,1,1,1,false
47,00:28:45.264,target,BB Gun,0s,1,1,1,1,1,1,false
48,00:28:45.694,target,BB Gun,0s,1,1,1,1,1,1,false
49,00:28:46.131,target,BB Gun,0s,1,1,1,1,1,1,false
50,00:28:46.705,target,BB Gun,0s,1,1,1,1,1,1,false
51,00:28:47.120,target,BB Gun,0s,1,1,1,1,1,1,false
52,00:28:47.524,target,BB Gun,0s,1,1,1,1,1,1,false
53,00:28:48.010,target,BB Gun,0s,1,1,1,1,1,1,false
54,00:28:48.537,target,BB Gun,0s,1,1,1,1,1,1,false
55,00:28:49.041,target,BB Gun,0s,1,1,1,1,1,1,false
