Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:56:07.496,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:56:10.734,test,pistol,2.791s,5,1,0.2,1000,10000,0.1,false
3,23:56:11.195,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,23:56:12.478,test,pistol,0.66s,2,1,0.5,1000,4000,0.25,false
5,23:56:13.059,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
6,23:56:15.666,test,pistol,2.155s,4,1,0.25,1000,8000,0.125,false
7,23:56:16.216,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:56:16.664,test,pistol,0s,1,1,1,1000,2000,0.5,false
9,23:56:17.139,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,23:56:18.277,test,pistol,0.605s,3,1,0.333,1000,6000,0.167,false
11,23:56:19.134,test,pistol,0.305s,2,1,0.5,1000,4000,0.25,false
12,23:56:19.688,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:56:20.758,test,pistol,0.381s,2,1,0.5,1000,4000,0.25,false
14,23:56:21.770,test,pistol,0.524s,2,1,0.5,1000,4000,0.25,false
15,23:56:22.250,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,23:56:22.815,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,23:56:23.432,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,23:56:24.364,test,pistol,0.42s,2,1,0.5,1000,4000,0.25,false
19,23:56:25.840,test,pistol,1.036s,3,1,0.333,1000,6000,0.167,false
20,23:56:26.629,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,23:56:27.766,test,pistol,0.646s,2,1,0.5,1000,4000,0.25,false
22,23:56:28.349,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,23:56:29.233,test,pistol,0.251s,2,1,0.5,1000,4000,0.25,false
24,23:56:29.851,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,23:56:30.343,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:56:30.954,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:56:31.741,test,pistol,0.264s,2,1,0.5,1000,4000,0.25,false
28,23:56:32.250,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,23:56:32.698,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,23:56:33.349,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:56:33.894,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
32,23:56:34.507,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
