Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:24:56.605,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,00:24:57.629,Pigeon,pistol,0.55s,2,1,0.5,50,250,0.2,false
3,00:24:58.435,Pigeon,pistol,0.325s,2,1,0.5,50,250,0.2,false
4,00:24:59.814,Pigeon,pistol,0.913s,3,1,0.333,50,375,0.133,false
5,00:25:00.291,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,00:25:01.819,Pigeon,pistol,0.722s,3,1,0.333,50,375,0.133,false
7,00:25:02.553,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,00:25:02.950,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,00:25:03.709,Pigeon,pistol,0.35s,2,1,0.5,50,250,0.2,false
10,00:25:04.119,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,00:25:04.898,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,00:25:06.391,Pigeon,pistol,0.594s,3,1,0.333,50,375,0.133,false
13,00:25:07.240,Pigeon,pistol,0.453s,2,1,0.5,50,250,0.2,false
14,00:25:08.127,Pigeon,pistol,0.471s,2,1,0.5,50,250,0.2,false
15,00:25:09.315,Pigeon,pistol,0.393s,2,1,0.5,50,250,0.2,false
16,00:25:09.708,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,00:25:10.305,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,00:25:10.830,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,00:25:11.573,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,00:25:12.123,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,00:25:12.938,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,00:25:14.036,Pigeon,pistol,0.316s,2,1,0.5,50,250,0.2,false
23,00:25:14.479,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,00:25:15.893,Pigeon,pistol,0.871s,3,1,0.333,50,375,0.133,false
25,00:25:16.401,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,00:25:16.820,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,00:25:18.214,Pigeon,pistol,0.923s,3,1,0.333,50,375,0.133,false
28,00:25:18.653,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,00:25:19.602,Pigeon,pistol,0.573s,2,1,0.5,50,250,0.2,false
30,00:25:20.757,Pigeon,pistol,0.631s,3,1,0.333,50,375,0.133,false
31,00:25:22.026,Pigeon,pistol,0.328s,2,1,0.5,50,250,0.2,false
32,00:25:23.006,Pigeon,pistol,0.524s,2,1,0.5,50,250,0.2,false
33,00:25:23.954,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
34,00:25:24.441,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
35,00:25:26.348,Pigeon,pistol,1.397s,4,1,0.25,50,500,0.1,false
36,00:25:27.359,Pigeon,pistol,0.212s,2,1,0.5,50,250,0.2,false
37,00:25:27.800,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,00:25:28.282,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,00:25:29.279,Pigeon,pistol,0.557s,2,1,0.5,50,250,0.2,false
40,00:25:29.763,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,00:25:30.854,Pigeon,pistol,0.654s,3,1,0.333,50,375,0.133,false
42,00:25:32.003,Pigeon,pistol,0.43s,2,1,0.5,50,250,0.2,false
43,00:25:33.264,Pigeon,pistol,0.922s,2,1,0.5,50,250,0.2,false
44,00:25:34.195,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,00:25:34.588,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,00:25:35.546,Pigeon,pistol,0.585s,2,1,0.5,50,250,0.2,false
47,00:25:35.925,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
48,00:25:39.825,Pigeon,pistol,3.34s,8,1,0.125,50,1000,0.05,false
49,00:25:41.120,Pigeon,pistol,0.422s,2,1,0.5,50,250,0.2,false
50,00:25:41.587,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,00:25:42.511,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,00:25:43.048,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,00:25:43.911,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,00:25:44.328,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,00:25:45.345,Pigeon,pistol,0.443s,2,1,0.5,50,250,0.2,false
56,00:25:45.893,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,00:25:46.530,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,00:25:47.754,Pigeon,pistol,0.349s,2,1,0.5,50,250,0.2,false
59,00:25:48.098,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
60,00:25:48.551,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,00:25:49.021,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,00:25:49.564,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,00:25:51.498,Pigeon,pistol,1.434s,4,1,0.25,50,500,0.1,false
64,00:25:52.230,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,00:25:52.734,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,00:25:53.355,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,00:25:54.455,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
68,00:25:55.496,Pigeon,pistol,0.524s,2,1,0.5,50,250,0.2,false
69,00:25:56.160,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,00:25:57.210,Pigeon,pistol,0.621s,3,1,0.333,50,375,0.133,false
71,00:25:58.009,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,00:25:58.402,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,00:25:59.258,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,00:26:00.212,Pigeon,pistol,0.494s,2,1,0.5,50,250,0.2,false
75,00:26:00.634,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,00:26:01.443,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,00:26:02.454,Pigeon,pistol,0.51s,2,1,0.5,50,250,0.2,false
78,00:26:03.801,Pigeon,pistol,0.944s,3,1,0.333,50,375,0.133,false
79,00:26:04.214,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
80,00:26:05.026,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,00:26:05.831,Pigeon,pistol,0.483s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,135,81,4050.0,16875.0,

Kills:,81
Deaths:,0
Fight Time:,23.264
Avg TTK:,0
Damage Done:,4050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,48.600002
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.5.3
Challenge Start:,00:24:55.876
Pause Count:,68
Pause Duration:,491

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,PopDot.png
Crosshair Scale:,1.0
Crosshair Color:,00FF00
Resolution,1920x1080
Avg FPS,350.228882
Resolution Scale,100.0
