Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,19:41:35.934,target,pistol,0s,1,1,1,25,50,0.5,false
2,19:41:36.303,target,pistol,0s,1,1,1,25,50,0.5,false
3,19:41:36.642,target,pistol,0s,1,1,1,25,50,0.5,false
4,19:41:37.219,target,pistol,0s,1,1,1,25,50,0.5,false
5,19:41:37.961,target,pistol,0.362s,2,1,0.5,25,100,0.25,false
6,19:41:38.332,target,pistol,0s,1,1,1,25,50,0.5,false
7,19:41:38.663,target,pistol,0.001s,1,1,1,25,50,0.5,false
8,19:41:39.115,target,pistol,0.344s,2,1,0.5,25,100,0.25,false
9,19:41:39.481,target,pistol,0.001s,1,1,1,25,50,0.5,false
10,19:41:39.877,target,pistol,0s,1,1,1,25,50,0.5,false
11,19:41:40.185,target,pistol,0s,1,1,1,25,50,0.5,false
12,19:41:40.573,target,pistol,0s,1,1,1,25,50,0.5,false
13,19:41:40.874,target,pistol,0s,1,1,1,25,50,0.5,false
14,19:41:41.335,target,pistol,0.099s,2,1,0.5,25,100,0.25,false
15,19:41:41.659,target,pistol,0.001s,1,1,1,25,50,0.5,false
16,19:41:42.071,target,pistol,0s,1,1,1,25,50,0.5,false
17,19:41:42.413,target,pistol,0s,1,1,1,25,50,0.5,false
18,19:41:42.841,target,pistol,0s,1,1,1,25,50,0.5,false
19,19:41:43.421,target,pistol,0s,1,1,1,25,50,0.5,false
20,19:41:43.781,target,pistol,0s,1,1,1,25,50,0.5,false
21,19:41:44.211,target,pistol,0.001s,1,1,1,25,50,0.5,false
22,19:41:44.552,target,pistol,0.001s,1,1,1,25,50,0.5,false
23,19:41:44.951,target,pistol,0s,1,1,1,25,50,0.5,false
24,19:41:45.303,target,pistol,0s,1,1,1,25,50,0.5,false
25,19:41:45.613,target,pistol,0s,1,1,1,25,50,0.5,false
26,19:41:46.040,target,pistol,0s,1,1,1,25,50,0.5,false
27,19:41:46.405,target,pistol,0s,1,1,1,25,50,0.5,false
28,19:41:46.752,target,pistol,0s,1,1,1,25,50,0.5,false
29,19:41:47.165,target,pistol,0s,1,1,1,25,50,0.5,false
30,19:41:47.547,target,pistol,0s,1,1,1,25,50,0.5,false
31,19:41:47.929,target,pistol,0s,1,1,1,25,50,0.5,false
32,19:41:48.265,target,pistol,0.001s,1,1,1,25,50,0.5,false
33,19:41:49.498,target,pistol,0.797s,3,1,0.333,25,150,0.167,false
34,19:41:49.838,target,pistol,0.001s,1,1,1,25,50,0.5,false
35,19:41:50.191,target,pistol,0.001s,1,1,1,25,50,0.5,false
36,19:41:52.055,target,pistol,1.518s,5,1,0.2,25,250,0.1,false
37,19:41:52.466,target,pistol,0s,1,1,1,25,50,0.5,false
38,19:41:52.865,target,pistol,0s,1,1,1,25,50,0.5,false
39,19:41:53.300,target,pistol,0s,1,1,1,25,50,0.5,false
40,19:41:53.744,target,pistol,0s,1,1,1,25,50,0.5,false
41,19:41:54.238,target,pistol,0.373s,2,1,0.5,25,100,0.25,false
42,19:41:55.216,target,pistol,0s,1,1,1,25,50,0.5,false
43,19:41:55.643,target,pistol,0s,1,1,1,25,50,0.5,false
44,19:41:56.528,target,pistol,0.53s,2,1,0.5,25,100,0.25,false
45,19:41:56.927,target,pistol,0s,1,1,1,25,50,0.5,false
46,19:41:57.278,target,pistol,0s,1,1,1,25,50,0.5,false
47,19:41:57.771,target,pistol,0s,1,1,1,25,50,0.5,false
48,19:41:58.187,target,pistol,0s,1,1,1,25,50,0.5,false
