Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,04:41:18.589,400ms,BB Gun,0s,1,1,1,1,1,1,false
2,04:41:19.384,target,BB Gun,0s,1,1,1,1,1,1,false
3,04:41:20.244,target,BB Gun,0.676s,2,1,0.5,1,2,0.5,false
4,04:41:21.170,target,BB Gun,0.766s,2,1,0.5,1,2,0.5,false
5,04:41:22.096,target,BB Gun,0.658s,2,1,0.5,1,2,0.5,false
6,04:41:23.059,target,BB Gun,0.698s,2,1,0.5,1,2,0.5,false
7,04:41:23.311,400ms,BB Gun,0s,1,1,1,1,1,1,false
8,04:41:23.999,target,BB Gun,0s,1,1,1,1,1,1,false
9,04:41:24.201,400ms,BB Gun,0s,1,1,1,1,1,1,false
10,04:41:24.859,target,BB Gun,0s,1,1,1,1,1,1,false
11,04:41:25.826,target,BB Gun,0.685s,2,1,0.5,1,2,0.5,false
12,04:41:26.775,target,BB Gun,0.644s,2,1,0.5,1,2,0.5,false
13,04:41:27.036,400ms,BB Gun,0s,1,1,1,1,1,1,false
14,04:41:27.680,target,BB Gun,0s,1,1,1,1,1,1,false
15,04:41:27.905,400ms,BB Gun,0s,1,1,1,1,1,1,false
16,04:41:28.519,target,BB Gun,0s,1,1,1,1,1,1,false
17,04:41:29.517,target,BB Gun,0.694s,2,1,0.5,1,2,0.5,false
18,04:41:29.741,400ms,BB Gun,0s,1,1,1,1,1,1,false
19,04:41:30.395,target,BB Gun,0s,1,1,1,1,1,1,false
20,04:41:31.332,target,BB Gun,0.69s,2,1,0.5,1,2,0.5,false
21,04:41:31.560,400ms,BB Gun,0s,1,1,1,1,1,1,false
22,04:41:32.181,target,BB Gun,0s,1,1,1,1,1,1,false
23,04:41:32.417,400ms,BB Gun,0s,1,1,1,1,1,1,false
24,04:41:33.047,target,BB Gun,0.001s,1,1,1,1,1,1,false
25,04:41:34.011,target,BB Gun,0.601s,2,1,0.5,1,2,0.5,false
26,04:41:34.192,400ms,BB Gun,0s,1,1,1,1,1,1,false
27,04:41:35.809,target,BB Gun,0.993s,3,1,0.333,1,3,0.333,false
28,04:41:36.015,400ms,BB Gun,0.001s,1,1,1,1,1,1,false
29,04:41:36.638,target,BB Gun,0s,1,1,1,1,1,1,false
