Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,00:13:37.199,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,00:13:37.649,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
3,00:13:38.901,test,pistol,0.766s,3,1,0.333,1000,6000,0.167,false
4,00:13:39.350,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,00:13:39.896,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,00:13:41.044,test,pistol,0.523s,2,1,0.5,1000,4000,0.25,false
7,00:13:41.478,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,00:13:42.549,test,pistol,0.533s,2,1,0.5,1000,4000,0.25,false
9,00:13:43.991,test,pistol,0.777s,3,1,0.333,1000,6000,0.167,false
10,00:13:45.308,test,pistol,0.816s,3,1,0.333,1000,6000,0.167,false
11,00:13:46.473,test,pistol,0.45s,2,1,0.5,1000,4000,0.25,false
12,00:13:47.995,test,pistol,0.993s,3,1,0.333,1000,6000,0.167,false
13,00:13:48.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,00:13:49.208,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
15,00:13:49.813,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,00:13:50.322,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,00:13:50.860,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,00:13:51.401,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
19,00:13:52.438,test,pistol,0.457s,2,1,0.5,1000,4000,0.25,false
20,00:13:53.417,test,pistol,0.415s,2,1,0.5,1000,4000,0.25,false
21,00:13:53.964,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,00:13:54.509,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,00:13:55.423,test,pistol,0.416s,2,1,0.5,1000,4000,0.25,false
24,00:13:55.897,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,00:13:56.380,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,00:13:57.917,test,pistol,1.018s,3,1,0.333,1000,6000,0.167,false
27,00:13:58.501,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
28,00:13:59.093,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,00:13:59.862,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,00:14:00.554,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,00:14:03.039,test,pistol,2.049s,5,1,0.2,1000,10000,0.1,false
32,00:14:04.042,test,pistol,0.379s,2,1,0.5,1000,4000,0.25,false
33,00:14:04.553,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,00:14:06.116,test,pistol,1.108s,4,1,0.25,1000,8000,0.125,false
35,00:14:06.660,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,00:14:08.249,test,pistol,1.076s,3,1,0.333,1000,6000,0.167,false
37,00:14:09.785,test,pistol,1.042s,3,1,0.333,1000,6000,0.167,false
38,00:14:10.559,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,00:14:11.233,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,00:14:12.190,test,pistol,0.423s,2,1,0.5,1000,4000,0.25,false
41,00:14:13.322,test,pistol,0.585s,3,1,0.333,1000,6000,0.167,false
42,00:14:14.124,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,00:14:14.579,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,00:14:15.599,test,pistol,0.571s,2,1,0.5,1000,4000,0.25,false
45,00:14:16.191,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,00:14:16.626,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,00:14:17.679,test,pistol,0.439s,2,1,0.5,1000,4000,0.25,false
48,00:14:18.452,test,pistol,0.32s,2,1,0.5,1000,4000,0.25,false
49,00:14:20.342,test,pistol,1.416s,4,1,0.25,1000,8000,0.125,false
50,00:14:20.820,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
51,00:14:21.241,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,00:14:21.712,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,00:14:22.261,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,00:14:23.744,test,pistol,0.815s,3,1,0.333,1000,6000,0.167,false
