Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,23:53:24.672,test,pistol,0s,1,1,1,1000,2000,0.5,false
2,23:53:26.317,test,pistol,1.157s,4,1,0.25,1000,8000,0.125,false
3,23:53:26.964,test,pistol,0.299s,2,1,0.5,1000,4000,0.25,false
4,23:53:27.371,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,23:53:28.210,test,pistol,0.328s,2,1,0.5,1000,4000,0.25,false
6,23:53:28.643,test,pistol,0s,1,1,1,1000,2000,0.5,false
7,23:53:29.089,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,23:53:29.892,test,pistol,0.302s,2,1,0.5,1000,4000,0.25,false
9,23:53:30.724,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,23:53:31.271,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,23:53:31.973,test,pistol,0.252s,2,1,0.5,1000,4000,0.25,false
12,23:53:32.385,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,23:53:33.174,test,pistol,0.322s,2,1,0.5,1000,4000,0.25,false
14,23:53:33.931,test,pistol,0s,1,1,1,1000,2000,0.5,false
15,23:53:34.767,test,pistol,0.309s,2,1,0.5,1000,4000,0.25,false
16,23:53:35.250,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
17,23:53:35.767,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,23:53:36.305,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,23:53:37.026,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
20,23:53:37.479,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,23:53:38.385,test,pistol,0.48s,2,1,0.5,1000,4000,0.25,false
22,23:53:38.809,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
23,23:53:39.260,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
24,23:53:39.854,test,pistol,0s,1,1,1,1000,2000,0.5,false
25,23:53:40.277,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,23:53:40.669,test,pistol,0s,1,1,1,1000,2000,0.5,false
27,23:53:41.557,test,pistol,0.49s,2,1,0.5,1000,4000,0.25,false
28,23:53:41.967,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,23:53:42.705,test,pistol,0.315s,2,1,0.5,1000,4000,0.25,false
30,23:53:43.248,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,23:53:43.732,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
32,23:53:44.152,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,23:53:44.963,test,pistol,0.291s,2,1,0.5,1000,4000,0.25,false
