Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,21:08:58.081,target,BB Gun,0s,1,1,1,1,1,1,false
2,21:08:58.488,target,BB Gun,0s,1,1,1,1,1,1,false
3,21:08:58.970,target,BB Gun,0s,1,1,1,1,1,1,false
4,21:08:59.357,target,BB Gun,0s,1,1,1,1,1,1,false
5,21:08:59.754,target,BB Gun,0s,1,1,1,1,1,1,false
6,21:09:00.224,target,BB Gun,0s,1,1,1,1,1,1,false
7,21:09:00.626,target,BB Gun,0s,1,1,1,1,1,1,false
8,21:09:01.514,target,BB Gun,0.507s,2,1,0.5,1,2,0.5,false
9,21:09:01.867,target,BB Gun,0s,1,1,1,1,1,1,false
10,21:09:02.318,target,BB Gun,0.001s,1,1,1,1,1,1,false
11,21:09:02.758,target,BB Gun,0s,1,1,1,1,1,1,false
12,21:09:04.487,target,BB Gun,1.372s,4,1,0.25,1,4,0.25,false
13,21:09:05.284,target,BB Gun,0.416s,2,1,0.5,1,2,0.5,false
14,21:09:05.735,target,BB Gun,0s,1,1,1,1,1,1,false
15,21:09:06.206,target,BB Gun,0s,1,1,1,1,1,1,false
16,21:09:07.129,target,BB Gun,0.534s,2,1,0.5,1,2,0.5,false
17,21:09:07.620,target,BB Gun,0s,1,1,1,1,1,1,false
18,21:09:08.105,target,BB Gun,0s,1,1,1,1,1,1,false
19,21:09:08.607,target,BB Gun,0s,1,1,1,1,1,1,false
20,21:09:09.059,target,BB Gun,0s,1,1,1,1,1,1,false
21,21:09:09.515,target,BB Gun,0s,1,1,1,1,1,1,false
22,21:09:10.049,target,BB Gun,0s,1,1,1,1,1,1,false
23,21:09:10.520,target,BB Gun,0.001s,1,1,1,1,1,1,false
24,21:09:10.957,target,BB Gun,0s,1,1,1,1,1,1,false
25,21:09:11.387,target,BB Gun,0s,1,1,1,1,1,1,false
26,21:09:11.837,target,BB Gun,0s,1,1,1,1,1,1,false
27,21:09:12.808,target,BB Gun,0.547s,2,1,0.5,1,2,0.5,false
28,21:09:13.231,target,BB Gun,0s,1,1,1,1,1,1,false
29,21:09:14.182,target,BB Gun,0.503s,2,1,0.5,1,2,0.5,false
30,21:09:14.749,target,BB Gun,0s,1,1,1,1,1,1,false
31,21:09:15.138,target,BB Gun,0s,1,1,1,1,1,1,false
32,21:09:16.072,target,BB Gun,0.51s,2,1,0.5,1,2,0.5,false
33,21:09:16.522,target,BB Gun,0s,1,1,1,1,1,1,false
34,21:09:17.463,target,BB Gun,0.494s,2,1,0.5,1,2,0.5,false
35,21:09:18.058,target,BB Gun,0s,1,1,1,1,1,1,false
