Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:47:37.488,test,pistol,0.26s,2,1,0.5,1000,4000,0.25,false
2,11:47:38.501,test,pistol,0.274s,2,1,0.5,1000,4000,0.25,false
3,11:47:39.614,test,pistol,0.254s,2,1,0.5,1000,4000,0.25,false
4,11:47:40.142,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,11:47:41.182,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,11:47:42.339,test,pistol,0.623s,2,1,0.5,1000,4000,0.25,false
7,11:47:42.977,test,pistol,0s,1,1,1,1000,2000,0.5,false
8,11:47:43.612,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
9,11:47:44.808,test,pistol,0.529s,2,1,0.5,1000,4000,0.25,false
10,11:47:45.185,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
11,11:47:45.535,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
12,11:47:46.077,test,pistol,0s,1,1,1,1000,2000,0.5,false
13,11:47:46.753,test,pistol,0s,1,1,1,1000,2000,0.5,false
14,11:47:47.456,test,pistol,0.163s,2,1,0.5,1000,4000,0.25,false
15,11:47:47.976,test,pistol,0s,1,1,1,1000,2000,0.5,false
16,11:47:48.453,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,11:47:48.861,test,pistol,0s,1,1,1,1000,2000,0.5,false
18,11:47:49.851,test,pistol,0.308s,2,1,0.5,1000,4000,0.25,false
19,11:47:50.928,test,pistol,0.331s,2,1,0.5,1000,4000,0.25,false
20,11:47:54.451,test,pistol,1.55s,3,1,0.333,1000,6000,0.167,false
21,11:47:54.980,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
22,11:47:55.652,test,pistol,0s,1,1,1,1000,2000,0.5,false
23,11:47:56.789,test,pistol,0.308s,2,1,0.5,1000,4000,0.25,false
24,11:47:57.953,test,pistol,0.591s,3,1,0.333,1000,6000,0.167,false
25,11:47:59.038,test,pistol,0.354s,2,1,0.5,1000,4000,0.25,false
26,11:48:00.461,test,pistol,0.575s,2,1,0.5,1000,4000,0.25,false
