Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:14:41.638,target,BB Gun,0s,1,1,1,1,1,1,false
2,08:14:42.643,target,BB Gun,0.618s,2,1,0.5,1,2,0.5,false
3,08:14:43.081,target,BB Gun,0s,1,1,1,1,1,1,false
4,08:14:43.562,target,BB Gun,0s,1,1,1,1,1,1,false
5,08:14:44.018,target,BB Gun,0s,1,1,1,1,1,1,false
6,08:14:44.477,target,BB Gun,0s,1,1,1,1,1,1,false
7,08:14:44.790,target,BB Gun,0s,1,1,1,1,1,1,false
8,08:14:45.149,target,BB Gun,0s,1,1,1,1,1,1,false
9,08:14:45.701,target,BB Gun,0s,1,1,1,1,1,1,false
10,08:14:46.403,target,BB Gun,0.226s,2,1,0.5,1,2,0.5,false
11,08:14:47.042,target,BB Gun,0s,1,1,1,1,1,1,false
12,08:14:47.669,target,BB Gun,0.001s,1,1,1,1,1,1,false
13,08:14:48.218,target,BB Gun,0s,1,1,1,1,1,1,false
14,08:14:48.587,target,BB Gun,0s,1,1,1,1,1,1,false
15,08:14:49.229,target,BB Gun,0s,1,1,1,1,1,1,false
16,08:14:49.650,target,BB Gun,0s,1,1,1,1,1,1,false
17,08:14:50.700,target,BB Gun,0.583s,2,1,0.5,1,2,0.5,false
18,08:14:51.172,target,BB Gun,0s,1,1,1,1,1,1,false
19,08:14:51.658,target,BB Gun,0s,1,1,1,1,1,1,false
20,08:14:52.060,target,BB Gun,0s,1,1,1,1,1,1,false
21,08:14:52.519,target,BB Gun,0s,1,1,1,1,1,1,false
22,08:14:53.043,target,BB Gun,0s,1,1,1,1,1,1,false
23,08:14:53.536,target,BB Gun,0s,1,1,1,1,1,1,false
24,08:14:54.105,target,BB Gun,0s,1,1,1,1,1,1,false
25,08:14:54.585,target,BB Gun,0s,1,1,1,1,1,1,false
26,08:14:55.569,target,BB Gun,0.44s,2,1,0.5,1,2,0.5,false
27,08:14:56.048,target,BB Gun,0s,1,1,1,1,1,1,false
28,08:14:56.437,target,BB Gun,0s,1,1,1,1,1,1,false
29,08:14:56.844,target,BB Gun,0s,1,1,1,1,1,1,false
30,08:14:57.393,target,BB Gun,0s,1,1,1,1,1,1,false
31,08:14:57.910,target,BB Gun,0s,1,1,1,1,1,1,false
32,08:14:58.472,target,BB Gun,0s,1,1,1,1,1,1,false
33,08:14:59.056,target,BB Gun,0s,1,1,1,1,1,1,false
34,08:14:59.578,target,BB Gun,0s,1,1,1,1,1,1,false
35,08:15:00.049,target,BB Gun,0s,1,1,1,1,1,1,false
36,08:15:00.622,target,BB Gun,0s,1,1,1,1,1,1,false
37,08:15:01.078,target,BB Gun,0s,1,1,1,1,1,1,false
38,08:15:01.529,target,BB Gun,0s,1,1,1,1,1,1,false
39,08:15:02.116,target,BB Gun,0s,1,1,1,1,1,1,false
40,08:15:03.174,target,BB Gun,0.618s,2,1,0.5,1,2,0.5,false
41,08:15:04.526,target,BB Gun,0.689s,2,1,0.5,1,2,0.5,false
42,08:15:05.623,target,BB Gun,0.587s,2,1,0.5,1,2,0.5,false
43,08:15:06.855,target,BB Gun,0.462s,2,1,0.5,1,2,0.5,false
44,08:15:07.282,target,BB Gun,0s,1,1,1,1,1,1,false
45,08:15:07.799,target,BB Gun,0s,1,1,1,1,1,1,false
46,08:15:08.593,target,BB Gun,0.179s,2,1,0.5,1,2,0.5,false
47,08:15:09.596,target,BB Gun,0s,1,1,1,1,1,1,false
48,08:15:10.085,target,BB Gun,0s,1,1,1,1,1,1,false
49,08:15:10.463,target,BB Gun,0s,1,1,1,1,1,1,false
50,08:15:11.308,target,BB Gun,0.402s,2,1,0.5,1,2,0.5,false
51,08:15:11.732,target,BB Gun,0s,1,1,1,1,1,1,false
52,08:15:12.252,target,BB Gun,0s,1,1,1,1,1,1,false
53,08:15:12.879,target,BB Gun,0s,1,1,1,1,1,1,false
54,08:15:13.384,target,BB Gun,0s,1,1,1,1,1,1,false
55,08:15:14.068,target,BB Gun,0s,1,1,1,1,1,1,false
56,08:15:14.561,target,BB Gun,0.001s,1,1,1,1,1,1,false
57,08:15:15.080,target,BB Gun,0.001s,1,1,1,1,1,1,false
58,08:15:15.603,target,BB Gun,0s,1,1,1,1,1,1,false
59,08:15:15.962,target,BB Gun,0s,1,1,1,1,1,1,false
60,08:15:16.414,target,BB Gun,0.001s,1,1,1,1,1,1,false
61,08:15:16.737,target,BB Gun,0s,1,1,1,1,1,1,false
62,08:15:17.179,target,BB Gun,0s,1,1,1,1,1,1,false
63,08:15:17.621,target,BB Gun,0s,1,1,1,1,1,1,false
64,08:15:18.082,target,BB Gun,0s,1,1,1,1,1,1,false
65,08:15:18.481,target,BB Gun,0s,1,1,1,1,1,1,false
66,08:15:19.352,target,BB Gun,0s,1,1,1,1,1,1,false
67,08:15:19.742,target,BB Gun,0s,1,1,1,1,1,1,false
68,08:15:20.185,target,BB Gun,0.001s,1,1,1,1,1,1,false
69,08:15:20.694,target,BB Gun,0.001s,1,1,1,1,1,1,false
70,08:15:21.164,target,BB Gun,0.001s,1,1,1,1,1,1,false
71,08:15:21.753,target,BB Gun,0s,1,1,1,1,1,1,false
72,08:15:22.520,target,BB Gun,0.285s,2,1,0.5,1,2,0.5,false
73,08:15:22.963,target,BB Gun,0.001s,1,1,1,1,1,1,false
74,08:15:23.393,target,BB Gun,0s,1,1,1,1,1,1,false
75,08:15:23.820,target,BB Gun,0s,1,1,1,1,1,1,false
76,08:15:24.531,target,BB Gun,0s,1,1,1,1,1,1,false
77,08:15:25.145,target,BB Gun,0s,1,1,1,1,1,1,false
78,08:15:25.519,target,BB Gun,0s,1,1,1,1,1,1,false
79,08:15:25.997,target,BB Gun,0s,1,1,1,1,1,1,false
80,08:15:26.477,target,BB Gun,0s,1,1,1,1,1,1,false
81,08:15:26.835,target,BB Gun,0s,1,1,1,1,1,1,false
82,08:15:27.324,target,BB Gun,0s,1,1,1,1,1,1,false
83,08:15:27.930,target,BB Gun,0s,1,1,1,1,1,1,false
84,08:15:28.823,target,BB Gun,0.499s,2,1,0.5,1,2,0.5,false
85,08:15:29.297,target,BB Gun,0s,1,1,1,1,1,1,false
86,08:15:30.259,target,BB Gun,0.565s,2,1,0.5,1,2,0.5,false
87,08:15:31.262,target,BB Gun,0.606s,2,1,0.5,1,2,0.5,false
88,08:15:32.174,target,BB Gun,0.578s,2,1,0.5,1,2,0.5,false
89,08:15:32.613,target,BB Gun,0.001s,1,1,1,1,1,1,false
90,08:15:33.387,target,BB Gun,0.212s,2,1,0.5,1,2,0.5,false
91,08:15:33.795,target,BB Gun,0s,1,1,1,1,1,1,false
92,08:15:34.267,target,BB Gun,0s,1,1,1,1,1,1,false
93,08:15:34.740,target,BB Gun,0s,1,1,1,1,1,1,false
94,08:15:35.307,target,BB Gun,0s,1,1,1,1,1,1,false
95,08:15:35.753,target,BB Gun,0s,1,1,1,1,1,1,false
96,08:15:36.358,target,BB Gun,0s,1,1,1,1,1,1,false
97,08:15:36.887,target,BB Gun,0s,1,1,1,1,1,1,false
98,08:15:37.374,target,BB Gun,0.001s,1,1,1,1,1,1,false
99,08:15:37.862,target,BB Gun,0s,1,1,1,1,1,1,false
100,08:15:38.274,target,BB Gun,0s,1,1,1,1,1,1,false
101,08:15:39.091,target,BB Gun,0.257s,2,1,0.5,1,2,0.5,false
102,08:15:39.475,target,BB Gun,0s,1,1,1,1,1,1,false
103,08:15:39.815,target,BB Gun,0s,1,1,1,1,1,1,false
104,08:15:40.177,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,122,104,104.0,122.0,

Kills:,104
Deaths:,0
Fight Time:,7.816
Avg TTK:,0
Damage Done:,104.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,886.557373
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.5.0
Challenge Start:,08:14:40.881
Pause Count:,26
Pause Duration:,304

Input Lag:,0
Max FPS (config):,298.0
Sens Scale:,Quake/Source
Horiz Sens:,1.0
Vert Sens:,1.0
FOV:,103.0
Hide Gun:,false
Crosshair:,dot.png
