Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,16:38:53.110,target,BB Gun,0.175s,2,1,0.5,1,2,0.5,false
2,16:38:53.553,target,BB Gun,0.303s,2,1,0.5,1,2,0.5,false
3,16:38:53.776,target,BB Gun,0.001s,1,1,1,1,1,1,false
4,16:38:54.011,target,BB Gun,0s,1,1,1,1,1,1,false
5,16:38:54.361,target,BB Gun,0.001s,1,1,1,1,1,1,false
6,16:38:54.791,target,BB Gun,0.216s,2,1,0.5,1,2,0.5,false
7,16:38:55.381,target,BB Gun,0.387s,2,1,0.5,1,2,0.5,false
8,16:38:55.661,target,BB Gun,0s,1,1,1,1,1,1,false
9,16:38:56.068,target,BB Gun,0.178s,2,1,0.5,1,2,0.5,false
10,16:38:56.267,target,BB Gun,0s,1,1,1,1,1,1,false
11,16:38:56.779,target,BB Gun,0.296s,2,1,0.5,1,2,0.5,false
12,16:38:57.151,target,BB Gun,0s,1,1,1,1,1,1,false
13,16:38:58.033,target,BB Gun,0.603s,3,1,0.333,1,3,0.333,false
14,16:38:58.201,target,BB Gun,0s,1,1,1,1,1,1,false
15,16:38:58.638,target,BB Gun,0s,1,1,1,1,1,1,false
16,16:38:58.943,target,BB Gun,0.001s,1,1,1,1,1,1,false
17,16:38:59.333,target,BB Gun,0.128s,2,1,0.5,1,2,0.5,false
18,16:39:00.299,target,BB Gun,0.713s,2,1,0.5,1,2,0.5,false
19,16:39:00.612,target,BB Gun,0s,1,1,1,1,1,1,false
20,16:39:00.898,target,BB Gun,0s,1,1,1,1,1,1,false
21,16:39:01.162,target,BB Gun,0s,1,1,1,1,1,1,false
22,16:39:01.462,target,BB Gun,0s,1,1,1,1,1,1,false
23,16:39:01.764,target,BB Gun,0s,1,1,1,1,1,1,false
24,16:39:01.987,target,BB Gun,0s,1,1,1,1,1,1,false
25,16:39:02.335,target,BB Gun,0s,1,1,1,1,1,1,false
26,16:39:02.628,target,BB Gun,0s,1,1,1,1,1,1,false
27,16:39:02.910,target,BB Gun,0s,1,1,1,1,1,1,false
28,16:39:03.146,target,BB Gun,0s,1,1,1,1,1,1,false
29,16:39:03.416,target,BB Gun,0s,1,1,1,1,1,1,false
30,16:39:03.733,target,BB Gun,0s,1,1,1,1,1,1,false
31,16:39:04.013,target,BB Gun,0s,1,1,1,1,1,1,false
32,16:39:04.650,target,BB Gun,0.318s,2,1,0.5,1,2,0.5,false
33,16:39:04.896,target,BB Gun,0s,1,1,1,1,1,1,false
34,16:39:05.172,target,BB Gun,0s,1,1,1,1,1,1,false
35,16:39:05.516,target,BB Gun,0s,1,1,1,1,1,1,false
36,16:39:05.748,target,BB Gun,0s,1,1,1,1,1,1,false
37,16:39:05.948,target,BB Gun,0s,1,1,1,1,1,1,false
38,16:39:06.187,target,BB Gun,0s,1,1,1,1,1,1,false
39,16:39:06.485,target,BB Gun,0s,1,1,1,1,1,1,false
40,16:39:06.728,target,BB Gun,0.001s,1,1,1,1,1,1,false
41,16:39:07.045,target,BB Gun,0s,1,1,1,1,1,1,false
42,16:39:07.601,target,BB Gun,0.348s,2,1,0.5,1,2,0.5,false
43,16:39:07.782,target,BB Gun,0s,1,1,1,1,1,1,false
44,16:39:07.993,target,BB Gun,0s,1,1,1,1,1,1,false
45,16:39:08.225,target,BB Gun,0s,1,1,1,1,1,1,false
46,16:39:08.535,target,BB Gun,0s,1,1,1,1,1,1,false
47,16:39:08.795,target,BB Gun,0s,1,1,1,1,1,1,false
48,16:39:09.233,target,BB Gun,0.164s,2,1,0.5,1,2,0.5,false
49,16:39:09.462,target,BB Gun,0s,1,1,1,1,1,1,false
50,16:39:09.719,target,BB Gun,0.001s,1,1,1,1,1,1,false
51,16:39:10.224,target,BB Gun,0s,1,1,1,1,1,1,false
52,16:39:10.444,target,BB Gun,0s,1,1,1,1,1,1,false
53,16:39:10.690,target,BB Gun,0s,1,1,1,1,1,1,false
54,16:39:10.906,target,BB Gun,0s,1,1,1,1,1,1,false
55,16:39:11.108,target,BB Gun,0.001s,1,1,1,1,1,1,false
56,16:39:11.341,target,BB Gun,0s,1,1,1,1,1,1,false
57,16:39:11.583,target,BB Gun,0s,1,1,1,1,1,1,false
58,16:39:11.886,target,BB Gun,0s,1,1,1,1,1,1,false
59,16:39:12.261,target,BB Gun,0s,1,1,1,1,1,1,false
60,16:39:12.629,target,BB Gun,0s,1,1,1,1,1,1,false
61,16:39:13.373,target,BB Gun,0.485s,2,1,0.5,1,2,0.5,false
62,16:39:13.650,target,BB Gun,0.001s,1,1,1,1,1,1,false
63,16:39:13.865,target,BB Gun,0s,1,1,1,1,1,1,false
64,16:39:14.151,target,BB Gun,0s,1,1,1,1,1,1,false
65,16:39:14.659,target,BB Gun,0s,1,1,1,1,1,1,false
66,16:39:15.377,target,BB Gun,0.402s,2,1,0.5,1,2,0.5,false
67,16:39:15.643,target,BB Gun,0s,1,1,1,1,1,1,false
68,16:39:16.031,target,BB Gun,0s,1,1,1,1,1,1,false
69,16:39:16.374,target,BB Gun,0s,1,1,1,1,1,1,false
70,16:39:16.579,target,BB Gun,0s,1,1,1,1,1,1,false
71,16:39:16.863,target,BB Gun,0s,1,1,1,1,1,1,false
72,16:39:17.294,target,BB Gun,0s,1,1,1,1,1,1,false
73,16:39:17.561,target,BB Gun,0s,1,1,1,1,1,1,false
74,16:39:17.915,target,BB Gun,0s,1,1,1,1,1,1,false
75,16:39:18.345,target,BB Gun,0s,1,1,1,1,1,1,false
76,16:39:18.592,target,BB Gun,0s,1,1,1,1,1,1,false
77,16:39:19.077,target,BB Gun,0.316s,2,1,0.5,1,2,0.5,false
78,16:39:19.462,target,BB Gun,0s,1,1,1,1,1,1,false
79,16:39:20.049,target,BB Gun,0.307s,2,1,0.5,1,2,0.5,false
80,16:39:20.455,target,BB Gun,0.158s,2,1,0.5,1,2,0.5,false
81,16:39:20.664,target,BB Gun,0s,1,1,1,1,1,1,false
82,16:39:20.828,target,BB Gun,0s,1,1,1,1,1,1,false
83,16:39:21.560,target,BB Gun,0.001s,1,1,1,1,1,1,false
84,16:39:21.818,target,BB Gun,0s,1,1,1,1,1,1,false
85,16:39:22.132,target,BB Gun,0s,1,1,1,1,1,1,false
